# MJD mag magerr filter distance ra dec
55288.21760  8.682  0.158 W1  1.6354 285.460553 -36.943959
55288.21760  7.257  0.163 W2  1.6354 285.460553 -36.943959
55288.21760  1.425  0.227 W1mW2  1.6354 285.460553 -36.943959
56934.36734  8.925  0.369 W1  1.3412 285.460385 -36.944060
56934.36734  7.850  0.386 W2  1.3412 285.460385 -36.944060
56934.36734  1.075  0.534 W1mW2  1.3412 285.460385 -36.944060
57114.38277  8.998  0.255 W1  1.3677 285.460443 -36.943990
57114.38277  7.605  0.392 W2  1.3677 285.460443 -36.943990
57114.38277  1.394  0.468 W1mW2  1.3677 285.460443 -36.943990
57293.89212  9.046  0.260 W1  1.2757 285.460369 -36.944057
57293.89212  7.701  0.330 W2  1.2757 285.460369 -36.944057
57293.89212  1.345  0.420 W1mW2  1.2757 285.460369 -36.944057
57480.74207  9.126  0.152 W1  1.2884 285.460378 -36.944027
57480.74207  7.739  0.420 W2  1.2884 285.460378 -36.944027
57480.74207  1.386  0.446 W1mW2  1.2884 285.460378 -36.944027
57652.84922  8.878  0.339 W1  1.3799 285.460333 -36.944119
57652.84922  7.883  0.292 W2  1.3799 285.460333 -36.944119
57652.84922  0.995  0.448 W1mW2  1.3799 285.460333 -36.944119
57845.57378  8.799  0.302 W1  1.4405 285.460433 -36.944001
57845.57378  7.646  0.382 W2  1.4405 285.460433 -36.944001
57845.57378  1.153  0.487 W1mW2  1.4405 285.460433 -36.944001
58013.32073  9.055  0.396 W1  1.3760 285.460293 -36.944132
58013.32073  7.732  0.337 W2  1.3760 285.460293 -36.944132
58013.32073  1.323  0.520 W1mW2  1.3760 285.460293 -36.944132
58210.68129  8.960  0.254 W1  1.5505 285.460438 -36.944080
58210.24904  7.601  0.799 W2  1.5655 285.460450 -36.944072
58210.68129  1.359  0.838 W1mW2  1.5505 285.460438 -36.944080
58374.26671  9.072  0.246 W1  1.3650 285.460387 -36.944070
58374.26671  7.770  0.385 W2  1.3650 285.460387 -36.944070
58374.26671  1.303  0.457 W1mW2  1.3650 285.460387 -36.944070
58576.94190  9.133  0.178 W1  1.4229 285.460398 -36.944069
58576.94190  7.906  0.376 W2  1.4229 285.460398 -36.944069
58576.94190  1.226  0.415 W1mW2  1.4229 285.460398 -36.944069
58740.98598  8.780  0.368 W1  1.2695 285.460350 -36.944090
58740.98598  7.454  0.357 W2  1.2695 285.460350 -36.944090
58740.98598  1.326  0.513 W1mW2  1.2695 285.460350 -36.944090
58940.79753  9.174  0.118 W1  1.4500 285.460403 -36.944078
58940.79753  8.082  0.297 W2  1.4500 285.460403 -36.944078
58940.79753  1.092  0.320 W1mW2  1.4500 285.460403 -36.944078
58941.31255  8.916  0.431 W1  1.4836 285.460498 -36.943954
58941.31255  7.883  0.658 W2  1.4836 285.460498 -36.943954
58941.31255  1.034  0.787 W1mW2  1.4836 285.460498 -36.943954
59105.20512  9.098  0.263 W1  1.3972 285.460337 -36.944139
59105.20512  7.943  0.349 W2  1.3972 285.460337 -36.944139
59105.20512  1.155  0.437 W1mW2  1.3972 285.460337 -36.944139
