# MJD mag magerr filter distance ra dec
55364.73850 10.069  0.045 W1  1.1732 328.419520  47.280502
55364.73850  9.546  0.066 W2  1.1732 328.419520  47.280502
55364.73850  0.523  0.080 W1mW2  1.1732 328.419520  47.280502
55365.46868 10.101  0.046 W1  1.2187 328.419547  47.280501
55365.46868  9.574  0.035 W2  1.2187 328.419547  47.280501
55365.46868  0.527  0.058 W1mW2  1.2187 328.419547  47.280501
55366.09450 10.356  0.031 W1  1.2405 328.419590  47.280474
55366.09450  9.686  0.026 W2  1.2405 328.419590  47.280474
55366.09450  0.670  0.040 W1mW2  1.2405 328.419590  47.280474
56641.73843 10.205  0.037 W1  1.1785 328.419541  47.280488
56641.73843  9.783  0.061 W2  1.1785 328.419541  47.280488
56641.73843  0.422  0.071 W1mW2  1.1785 328.419541  47.280488
56642.43766 10.183  0.036 W1  1.1074 328.419534  47.280463
56642.43766  9.776  0.032 W2  1.1074 328.419534  47.280463
56642.43766  0.408  0.048 W1mW2  1.1074 328.419534  47.280463
56826.74849 10.495  0.585 W1  1.1710 328.419490  47.280510
56826.74849 10.152  0.629 W2  1.1710 328.419490  47.280510
56826.74849  0.343  0.859 W1mW2  1.1710 328.419490  47.280510
56827.21564 10.167  0.061 W1  1.0909 328.419530  47.280457
56827.21564  9.773  0.068 W2  1.0909 328.419530  47.280457
56827.21564  0.394  0.091 W1mW2  1.0909 328.419530  47.280457
56829.76672 10.150  0.032 W1  1.1487 328.419540  47.280477
56829.76672  9.784  0.054 W2  1.1487 328.419540  47.280477
56829.76672  0.365  0.063 W1mW2  1.1487 328.419540  47.280477
56830.42464 10.150  0.046 W1  1.1233 328.419530  47.280473
56830.42464  9.764  0.049 W2  1.1233 328.419530  47.280473
56830.42464  0.386  0.068 W1mW2  1.1233 328.419530  47.280473
57006.83590 10.038  0.037 W1  1.1436 328.419541  47.280473
57006.83590  9.585  0.033 W2  1.1436 328.419541  47.280473
57006.83590  0.453  0.050 W1mW2  1.1436 328.419541  47.280473
57007.43751 10.049  0.029 W1  1.1043 328.419526  47.280469
57007.43751  9.625  0.028 W2  1.1043 328.419526  47.280469
57007.43751  0.424  0.041 W1mW2  1.1043 328.419526  47.280469
57191.62121 10.079  0.037 W1  1.1677 328.419540  47.280485
57191.62121  9.679  0.026 W2  1.1677 328.419540  47.280485
57191.62121  0.400  0.045 W1mW2  1.1677 328.419540  47.280485
57192.35605 10.153  0.115 W1  1.1328 328.419531  47.280477
57192.35605  9.724  0.032 W2  1.1328 328.419531  47.280477
57192.35605  0.429  0.119 W1mW2  1.1328 328.419531  47.280477
57365.83168  9.959  0.035 W1  1.1179 328.419526  47.280471
57365.83168  9.561  0.040 W2  1.1179 328.419526  47.280471
57365.83168  0.398  0.053 W1mW2  1.1179 328.419526  47.280471
57366.57267 10.032  0.036 W1  1.0966 328.419524  47.280467
57366.57267  9.572  0.041 W2  1.0966 328.419524  47.280467
57366.57267  0.461  0.054 W1mW2  1.0966 328.419524  47.280467
57367.16503 10.174  0.304 W1  1.0331 328.419509  47.280450
57367.16503  9.580  0.063 W2  1.0331 328.419509  47.280450
57367.16503  0.594  0.311 W1mW2  1.0331 328.419509  47.280450
57555.71919 10.209  0.048 W1  1.1524 328.419524  47.280491
57555.71919  9.800  0.028 W2  1.1524 328.419524  47.280491
57555.71919  0.409  0.055 W1mW2  1.1524 328.419524  47.280491
57556.50536 10.165  0.029 W1  1.1474 328.419532  47.280483
57556.50536  9.757  0.028 W2  1.1474 328.419532  47.280483
57556.50536  0.408  0.040 W1mW2  1.1474 328.419532  47.280483
57724.91744 10.240  0.018 W1  1.0320 328.419496  47.280463
57724.91744  9.788  0.019 W2  1.0320 328.419496  47.280463
57724.91744  0.452  0.026 W1mW2  1.0320 328.419496  47.280463
57725.62702 10.158  0.031 W1  1.1257 328.419535  47.280471
57725.62702  9.787  0.028 W2  1.1257 328.419535  47.280471
57725.62702  0.371  0.042 W1mW2  1.1257 328.419535  47.280471
57726.16192 10.171  0.034 W1  1.1302 328.419532  47.280475
57726.16192  9.817  0.029 W2  1.1302 328.419532  47.280475
57726.16192  0.354  0.045 W1mW2  1.1302 328.419532  47.280475
57730.58322 10.163  0.030 W1  1.0657 328.419518  47.280458
57730.58322  9.769  0.036 W2  1.0657 328.419518  47.280458
57730.58322  0.394  0.047 W1mW2  1.0657 328.419518  47.280458
57919.79816 10.175  0.058 W1  1.1781 328.419547  47.280484
57919.79816  9.735  0.023 W2  1.1781 328.419547  47.280484
57919.79816  0.440  0.063 W1mW2  1.1781 328.419547  47.280484
57920.42423 10.189  0.043 W1  1.1538 328.419537  47.280481
57920.42423  9.777  0.039 W2  1.1538 328.419537  47.280481
57920.42423  0.412  0.058 W1mW2  1.1538 328.419537  47.280481
57921.40765 10.159  0.029 W1  1.1923 328.419544  47.280493
57921.40765  9.770  0.027 W2  1.1923 328.419544  47.280493
57921.40765  0.390  0.039 W1mW2  1.1923 328.419544  47.280493
57922.79996 10.085  0.021 W1  1.1643 328.419544  47.280480
