# MJD mag magerr filter distance ra dec
55287.78203  8.143  0.042 W1  0.7685 285.788183 -36.956146
55287.78203  7.938  0.055 W2  0.7685 285.788183 -36.956146
55287.78203  0.206  0.070 W1mW2  0.7685 285.788183 -36.956146
55288.27353  8.138  0.044 W1  0.7294 285.788170 -36.956140
55288.27353  7.921  0.063 W2  0.7294 285.788170 -36.956140
55288.27353  0.217  0.077 W1mW2  0.7294 285.788170 -36.956140
55292.54555  8.157  0.045 W1  0.8085 285.788200 -36.956133
55292.54555  7.932  0.049 W2  0.8085 285.788200 -36.956133
55292.54555  0.225  0.067 W1mW2  0.8085 285.788200 -36.956133
56931.77562  8.277  0.041 W1  0.7333 285.788162 -36.956169
56931.77562  8.016  0.041 W2  0.7333 285.788162 -36.956169
56931.77562  0.261  0.058 W1mW2  0.7333 285.788162 -36.956169
56934.83370  8.246  0.036 W1  0.5929 285.788113 -36.956167
56934.83370  7.971  0.043 W2  0.5929 285.788113 -36.956167
56934.83370  0.275  0.056 W1mW2  0.5929 285.788113 -36.956167
56935.27210  8.254  0.041 W1  0.6939 285.788150 -36.956168
56935.27210  7.988  0.046 W2  0.6939 285.788150 -36.956168
56935.27210  0.266  0.062 W1mW2  0.6939 285.788150 -36.956168
57114.58982  8.333  0.035 W1  0.6803 285.788148 -36.956159
57114.58982  8.065  0.042 W2  0.6803 285.788148 -36.956159
57114.58982  0.268  0.055 W1mW2  0.6803 285.788148 -36.956159
57115.11502  8.336  0.035 W1  0.6759 285.788141 -36.956175
57115.11502  8.079  0.041 W2  0.6759 285.788141 -36.956175
57115.11502  0.257  0.054 W1mW2  0.6759 285.788141 -36.956175
57293.80861  8.210  0.039 W1  0.7111 285.788155 -36.956170
57293.80861  7.876  0.131 W2  0.7111 285.788155 -36.956170
57293.80861  0.334  0.137 W1mW2  0.7111 285.788155 -36.956170
57294.25321  8.210  0.045 W1  0.7002 285.788153 -36.956162
57294.25321  7.949  0.063 W2  0.7002 285.788153 -36.956162
57294.25321  0.261  0.078 W1mW2  0.7002 285.788153 -36.956162
57478.41302  8.161  0.035 W1  0.5659 285.788106 -36.956161
57478.41302  7.879  0.041 W2  0.5659 285.788106 -36.956161
57478.41302  0.282  0.054 W1mW2  0.5659 285.788106 -36.956161
57481.67343  8.198  0.047 W1  0.6772 285.788148 -36.956156
57481.67343  7.955  0.045 W2  0.6772 285.788148 -36.956156
57481.67343  0.242  0.065 W1mW2  0.6772 285.788148 -36.956156
57482.14853  8.214  0.046 W1  0.7238 285.788153 -36.956186
57482.14853  7.954  0.046 W2  0.7238 285.788153 -36.956186
57482.14853  0.259  0.065 W1mW2  0.7238 285.788153 -36.956186
57652.77275  8.262  0.040 W1  0.7217 285.788163 -36.956158
57652.77275  8.023  0.042 W2  0.7217 285.788163 -36.956158
57652.77275  0.239  0.057 W1mW2  0.7217 285.788163 -36.956158
57653.29683  8.259  0.038 W1  0.7103 285.788153 -36.956174
57653.29683  8.017  0.044 W2  0.7103 285.788153 -36.956174
57653.29683  0.242  0.058 W1mW2  0.7103 285.788153 -36.956174
57845.66109  8.281  0.040 W1  0.6532 285.788137 -36.956162
57845.66109  7.993  0.043 W2  0.6532 285.788137 -36.956162
57845.66109  0.288  0.058 W1mW2  0.6532 285.788137 -36.956162
57846.20129  8.266  0.047 W1  0.7050 285.788157 -36.956159
57846.20129  7.992  0.044 W2  0.7050 285.788157 -36.956159
57846.20129  0.274  0.064 W1mW2  0.7050 285.788157 -36.956159
58013.57664  8.208  0.037 W1  0.6875 285.788146 -36.956170
58013.57664  7.971  0.046 W2  0.6875 285.788146 -36.956170
58013.57664  0.237  0.059 W1mW2  0.6875 285.788146 -36.956170
58014.13013  8.210  0.039 W1  0.6431 285.788125 -36.956180
58014.13013  7.960  0.042 W2  0.6431 285.788125 -36.956180
58014.13013  0.250  0.057 W1mW2  0.6431 285.788125 -36.956180
58209.70110  8.426  0.040 W1  0.6753 285.788148 -36.956154
58209.70110  8.148  0.043 W2  0.6753 285.788148 -36.956154
58209.70110  0.279  0.059 W1mW2  0.6753 285.788148 -36.956154
58210.21378  8.429  0.035 W1  0.6725 285.788142 -36.956167
58210.21378  8.144  0.043 W2  0.6725 285.788142 -36.956167
58210.21378  0.285  0.056 W1mW2  0.6725 285.788142 -36.956167
58216.30067  8.416  0.035 W1  0.6131 285.788130 -36.956140
58216.30067  8.131  0.042 W2  0.6131 285.788130 -36.956140
58216.30067  0.285  0.055 W1mW2  0.6131 285.788130 -36.956140
58373.83678  8.187  0.044 W1  0.6845 285.788145 -36.956167
58373.83678  7.984  0.044 W2  0.6845 285.788145 -36.956167
58373.83678  0.203  0.062 W1mW2  0.6845 285.788145 -36.956167
58374.31107  8.199  0.042 W1  0.6990 285.788144 -36.956183
58374.31107  7.991  0.043 W2  0.6990 285.788144 -36.956183
58374.31107  0.209  0.060 W1mW2  0.6990 285.788144 -36.956183
58379.98739  8.202  0.036 W1  0.6968 285.788148 -36.956175
58379.98739  7.998  0.041 W2  0.6968 285.788148 -36.956175
58379.98739  0.204  0.055 W1mW2  0.6968 285.788148 -36.956175
58576.84379  8.213  0.036 W1  0.7012 285.788156 -36.956159
58576.84379  7.994  0.046 W2  0.7012 285.788156 -36.956159
58576.84379  0.220  0.058 W1mW2  0.7012 285.788156 -36.956159
58577.34533  8.208  0.038 W1  0.6325 285.788128 -36.956166
58577.34533  7.981  0.043 W2  0.6325 285.788128 -36.956166
58577.34533  0.226  0.058 W1mW2  0.6325 285.788128 -36.956166
58740.86606  8.236  0.037 W1  0.6574 285.788143 -36.956149
58740.86606  8.028  0.040 W2  0.6574 285.788143 -36.956149
58740.86606  0.208  0.055 W1mW2  0.6574 285.788143 -36.956149
58741.36758  8.230  0.037 W1  0.6865 285.788143 -36.956176
58741.36758  8.021  0.042 W2  0.6865 285.788143 -36.956176
58741.36758  0.209  0.056 W1mW2  0.6865 285.788143 -36.956176
58940.92833  8.264  0.038 W1  0.6379 285.788134 -36.956155
58940.92833  7.989  0.044 W2  0.6379 285.788134 -36.956155
58940.92833  0.275  0.058 W1mW2  0.6379 285.788134 -36.956155
58941.49305  8.254  0.039 W1  0.6628 285.788134 -36.956177
58941.48418  7.990  0.043 W2  0.6666 285.788137 -36.956174
58941.49305  0.264  0.058 W1mW2  0.6628 285.788134 -36.956177
59105.54514  8.233  0.039 W1  0.6909 285.788144 -36.956178
59105.54514  8.030  0.045 W2  0.6909 285.788144 -36.956178
59105.54514  0.203  0.060 W1mW2  0.6909 285.788144 -36.956178
