# MJD mag magerr filter distance ra dec
55263.66957 10.258  0.282 W1  0.7826  83.864675  -5.305291
55263.66957  9.700  0.113 W2  0.7826  83.864675  -5.305291
55263.66957  0.558  0.304 W1mW2  0.7826  83.864675  -5.305291
55264.25401 10.293  0.375 W1  0.3664  83.864636  -5.305213
55264.25401  9.596  0.054 W2  0.3664  83.864636  -5.305213
55264.25401  0.697  0.379 W1mW2  0.3664  83.864636  -5.305213
56728.55473 10.429  0.099 W1  0.4230  83.864679  -5.305387
56728.55473 10.668  0.068 W2  0.4230  83.864679  -5.305387
56728.55473 -0.239  0.120 W1mW2  0.4230  83.864679  -5.305387
56919.61625 10.468  0.109 W1  0.2783  83.864610  -5.305331
56919.61625 10.961  0.116 W2  0.2783  83.864610  -5.305331
56919.61625 -0.493  0.159 W1mW2  0.2783  83.864610  -5.305331
57281.45210 10.489  0.103 W1  0.2894  83.864552  -5.305301
57281.45210 10.981  0.069 W2  0.2894  83.864552  -5.305301
57281.45210 -0.492  0.124 W1mW2  0.2894  83.864552  -5.305301
57282.23917 10.230  0.239 W1  0.3695  83.864538  -5.305324
57282.23917 10.983  0.302 W2  0.3695  83.864538  -5.305324
57282.23917 -0.753  0.385 W1mW2  0.3695  83.864538  -5.305324
57446.78218 10.624  0.098 W1  0.3232  83.864638  -5.305369
57446.78218 11.022  0.118 W2  0.3232  83.864638  -5.305369
57446.78218 -0.398  0.153 W1mW2  0.3232  83.864638  -5.305369
57447.04437 10.305  0.079 W1  0.5402  83.864600  -5.305427
57447.04437 10.797  0.086 W2  0.5402  83.864600  -5.305427
57447.04437 -0.492  0.117 W1mW2  0.5402  83.864600  -5.305427
57645.88018 10.558  0.089 W1  0.6403  83.864727  -5.305429
57645.88018 10.791  0.070 W2  0.6403  83.864727  -5.305429
57645.88018 -0.233  0.113 W1mW2  0.6403  83.864727  -5.305429
57646.28970 10.328  0.208 W1  0.5233  83.864660  -5.305383
57646.28970 10.995  0.285 W2  0.5233  83.864660  -5.305383
57646.28970 -0.667  0.353 W1mW2  0.5233  83.864660  -5.305383
57654.26541 10.443  0.043 W1  0.7824  83.864771  -5.305446
57654.26541 10.661  0.066 W2  0.7824  83.864771  -5.305446
57654.26541 -0.218  0.079 W1mW2  0.7824  83.864771  -5.305446
57810.83177 10.431  0.040 W1  0.2505  83.864581  -5.305230
57810.83177 10.755  0.076 W2  0.2505  83.864581  -5.305230
57810.83177 -0.324  0.086 W1mW2  0.2505  83.864581  -5.305230
57818.42828 10.145  0.045 W1  1.1859  83.864871  -5.305506
57818.42828 10.591  0.062 W2  1.1859  83.864871  -5.305506
57818.42828 -0.446  0.077 W1mW2  1.1859  83.864871  -5.305506
58012.86140 10.133  0.026 W1  0.5969  83.864640  -5.305446
58012.86140 10.918  0.062 W2  0.5969  83.864640  -5.305446
58012.86140 -0.785  0.067 W1mW2  0.5969  83.864640  -5.305446
58013.51598 10.581  0.182 W1  0.7771  83.864752  -5.305457
58013.51598 10.832  0.152 W2  0.7771  83.864752  -5.305457
58013.51598 -0.252  0.237 W1mW2  0.7771  83.864752  -5.305457
58167.63241 10.478  0.051 W1  1.0956  83.864642  -5.305584
58167.63241 10.841  0.134 W2  1.0956  83.864642  -5.305584
58167.63241 -0.363  0.143 W1mW2  1.0956  83.864642  -5.305584
58168.22097 10.411  0.068 W1  0.8974  83.864688  -5.305523
58168.22097 10.594  0.072 W2  0.8974  83.864688  -5.305523
58168.22097 -0.183  0.099 W1mW2  0.8974  83.864688  -5.305523
58377.28012 10.349  0.138 W1  0.3552  83.864611  -5.305352
58377.28012 10.843  0.251 W2  0.3552  83.864611  -5.305352
58377.28012 -0.494  0.286 W1mW2  0.3552  83.864611  -5.305352
58740.90655 10.490  0.099 W1  0.5240  83.864516  -5.305189
58740.90655 11.146  0.094 W2  0.5240  83.864516  -5.305189
58740.90655 -0.656  0.137 W1mW2  0.5240  83.864516  -5.305189
58741.34272 10.462  0.133 W1  0.2232  83.864680  -5.305307
58741.34272 10.985  0.216 W2  0.2232  83.864680  -5.305307
58741.34272 -0.523  0.254 W1mW2  0.2232  83.864680  -5.305307
58742.01872 10.505  0.089 W1  0.2023  83.864633  -5.305336
58742.01872 10.867  0.059 W2  0.2023  83.864633  -5.305336
58742.01872 -0.362  0.107 W1mW2  0.2023  83.864633  -5.305336
58898.70361  9.890  0.064 W1  1.3091  83.864656  -5.305643
58898.70361 10.985  0.153 W2  1.3091  83.864656  -5.305643
58898.70361 -1.095  0.166 W1mW2  1.3091  83.864656  -5.305643
58899.58664 10.434  0.109 W1  0.2127  83.864650  -5.305327
58899.58664 10.902  0.074 W2  0.2127  83.864650  -5.305327
58899.58664 -0.468  0.132 W1mW2  0.2127  83.864650  -5.305327
59108.38204 10.142  0.206 W1  0.6761  83.864639  -5.305449
59108.38204 10.978  0.109 W2  0.6761  83.864639  -5.305449
59108.38204 -0.836  0.233 W1mW2  0.6761  83.864639  -5.305449
