# MJD mag magerr filter distance ra dec
55241.32447 12.346  0.081 W1  1.2208  55.848193  32.207187
55241.32447 11.897  0.062 W2  1.2208  55.848193  32.207187
55241.32447  0.449  0.102 W1mW2  1.2208  55.848193  32.207187
56705.87404 12.230  0.042 W1  1.2536  55.848212  32.207185
56705.87404 11.791  0.050 W2  1.2536  55.848212  32.207185
56705.87404  0.439  0.065 W1mW2  1.2536  55.848212  32.207185
56896.54916 12.338  0.042 W1  1.3004  55.848234  32.207184
56896.54916 11.922  0.062 W2  1.3004  55.848234  32.207184
56896.54916  0.416  0.075 W1mW2  1.3004  55.848234  32.207184
57065.02292 12.264  0.056 W1  1.2437  55.848216  32.207177
57065.02292 11.808  0.052 W2  1.2437  55.848216  32.207177
57065.02292  0.456  0.077 W1mW2  1.2437  55.848216  32.207177
57258.44767 12.297  0.040 W1  1.2652  55.848218  32.207185
57258.44767 11.843  0.052 W2  1.2652  55.848218  32.207185
57258.44767  0.455  0.066 W1mW2  1.2652  55.848218  32.207185
57424.13581 12.327  0.039 W1  1.2412  55.848219  32.207174
57424.13581 11.869  0.045 W2  1.2412  55.848219  32.207174
57424.13581  0.458  0.059 W1mW2  1.2412  55.848219  32.207174
57623.75922 12.032  0.051 W1  1.2764  55.848229  32.207178
57623.75922 11.573  0.050 W2  1.2764  55.848229  32.207178
57623.75922  0.459  0.071 W1mW2  1.2764  55.848229  32.207178
57788.34335 12.356  0.040 W1  1.2378  55.848220  32.207170
57788.34335 11.897  0.055 W2  1.2378  55.848220  32.207170
57788.34335  0.459  0.068 W1mW2  1.2378  55.848220  32.207170
57791.15058 12.369  0.038 W1  1.2554  55.848223  32.207176
57791.15058 11.908  0.065 W2  1.2554  55.848223  32.207176
57791.15058  0.461  0.075 W1mW2  1.2554  55.848223  32.207176
57989.62900 12.348  0.047 W1  1.2800  55.848228  32.207180
57989.62900 11.967  0.060 W2  1.2800  55.848228  32.207180
57989.62900  0.381  0.076 W1mW2  1.2800  55.848228  32.207180
58148.29818 12.341  0.038 W1  1.2081  55.848204  32.207173
58148.29818 11.902  0.057 W2  1.2081  55.848204  32.207173
58148.29818  0.438  0.069 W1mW2  1.2081  55.848204  32.207173
58353.83909 12.347  0.048 W1  1.3033  55.848240  32.207179
58353.83909 11.891  0.067 W2  1.3033  55.848240  32.207179
58353.83909  0.455  0.083 W1mW2  1.3033  55.848240  32.207179
58512.45985 12.301  0.050 W1  1.2641  55.848228  32.207173
58512.45985 11.817  0.058 W2  1.2641  55.848228  32.207173
58512.45985  0.484  0.077 W1mW2  1.2641  55.848228  32.207173
58719.53411 12.312  0.052 W1  1.2867  55.848233  32.207179
58719.53411 11.865  0.065 W2  1.2867  55.848233  32.207179
58719.53411  0.447  0.083 W1mW2  1.2867  55.848233  32.207179
58876.71678 12.321  0.046 W1  1.2556  55.848233  32.207166
58876.71678 11.878  0.068 W2  1.2556  55.848233  32.207166
58876.71678  0.443  0.083 W1mW2  1.2556  55.848233  32.207166
59084.83860 12.398  0.034 W1  1.3216  55.848247  32.207182
59084.83860 11.962  0.067 W2  1.3216  55.848247  32.207182
59084.83860  0.436  0.075 W1mW2  1.3216  55.848247  32.207182
59085.27174 12.389  0.034 W1  1.2730  55.848237  32.207168
59085.27174 11.966  0.059 W2  1.2730  55.848237  32.207168
59085.27174  0.423  0.068 W1mW2  1.2730  55.848237  32.207168
