# MJD mag magerr filter flag distance ra dec
55263.26141  9.924  0.024 W1 10  0.3953  83.852403  -5.926022
55263.79075  9.887  0.019 W1 10  0.4137  83.852364  -5.926050
55264.25388  9.860  0.019 W1 10  0.4285  83.852397  -5.926038
55263.65845  9.899  0.019 W1 10  0.4344  83.852405  -5.926035
55264.12158  9.866  0.020 W1 10  0.4348  83.852407  -5.926034
55263.52615  9.896  0.020 W1 10  0.4397  83.852371  -5.926055
55263.92306  9.915  0.018 W1 10  0.4480  83.852397  -5.926045
55263.85697  9.893  0.020 W1 10  0.4540  83.852374  -5.926058
55263.39384  9.884  0.026 W1 10  0.4602  83.852386  -5.926055
55263.72466  9.914  0.022 W1 10  0.4604  83.852399  -5.926048
55263.59223  9.923  0.020 W1 10  0.4634  83.852401  -5.926048
55263.72454  9.876  0.023 W1 10  0.4657  83.852428  -5.926025
55263.98927  9.856  0.020 W1 10  0.5132  83.852407  -5.926060
58013.18879  9.774  0.015 W1 10  0.3125  83.852383  -5.926009
58167.95967 10.117  0.020 W1 10  0.3201  83.852383  -5.926012
59108.79665 10.207  0.015 W1 10  0.3233  83.852391  -5.926006
58741.49549 10.389  0.016 W1 10  0.3348  83.852389  -5.926012
57282.04256  9.574  0.018 W1 10  0.3502  83.852407  -5.926000
56919.35330  9.768  0.016 W1 10  0.3550  83.852404  -5.926005
57645.74928  9.651  0.017 W1 10  0.3568  83.852381  -5.926025
57281.91128  9.543  0.017 W1 10  0.3581  83.852398  -5.926013
58741.62626 10.190  0.017 W1 10  0.3606  83.852398  -5.926014
58168.09045  9.998  0.021 W1 10  0.3611  83.852389  -5.926021
58012.92698  9.723  0.016 W1  5  0.3629  83.852400  -5.926012
58741.43003 10.374  0.020 W1 10  0.3639  83.852410  -5.926003
56919.81363  9.841  0.013 W1  5  0.3666  83.852410  -5.926003
57281.58338  9.579  0.019 W1  5  0.3674  83.852401  -5.926013
59108.33887 10.298  0.015 W1 10  0.3700  83.852424  -5.925983
57281.84570  9.578  0.017 W1  5  0.3707  83.852334  -5.926043
57446.84763  9.853  0.015 W1  5  0.3717  83.852375  -5.926033
58377.28018 10.006  0.016 W1 10  0.3763  83.852406  -5.926012
57446.19222  9.897  0.018 W1  5  0.3770  83.852368  -5.926038
58741.29926 10.373  0.017 W1  5  0.3783  83.852397  -5.926021
58741.75716 10.356  0.018 W1  5  0.3817  83.852391  -5.926027
58013.12334  9.737  0.016 W1 10  0.3839  83.852390  -5.926028
58013.25424  9.688  0.016 W1 10  0.3844  83.852405  -5.926017
57281.32094  9.541  0.014 W1 10  0.3866  83.852418  -5.926002
57087.42982  9.839  0.018 W1 10  0.3867  83.852375  -5.926038
56920.33979  9.726  0.016 W1  5  0.3876  83.852405  -5.926018
57087.75810  9.923  0.013 W1  5  0.3898  83.852381  -5.926036
58377.60744 10.039  0.017 W1  5  0.3934  83.852397  -5.926026
56919.94517  9.720  0.014 W1 10  0.3937  83.852418  -5.926005
58013.05788  9.769  0.014 W1 10  0.3955  83.852415  -5.926010
58377.01850  9.966  0.018 W1 10  0.3974  83.852410  -5.926016
58898.70348 10.082  0.020 W1 10  0.3986  83.852421  -5.926004
56920.47133  9.767  0.017 W1  5  0.3994  83.852408  -5.926019
57281.97698  9.495  0.018 W1 10  0.4009  83.852417  -5.926010
58013.58162  9.822  0.017 W1 10  0.4031  83.852427  -5.925997
56915.73588  9.686  0.016 W1 10  0.4035  83.852417  -5.926011
59108.66587 10.263  0.015 W1 10  0.4054  83.852402  -5.926027
57646.14237  9.723  0.018 W1 10  0.4058  83.852417  -5.926013
