# MJD mag magerr filter distance ra dec
55266.68648  9.890  0.046 W1  0.5023  86.695703   0.119161
55266.68648  8.915  0.053 W2  0.5023  86.695703   0.119161
55266.68648  0.976  0.070 W1mW2  0.5023  86.695703   0.119161
55267.21024  9.918  0.065 W1  0.5560  86.695720   0.119155
55267.21024  8.928  0.063 W2  0.5560  86.695720   0.119155
55267.21024  0.989  0.090 W1mW2  0.5560  86.695720   0.119155
56731.55849  9.956  0.039 W1  0.4680  86.695707   0.119177
56731.55849  9.196  0.061 W2  0.4680  86.695707   0.119177
56731.55849  0.760  0.072 W1mW2  0.4680  86.695707   0.119177
56732.08967  9.937  0.060 W1  0.4404  86.695692   0.119176
56732.08967  9.209  0.018 W2  0.4404  86.695692   0.119176
56732.08967  0.728  0.063 W1mW2  0.4404  86.695692   0.119176
56922.82154  9.937  0.040 W1  0.4548  86.695729   0.119205
56922.82154  9.138  0.034 W2  0.4548  86.695729   0.119205
56922.82154  0.799  0.053 W1mW2  0.4548  86.695729   0.119205
56923.29018  9.945  0.059 W1  0.4640  86.695731   0.119202
56923.29018  9.116  0.069 W2  0.4640  86.695731   0.119202
56923.29018  0.829  0.091 W1mW2  0.4640  86.695731   0.119202
57090.66068  9.898  0.051 W1  0.5057  86.695709   0.119165
57090.66068  9.143  0.099 W2  0.5057  86.695709   0.119165
57090.66068  0.755  0.111 W1mW2  0.5057  86.695709   0.119165
57091.15221  9.904  0.044 W1  0.4068  86.695698   0.119190
57091.15221  9.169  0.039 W2  0.4068  86.695698   0.119190
57091.15221  0.735  0.058 W1mW2  0.4068  86.695698   0.119190
57284.78705  9.855  0.058 W1  0.5025  86.695725   0.119182
57284.78705  9.058  0.038 W2  0.5025  86.695725   0.119182
57284.78705  0.797  0.070 W1mW2  0.5025  86.695725   0.119182
57285.25558  9.849  0.069 W1  0.4568  86.695725   0.119197
57285.25558  9.098  0.045 W2  0.4568  86.695725   0.119197
57285.25558  0.751  0.083 W1mW2  0.4568  86.695725   0.119197
57449.65988  9.909  0.041 W1  0.4695  86.695705   0.119175
57449.65988  9.128  0.073 W2  0.4695  86.695705   0.119175
57449.65988  0.781  0.084 W1mW2  0.4695  86.695705   0.119175
57450.10414  9.945  0.043 W1  0.5547  86.695717   0.119154
57450.10414  9.164  0.027 W2  0.5547  86.695717   0.119154
57450.10414  0.781  0.051 W1mW2  0.5547  86.695717   0.119154
57648.76172  9.789  0.033 W1  0.4490  86.695706   0.119181
57648.76172  9.077  0.033 W2  0.4490  86.695706   0.119181
57648.76172  0.712  0.047 W1mW2  0.4490  86.695706   0.119181
57649.32510  9.829  0.036 W1  0.4549  86.695726   0.119199
57649.32510  9.019  0.075 W2  0.4549  86.695726   0.119199
57649.32510  0.810  0.083 W1mW2  0.4549  86.695726   0.119199
57813.74697  9.857  0.049 W1  0.5191  86.695708   0.119160
57813.74697  9.152  0.026 W2  0.5191  86.695708   0.119160
57813.74697  0.705  0.056 W1mW2  0.5191  86.695708   0.119160
57814.21195  9.889  0.052 W1  0.4728  86.695703   0.119172
57814.21195  9.135  0.024 W2  0.4728  86.695703   0.119172
57814.21195  0.754  0.057 W1mW2  0.4728  86.695703   0.119172
57818.62578  9.981  0.030 W1  0.5802  86.695723   0.119149
57818.62578  9.191  0.019 W2  0.5802  86.695723   0.119149
57818.62578  0.790  0.036 W1mW2  0.5802  86.695723   0.119149
58015.80641  9.907  0.030 W1  0.4654  86.695723   0.119194
58015.80641  9.063  0.018 W2  0.4654  86.695723   0.119194
58015.80641  0.844  0.035 W1mW2  0.4654  86.695723   0.119194
58016.30831  9.894  0.065 W1  0.4561  86.695720   0.119193
58016.30831  9.059  0.036 W2  0.4561  86.695720   0.119193
58016.30831  0.834  0.075 W1mW2  0.4561  86.695720   0.119193
58170.82416  9.948  0.061 W1  0.5155  86.695707   0.119161
58170.82416  9.185  0.058 W2  0.5155  86.695707   0.119161
58170.82416  0.763  0.084 W1mW2  0.5155  86.695707   0.119161
58171.23972  9.940  0.048 W1  0.4731  86.695699   0.119170
58171.23972  9.189  0.030 W2  0.4731  86.695699   0.119170
58171.23972  0.751  0.056 W1mW2  0.4731  86.695699   0.119170
58174.30892 10.048  0.031 W1  0.4749  86.695710   0.119175
58174.30892  9.216  0.032 W2  0.4749  86.695710   0.119175
58174.30892  0.832  0.044 W1mW2  0.4749  86.695710   0.119175
58379.89609  9.948  0.028 W1  0.5527  86.695740   0.119173
58379.89609  9.229  0.016 W2  0.5527  86.695740   0.119173
58379.89609  0.719  0.032 W1mW2  0.5527  86.695740   0.119173
58380.43152 10.083  0.486 W1  0.4260  86.695716   0.119206
58380.43152  9.207  0.065 W2  0.4260  86.695716   0.119206
58380.43152  0.875  0.490 W1mW2  0.4260  86.695716   0.119206
58537.79524  9.923  0.047 W1  0.4856  86.695709   0.119173
58537.79524  9.246  0.041 W2  0.4856  86.695709   0.119173
58537.79524  0.677  0.062 W1mW2  0.4856  86.695709   0.119173
58538.26958  9.928  0.040 W1  0.4827  86.695721   0.119183
58538.26958  9.229  0.050 W2  0.4827  86.695721   0.119183
58538.26958  0.699  0.064 W1mW2  0.4827  86.695721   0.119183
58744.53916  9.947  0.147 W1  0.4411  86.695718   0.119197
58744.53916  9.141  0.077 W2  0.4411  86.695718   0.119197
58744.53916  0.806  0.165 W1mW2  0.4411  86.695718   0.119197
58745.09221  9.938  0.126 W1  0.5171  86.695721   0.119170
58745.09221  9.058  0.022 W2  0.5171  86.695721   0.119170
58745.09221  0.880  0.128 W1mW2  0.5171  86.695721   0.119170
58748.36344  9.925  0.025 W1  0.4999  86.695754   0.119218
58748.36344  9.144  0.016 W2  0.4999  86.695754   0.119218
58748.36344  0.781  0.030 W1mW2  0.4999  86.695754   0.119218
58901.93125  9.915  0.026 W1  0.5137  86.695703   0.119161
58901.93125  9.276  0.126 W2  0.5137  86.695703   0.119161
58901.93125  0.639  0.128 W1mW2  0.5137  86.695703   0.119161
58902.43920  9.900  0.047 W1  0.4888  86.695710   0.119171
58902.43920  9.148  0.057 W2  0.4888  86.695710   0.119171
58902.43920  0.752  0.074 W1mW2  0.4888  86.695710   0.119171
59111.62056  9.898  0.056 W1  0.4401  86.695714   0.119193
59111.62056  9.139  0.028 W2  0.4401  86.695714   0.119193
59111.62056  0.759  0.062 W1mW2  0.4401  86.695714   0.119193
59112.13067  9.912  0.040 W1  0.3775  86.695720   0.119227
59112.13067  9.155  0.017 W2  0.3775  86.695720   0.119227
59112.13067  0.757  0.043 W1mW2  0.3775  86.695720   0.119227
