# MJD mag magerr filter distance ra dec
55263.88654 12.566  0.061 W1  0.1749  83.897161  -4.738895
55263.88654 12.150  0.120 W2  0.1749  83.897161  -4.738895
55263.88654  0.415  0.135 W1mW2  0.1749  83.897161  -4.738895
56728.65000 12.626  0.062 W1  0.1648  83.897170  -4.738916
56728.65000 12.619  0.127 W2  0.1648  83.897170  -4.738916
56728.65000  0.007  0.141 W1mW2  0.1648  83.897170  -4.738916
56919.69288 12.534  0.084 W1  0.2295  83.897175  -4.738888
56919.69288 12.388  0.083 W2  0.2295  83.897175  -4.738888
56919.69288  0.147  0.118 W1mW2  0.2295  83.897175  -4.738888
57087.72550 12.594  0.061 W1  0.2019  83.897166  -4.738905
57087.72550 12.535  0.097 W2  0.2019  83.897166  -4.738905
57087.72550  0.060  0.115 W1mW2  0.2019  83.897166  -4.738905
57282.00699 12.656  0.062 W1  0.2176  83.897179  -4.738894
57282.00699 12.587  0.123 W2  0.2176  83.897179  -4.738894
57282.00699  0.070  0.138 W1mW2  0.2176  83.897179  -4.738894
57446.84786 12.656  0.103 W1  0.1843  83.897144  -4.738893
57446.84786 12.524  0.114 W2  0.1843  83.897144  -4.738893
57446.84786  0.133  0.154 W1mW2  0.1843  83.897144  -4.738893
57646.76202 12.689  0.072 W1  0.2280  83.897157  -4.738894
57646.76202 12.632  0.149 W2  0.2280  83.897157  -4.738894
57646.76202  0.057  0.166 W1mW2  0.2280  83.897157  -4.738894
57811.78803 12.574  0.074 W1  0.2045  83.897176  -4.738911
57811.78803 12.599  0.105 W2  0.2045  83.897176  -4.738911
57811.78803 -0.025  0.129 W1mW2  0.2045  83.897176  -4.738911
58013.14693 12.488  0.140 W1  0.2395  83.897159  -4.738903
58013.14693 12.416  0.129 W2  0.2395  83.897159  -4.738903
58013.14693  0.072  0.190 W1mW2  0.2395  83.897159  -4.738903
58168.65240 12.586  0.072 W1  0.1759  83.897170  -4.738921
58168.65240 12.547  0.092 W2  0.1759  83.897170  -4.738921
58168.65240  0.039  0.117 W1mW2  0.1759  83.897170  -4.738921
58377.40541 12.569  0.089 W1  0.2469  83.897178  -4.738884
58377.40541 12.513  0.085 W2  0.2469  83.897178  -4.738884
58377.40541  0.056  0.123 W1mW2  0.2469  83.897178  -4.738884
58535.13330 12.611  0.091 W1  0.2086  83.897178  -4.738903
58535.13330 12.555  0.121 W2  0.2086  83.897178  -4.738903
58535.13330  0.055  0.152 W1mW2  0.2086  83.897178  -4.738903
58742.52786 12.653  0.081 W1  0.2250  83.897167  -4.738881
58742.52786 12.593  0.146 W2  0.2250  83.897167  -4.738881
58742.52786  0.060  0.167 W1mW2  0.2250  83.897167  -4.738881
58899.28727 12.453  0.063 W1  0.1617  83.897162  -4.738904
58899.28727 12.280  0.113 W2  0.1617  83.897162  -4.738904
58899.28727  0.174  0.129 W1mW2  0.1617  83.897162  -4.738904
59108.72597 12.612  0.086 W1  0.2173  83.897159  -4.738895
59108.72597 12.589  0.142 W2  0.2173  83.897159  -4.738895
59108.72597  0.024  0.166 W1mW2  0.2173  83.897159  -4.738895
