# MJD mag magerr filter flag distance ra dec
55264.12183 10.527  0.023 W1 10  0.0119  83.698499  -4.833607
55263.65870 10.440  0.025 W1 10  0.0734  83.698520  -4.833608
55263.98940 10.509  0.029 W1 10  0.1123  83.698528  -4.833624
55263.72479 10.493  0.022 W1 10  0.1337  83.698483  -4.833643
55263.59249 10.465  0.021 W1 10  0.1566  83.698499  -4.833653
55263.65858 10.425  0.027 W1 10  0.1808  83.698503  -4.833660
55263.79101 10.528  0.022 W1 10  0.2016  83.698499  -4.833666
55263.39397 10.532  0.023 W1 10  0.2328  83.698519  -4.833672
55263.46018 10.540  0.027 W1 10  0.3128  83.698560  -4.833673
55263.85710 10.490  0.021 W1 10  0.3146  83.698500  -4.833697
55263.12936 10.467  0.026 W1 10  0.3322  83.698558  -4.833682
55263.52627 10.504  0.025 W1 10  0.3705  83.698483  -4.833712
58167.63253 10.654  0.018 W1  0  0.0546  83.698509  -4.833622
58167.95980 10.544  0.020 W1 10  0.0546  83.698512  -4.833620
58173.98076 10.457  0.020 W1 10  0.0549  83.698509  -4.833622
57447.17553 10.284  0.019 W1 10  0.0583  83.698507  -4.833595
57810.89735 10.455  0.020 W1 10  0.0729  83.698519  -4.833618
58377.34551 10.496  0.020 W1 10  0.0730  83.698498  -4.833630
57446.91334 10.452  0.020 W1 10  0.0752  83.698520  -4.833616
56728.62069 10.545  0.022 W1  0  0.0864  83.698501  -4.833634
58167.76344 10.568  0.018 W1  0  0.0955  83.698494  -4.833636
57645.88018 10.479  0.023 W1 10  0.1168  83.698515  -4.833639
58899.55347 10.487  0.021 W1 10  0.1174  83.698481  -4.833636
56728.55485 10.457  0.016 W1  0  0.1321  83.698490  -4.833645
57810.96293 10.493  0.019 W1 10  0.1339  83.698503  -4.833647
58377.01825 10.423  0.019 W1 10  0.1341  83.698516  -4.833644
57646.01121 10.423  0.019 W1 10  0.1400  83.698488  -4.833647
58377.28006 10.430  0.022 W1  5  0.1441  83.698495  -4.833650
57810.70100 10.554  0.021 W1  0  0.1457  83.698498  -4.833650
57446.06132 10.468  0.022 W1 10  0.1458  83.698495  -4.833650
59108.92730 10.397  0.021 W1 10  0.1464  83.698514  -4.833648
58535.32450 10.435  0.017 W1 10  0.1469  83.698506  -4.833650
58168.35251 10.514  0.017 W1 10  0.1476  83.698511  -4.833649
57811.29032 10.492  0.019 W1 10  0.1533  83.698503  -4.833653
57811.42122 10.490  0.021 W1 10  0.1585  83.698482  -4.833650
58168.48341 10.512  0.018 W1 10  0.1626  83.698520  -4.833650
57087.82394 10.414  0.018 W1 10  0.1653  83.698539  -4.833634
57087.36424 10.607  0.020 W1 10  0.1663  83.698470  -4.833645
56728.15972 10.481  0.019 W1  0  0.1664  83.698502  -4.833656
58534.60478 10.420  0.022 W1  5  0.1687  83.698530  -4.833646
57087.62694 10.501  0.020 W1 10  0.1715  83.698494  -4.833657
56729.01582 10.461  0.016 W1  5  0.1718  83.698498  -4.833658
58012.59947 10.488  0.019 W1  5  0.1734  83.698493  -4.833658
57646.46976 10.458  0.021 W1 10  0.1757  83.698506  -4.833658
57446.71673 10.400  0.017 W1 10  0.1778  83.698491  -4.833659
57654.26541 10.464  0.021 W1 10  0.1811  83.698514  -4.833658
56919.48459 10.445  0.017 W1  5  0.1825  83.698495  -4.833660
57281.18965 10.496  0.017 W1 10  0.1877  83.698523  -4.833657
58168.09070 10.579  0.019 W1 10  0.1893  83.698519  -4.833659
58377.14915 10.459  0.020 W1 10  0.1904  83.698500  -4.833663
57818.42840 10.461  0.019 W1 10  0.1919  83.698513  -4.833662
56920.01075 10.457  0.018 W1  5  0.1925  83.698537  -4.833649
58012.59934 10.462  0.020 W1 10  0.1929  83.698513  -4.833662
58013.12308 10.419  0.020 W1 10  0.1930  83.698529  -4.833655
58534.93191 10.430  0.022 W1 10  0.1934  83.698501  -4.833664
57087.69265 10.434  0.016 W1  5  0.1948  83.698499  -4.833664
57446.19235 10.412  0.020 W1  0  0.1950  83.698524  -4.833659
59108.07707 10.420  0.017 W1 10  0.1953  83.698506  -4.833664
59108.20784 10.407  0.018 W1 10  0.1961  83.698512  -4.833663
57087.23296 10.457  0.017 W1  5  0.1966  83.698474  -4.833658
58376.75644 10.452  0.018 W1 10  0.1968  83.698511  -4.833664
57811.15929 10.426  0.019 W1 10  0.1972  83.698510  -4.833664
57446.52012 10.405  0.019 W1  5  0.1981  83.698517  -4.833662
56728.88415 10.457  0.017 W1  5  0.1981  83.698518  -4.833662
58012.73037 10.454  0.021 W1 10  0.2000  83.698493  -4.833665
58013.31956 10.484  0.022 W1 10  0.2003  83.698523  -4.833661
57646.33873 10.433  0.021 W1 10  0.2029  83.698515  -4.833664
56920.33966 10.462  0.022 W1  5  0.2058  83.698512  -4.833666
58013.45047 10.466  0.020 W1 10  0.2063  83.698523  -4.833662
57087.95535 10.473  0.018 W1  5  0.2065  83.698492  -4.833667
58741.75691 10.503  0.020 W1 10  0.2067  83.698519  -4.833664
58899.42320 10.548  0.018 W1 10  0.2069  83.698532  -4.833658
58898.57245 10.471  0.020 W1 10  0.2078  83.698519  -4.833665
58748.10227 10.475  0.018 W1  0  0.2088  83.698490  -4.833667
57282.30475 10.449  0.020 W1  5  0.2099  83.698504  -4.833668
56727.89639 10.600  0.019 W1  0  0.2112  83.698512  -4.833667
58741.29900 10.433  0.021 W1 10  0.2113  83.698460  -4.833653
57281.32081 10.536  0.018 W1  5  0.2125  83.698517  -4.833666
58741.03732 10.507  0.019 W1 10  0.2133  83.698505  -4.833669
59108.92717 10.453  0.021 W1  5  0.2137  83.698546  -4.833648
57810.83190 10.453  0.017 W1 10  0.2139  83.698529  -4.833662
58376.95280 10.482  0.019 W1 10  0.2140  83.698527  -4.833663
58898.83451 10.491  0.018 W1  5  0.2142  83.698511  -4.833668
58167.50112 10.533  0.023 W1 10  0.2143  83.698525  -4.833664
58741.62613 10.509  0.022 W1 10  0.2171  83.698544  -4.833652
58013.18866 10.464  0.021 W1  5  0.2179  83.698476  -4.833666
56724.53811 10.547  0.018 W1  5  0.2183  83.698506  -4.833670
57088.08663 10.414  0.016 W1 10  0.2190  83.698491  -4.833670
56919.87921 10.452  0.016 W1  5  0.2204  83.698510  -4.833670
58534.60491 10.453  0.022 W1 10  0.2225  83.698537  -4.833660
59108.33874 10.447  0.022 W1 10  0.2226  83.698519  -4.833669
57281.91115 10.521  0.020 W1 10  0.2230  83.698521  -4.833668
58534.99736 10.477  0.018 W1 10  0.2241  83.698529  -4.833665
57087.82406 10.437  0.019 W1 10  0.2248  83.698524  -4.833667
59108.60030 10.411  0.018 W1 10  0.2273  83.698514  -4.833672
59108.53484 10.503  0.019 W1 10  0.2275  83.698528  -4.833666
58167.37073 10.484  0.017 W1 10  0.2275  83.698501  -4.833673
56919.81350 10.492  0.018 W1 10  0.2277  83.698526  -4.833668
58899.16165 10.486  0.022 W1 10  0.2281  83.698503  -4.833673
57087.10155 10.428  0.022 W1 10  0.2303  83.698536  -4.833663
58168.22110 10.499  0.018 W1 10  0.2307  83.698550  -4.833650
