# MJD mag magerr filter distance ra dec
55241.48989 11.849  0.052 W1  0.8527  56.142185  32.276608
55241.48989 11.276  0.063 W2  0.8527  56.142185  32.276608
55241.48989  0.573  0.082 W1mW2  0.8527  56.142185  32.276608
55242.03025 11.739  0.025 W1  0.8608  56.142192  32.276610
55242.03025 11.300  0.031 W2  0.8608  56.142192  32.276610
55242.03025  0.439  0.040 W1mW2  0.8608  56.142192  32.276610
56705.84112 12.015  0.037 W1  0.7578  56.142201  32.276574
56705.84112 11.531  0.048 W2  0.7578  56.142201  32.276574
56705.84112  0.484  0.061 W1mW2  0.7578  56.142201  32.276574
56706.27748 12.118  0.074 W1  0.8156  56.142203  32.276590
56706.27748 11.562  0.048 W2  0.8156  56.142203  32.276590
56706.27748  0.556  0.088 W1mW2  0.8156  56.142203  32.276590
56896.76295 12.016  0.048 W1  0.8786  56.142221  32.276602
56896.76295 11.477  0.039 W2  0.8786  56.142221  32.276602
56896.76295  0.539  0.062 W1mW2  0.8786  56.142221  32.276602
56897.17956 12.018  0.061 W1  0.8832  56.142231  32.276599
56897.17956 11.502  0.056 W2  0.8832  56.142231  32.276599
56897.17956  0.516  0.083 W1mW2  0.8832  56.142231  32.276599
57064.84374 11.894  0.046 W1  0.8631  56.142221  32.276598
57064.84374 11.362  0.032 W2  0.8631  56.142221  32.276598
57064.84374  0.532  0.056 W1mW2  0.8631  56.142221  32.276598
57065.37747 11.881  0.046 W1  0.8019  56.142203  32.276587
57065.37747 11.347  0.055 W2  0.8019  56.142203  32.276587
57065.37747  0.533  0.071 W1mW2  0.8019  56.142203  32.276587
57258.59746 11.927  0.047 W1  0.8527  56.142222  32.276594
57258.59746 11.359  0.037 W2  0.8527  56.142222  32.276594
57258.59746  0.569  0.060 W1mW2  0.8527  56.142222  32.276594
57259.14195 11.912  0.097 W1  0.8369  56.142201  32.276598
57259.14195 11.373  0.040 W2  0.8369  56.142201  32.276598
57259.14195  0.539  0.105 W1mW2  0.8369  56.142201  32.276598
57423.91297 11.994  0.032 W1  0.8021  56.142205  32.276586
57423.91297 11.421  0.032 W2  0.8021  56.142205  32.276586
57423.91297  0.573  0.045 W1mW2  0.8021  56.142205  32.276586
57424.38819 12.065  0.049 W1  0.7844  56.142207  32.276578
57424.38819 11.519  0.089 W2  0.7844  56.142207  32.276578
57424.38819  0.546  0.101 W1mW2  0.7844  56.142207  32.276578
57622.68191 11.997  0.087 W1  0.8196  56.142213  32.276587
57622.68191 11.480  0.094 W2  0.8196  56.142213  32.276587
57622.68191  0.516  0.128 W1mW2  0.8196  56.142213  32.276587
57623.14050 11.981  0.030 W1  0.8867  56.142230  32.276600
57623.14050 11.469  0.073 W2  0.8867  56.142230  32.276600
57623.14050  0.512  0.078 W1mW2  0.8867  56.142230  32.276600
57625.72820 12.009  0.061 W1  0.7930  56.142214  32.276578
57625.72820 11.438  0.064 W2  0.7930  56.142214  32.276578
57625.72820  0.571  0.089 W1mW2  0.7930  56.142214  32.276578
57626.15408 12.013  0.034 W1  0.8224  56.142228  32.276581
57626.15408 11.499  0.059 W2  0.8224  56.142228  32.276581
57626.15408  0.514  0.068 W1mW2  0.8224  56.142228  32.276581
57788.56661 12.135  0.072 W1  0.8011  56.142206  32.276585
57788.56661 11.587  0.052 W2  0.8011  56.142206  32.276585
57788.56661  0.548  0.089 W1mW2  0.8011  56.142206  32.276585
57790.93031 11.897  0.026 W1  0.7985  56.142204  32.276586
57790.93031 11.283  0.035 W2  0.7985  56.142204  32.276586
57790.93031  0.614  0.044 W1mW2  0.7985  56.142204  32.276586
57791.45967 11.935  0.049 W1  0.8247  56.142226  32.276582
57791.45967 11.389  0.044 W2  0.8247  56.142226  32.276582
57791.45967  0.547  0.066 W1mW2  0.8247  56.142226  32.276582
57989.71550 11.908  0.060 W1  0.8276  56.142229  32.276581
57989.71550 11.407  0.034 W2  0.8276  56.142229  32.276581
57989.71550  0.500  0.069 W1mW2  0.8276  56.142229  32.276581
57990.20185 11.956  0.072 W1  0.8348  56.142229  32.276584
57990.20185 11.418  0.050 W2  0.8348  56.142229  32.276584
57990.20185  0.538  0.087 W1mW2  0.8348  56.142229  32.276584
58148.52726 11.954  0.067 W1  0.7826  56.142212  32.276574
58148.52726 11.440  0.060 W2  0.7826  56.142212  32.276574
58148.52726  0.514  0.090 W1mW2  0.7826  56.142212  32.276574
58353.79328 12.075  0.092 W1  0.7959  56.142226  32.276573
58353.79328 11.522  0.039 W2  0.7959  56.142226  32.276573
58353.79328  0.553  0.100 W1mW2  0.7959  56.142226  32.276573
58354.27096 12.046  0.046 W1  0.8312  56.142217  32.276588
58354.27096 11.517  0.053 W2  0.8312  56.142217  32.276588
58354.27096  0.530  0.071 W1mW2  0.8312  56.142217  32.276588
58512.60269 12.021  0.073 W1  0.7709  56.142207  32.276574
58512.60269 11.506  0.069 W2  0.7709  56.142207  32.276574
58512.60269  0.515  0.100 W1mW2  0.7709  56.142207  32.276574
58513.15243 11.909  0.026 W1  0.7859  56.142196  32.276584
58513.15243 11.458  0.063 W2  0.7859  56.142196  32.276584
58513.15243  0.451  0.068 W1mW2  0.7859  56.142196  32.276584
58717.87293 12.090  0.027 W1  0.7230  56.142217  32.276554
58717.87293 11.502  0.038 W2  0.7230  56.142217  32.276554
58717.87293  0.588  0.047 W1mW2  0.7230  56.142217  32.276554
58718.21869 12.018  0.050 W1  0.8313  56.142228  32.276583
58718.21869 11.550  0.068 W2  0.8313  56.142228  32.276583
58718.21869  0.468  0.084 W1mW2  0.8313  56.142228  32.276583
58720.83888 11.932  0.111 W1  0.7541  56.142199  32.276572
58720.83888 11.437  0.033 W2  0.7541  56.142199  32.276572
58720.83888  0.495  0.116 W1mW2  0.7541  56.142199  32.276572
58721.37966 12.084  0.066 W1  0.8474  56.142225  32.276589
58721.37966 11.563  0.049 W2  0.8474  56.142225  32.276589
58721.37966  0.521  0.082 W1mW2  0.8474  56.142225  32.276589
58876.76740 12.026  0.052 W1  0.7628  56.142222  32.276564
58876.76740 11.471  0.043 W2  0.7628  56.142222  32.276564
58876.76740  0.555  0.067 W1mW2  0.7628  56.142222  32.276564
58877.27094 12.029  0.071 W1  0.8050  56.142212  32.276583
58877.27094 11.489  0.059 W2  0.8050  56.142212  32.276583
58877.27094  0.540  0.092 W1mW2  0.8050  56.142212  32.276583
58883.01327 12.172  0.028 W1  0.7276  56.142215  32.276556
58883.01327 11.596  0.044 W2  0.7276  56.142215  32.276556
58883.01327  0.576  0.052 W1mW2  0.7276  56.142215  32.276556
59084.85492 12.040  0.113 W1  0.8612  56.142216  32.276600
59084.85492 11.479  0.034 W2  0.8612  56.142216  32.276600
59084.85492  0.562  0.118 W1mW2  0.8612  56.142216  32.276600
59085.42560 11.998  0.064 W1  0.8330  56.142218  32.276588
59085.42560 11.465  0.049 W2  0.8330  56.142218  32.276588
59085.42560  0.533  0.081 W1mW2  0.8330  56.142218  32.276588
