# MJD mag magerr filter distance ra dec
55263.61623 13.664  0.067 W1  0.7433  83.627737  -4.200620
55263.61623 13.087  0.104 W2  0.7433  83.627737  -4.200620
55263.61623  0.578  0.124 W1mW2  0.7433  83.627737  -4.200620
56728.14580 13.699  0.076 W1  0.7841  83.627741  -4.200648
56728.14580 13.185  0.140 W2  0.7841  83.627741  -4.200648
56728.14580  0.514  0.159 W1mW2  0.7841  83.627741  -4.200648
56919.75415 13.701  0.068 W1  0.6865  83.627751  -4.200607
56919.75415 13.173  0.157 W2  0.6865  83.627751  -4.200607
56919.75415  0.528  0.171 W1mW2  0.6865  83.627751  -4.200607
57087.45745 13.653  0.095 W1  0.7970  83.627742  -4.200653
57087.45745 13.143  0.129 W2  0.7970  83.627742  -4.200653
57087.45745  0.510  0.160 W1mW2  0.7970  83.627742  -4.200653
57281.72361 13.658  0.069 W1  0.6471  83.627760  -4.200594
57281.72361 13.063  0.154 W2  0.6471  83.627760  -4.200594
57281.72361  0.594  0.169 W1mW2  0.6471  83.627760  -4.200594
57446.60545 13.755  0.146 W1  0.7242  83.627758  -4.200608
57446.60545 13.154  0.185 W2  0.7242  83.627758  -4.200608
57446.60545  0.601  0.236 W1mW2  0.7242  83.627758  -4.200608
57646.55528 13.695  0.074 W1  0.7713  83.627731  -4.200612
57646.55528 13.181  0.174 W2  0.7713  83.627731  -4.200612
57646.55528  0.514  0.189 W1mW2  0.7713  83.627731  -4.200612
57810.81020 13.698  0.080 W1  0.7096  83.627763  -4.200640
57810.81020 13.151  0.133 W2  0.7096  83.627763  -4.200640
57810.81020  0.547  0.155 W1mW2  0.7096  83.627763  -4.200640
58012.98553 13.701  0.057 W1  0.7264  83.627743  -4.200612
58012.98553 13.115  0.132 W2  0.7264  83.627743  -4.200612
58012.98553  0.587  0.143 W1mW2  0.7264  83.627743  -4.200612
58168.50517 13.742  0.179 W1  0.7486  83.627746  -4.200638
58168.50517 13.176  0.153 W2  0.7486  83.627746  -4.200638
58168.50517  0.566  0.236 W1mW2  0.7486  83.627746  -4.200638
58377.02816 13.684  0.076 W1  0.6965  83.627750  -4.200619
58377.02816 13.084  0.156 W2  0.6965  83.627750  -4.200619
58377.02816  0.600  0.173 W1mW2  0.6965  83.627750  -4.200619
58534.84882 13.767  0.124 W1  0.7198  83.627764  -4.200643
58534.84882 13.150  0.158 W2  0.7198  83.627764  -4.200643
58534.84882  0.617  0.201 W1mW2  0.7198  83.627764  -4.200643
58741.97485 13.712  0.078 W1  0.7190  83.627752  -4.200629
58741.97485 13.188  0.245 W2  0.7190  83.627752  -4.200629
58741.97485  0.523  0.257 W1mW2  0.7190  83.627752  -4.200629
58899.07438 13.778  0.143 W1  0.7640  83.627755  -4.200597
58899.07438 13.174  0.175 W2  0.7640  83.627755  -4.200597
58899.07438  0.604  0.226 W1mW2  0.7640  83.627755  -4.200597
59108.47400 13.707  0.092 W1  0.6824  83.627751  -4.200600
59108.47400 13.111  0.117 W2  0.6824  83.627751  -4.200600
59108.47400  0.596  0.149 W1mW2  0.6824  83.627751  -4.200600
