# MJD mag magerr filter distance ra dec
55263.59836  9.708  0.060 W1  0.7451  83.760465  -5.552906
55263.59836  9.244  0.055 W2  0.7451  83.760465  -5.552906
55263.59836  0.464  0.082 W1mW2  0.7451  83.760465  -5.552906
55264.18785  9.730  0.023 W1  0.8832  83.760513  -5.552914
55264.18785  9.200  0.031 W2  0.8832  83.760513  -5.552914
55264.18785  0.530  0.039 W1mW2  0.8832  83.760513  -5.552914
56724.53798  9.949  0.019 W1  0.5646  83.760432  -5.552870
56724.53798  9.567  0.020 W2  0.5646  83.760432  -5.552870
56724.53798  0.382  0.028 W1mW2  0.5646  83.760432  -5.552870
56727.89626 10.157  0.020 W1  0.7920  83.760529  -5.552654
56727.89626  9.810  0.018 W2  0.7920  83.760529  -5.552654
56727.89626  0.347  0.027 W1mW2  0.7920  83.760529  -5.552654
56728.48291  9.889  0.065 W1  0.6843  83.760470  -5.552873
56728.48291  9.591  0.039 W2  0.6843  83.760470  -5.552873
56728.48291  0.298  0.076 W1mW2  0.6843  83.760470  -5.552873
56729.01569  9.892  0.019 W1  0.6230  83.760454  -5.552872
56729.01569  9.521  0.017 W2  0.6230  83.760454  -5.552872
56729.01569  0.371  0.025 W1mW2  0.6230  83.760454  -5.552872
56915.73576 10.111  0.023 W1  0.5808  83.760434  -5.552874
56915.73576  9.708  0.018 W2  0.5808  83.760434  -5.552874
56915.73576  0.403  0.029 W1mW2  0.5808  83.760434  -5.552874
56919.69027 10.121  0.038 W1  0.6496  83.760448  -5.552885
56919.69027  9.712  0.040 W2  0.6496  83.760448  -5.552885
56919.69027  0.409  0.055 W1mW2  0.6496  83.760448  -5.552885
56920.22139 10.087  0.042 W1  0.6510  83.760467  -5.552867
56920.22139  9.716  0.033 W2  0.6510  83.760467  -5.552867
56920.22139  0.370  0.053 W1mW2  0.6510  83.760467  -5.552867
57086.97013 10.080  0.021 W1  0.6696  83.760459  -5.552885
57086.97013  9.713  0.016 W2  0.6696  83.760459  -5.552885
57086.97013  0.367  0.026 W1mW2  0.6696  83.760459  -5.552885
57087.55570 10.061  0.072 W1  0.6928  83.760470  -5.552881
57087.55570  9.722  0.047 W2  0.6928  83.760470  -5.552881
57087.55570  0.340  0.086 W1mW2  0.6928  83.760470  -5.552881
57088.08651 10.138  0.023 W1  0.6613  83.760479  -5.552858
57088.08651  9.709  0.016 W2  0.6613  83.760479  -5.552858
57088.08651  0.429  0.028 W1mW2  0.6613  83.760479  -5.552858
57281.64234 10.146  0.083 W1  0.7194  83.760460  -5.552901
57281.64234  9.774  0.058 W2  0.7194  83.760460  -5.552901
57281.64234  0.372  0.102 W1mW2  0.7194  83.760460  -5.552901
57282.17364 10.144  0.087 W1  0.7603  83.760467  -5.552911
57282.17364  9.782  0.032 W2  0.7603  83.760467  -5.552911
57282.17364  0.362  0.093 W1mW2  0.7603  83.760467  -5.552911
57446.57616 10.205  0.042 W1  0.6896  83.760455  -5.552895
57446.57616  9.860  0.028 W2  0.6896  83.760455  -5.552895
57446.57616  0.345  0.051 W1mW2  0.6896  83.760455  -5.552895
57447.17540 10.188  0.024 W1  0.8763  83.760481  -5.552942
57447.17540  9.800  0.017 W2  0.8763  83.760481  -5.552942
57447.17540  0.388  0.029 W1mW2  0.8763  83.760481  -5.552942
57645.72305  9.819  0.032 W1  0.5808  83.760451  -5.552857
57645.72305  9.397  0.022 W2  0.5808  83.760451  -5.552857
57645.72305  0.422  0.039 W1mW2  0.5808  83.760451  -5.552857
57646.20785  9.805  0.036 W1  0.5849  83.760443  -5.552866
57646.20785  9.415  0.022 W2  0.5849  83.760443  -5.552866
57646.20785  0.390  0.042 W1mW2  0.5849  83.760443  -5.552866
57654.26554  9.849  0.019 W1  0.4398  83.760432  -5.552817
57654.26554  9.492  0.017 W2  0.4398  83.760432  -5.552817
57654.26554  0.357  0.025 W1mW2  0.4398  83.760432  -5.552817
57810.68625  9.771  0.051 W1  0.5952  83.760455  -5.552857
57810.68625  9.324  0.027 W2  0.5952  83.760455  -5.552857
57810.68625  0.447  0.058 W1mW2  0.5952  83.760455  -5.552857
57811.22468  9.744  0.055 W1  0.6159  83.760456  -5.552867
57811.22468  9.307  0.040 W2  0.6159  83.760456  -5.552867
57811.22468  0.437  0.068 W1mW2  0.6159  83.760456  -5.552867
57818.42828  9.766  0.017 W1  0.6579  83.760457  -5.552882
57818.42828  9.375  0.016 W2  0.6579  83.760457  -5.552882
57818.42828  0.391  0.023 W1mW2  0.6579  83.760457  -5.552882
58012.73981  9.962  0.048 W1  0.6396  83.760454  -5.552877
58012.73981  9.595  0.022 W2  0.6396  83.760454  -5.552877
58012.73981  0.367  0.053 W1mW2  0.6396  83.760454  -5.552877
58013.28694  9.881  0.075 W1  0.7010  83.760447  -5.552906
58013.28694  9.600  0.031 W2  0.7010  83.760447  -5.552906
58013.28694  0.281  0.081 W1mW2  0.7010  83.760447  -5.552906
58167.70714  9.770  0.059 W1  0.6242  83.760463  -5.552860
58167.70714  9.371  0.034 W2  0.6242  83.760463  -5.552860
58167.70714  0.400  0.068 W1mW2  0.6242  83.760463  -5.552860
58168.23447  9.829  0.027 W1  0.6446  83.760460  -5.552872
58168.23447  9.368  0.034 W2  0.6446  83.760460  -5.552872
58168.23447  0.461  0.044 W1mW2  0.6446  83.760460  -5.552872
58173.98063  9.713  0.016 W1  0.5486  83.760418  -5.552875
58173.98063  9.357  0.018 W2  0.5486  83.760418  -5.552875
58173.98063  0.356  0.024 W1mW2  0.5486  83.760418  -5.552875
58376.80569  9.995  0.089 W1  0.6436  83.760450  -5.552881
58376.80569  9.577  0.037 W2  0.6436  83.760450  -5.552881
58376.80569  0.418  0.096 W1mW2  0.6436  83.760450  -5.552881
58377.32377 10.017  0.089 W1  0.6828  83.760464  -5.552884
58377.32377  9.596  0.026 W2  0.6828  83.760464  -5.552884
58377.32377  0.421  0.093 W1mW2  0.6828  83.760464  -5.552884
58534.77294  9.801  0.059 W1  0.5994  83.760456  -5.552858
58534.77294  9.356  0.041 W2  0.5994  83.760456  -5.552858
58534.77294  0.445  0.072 W1mW2  0.5994  83.760456  -5.552858
58535.25898  9.815  0.046 W1  0.6252  83.760465  -5.552860
58535.25898  9.352  0.021 W2  0.6252  83.760465  -5.552860
58535.25898  0.463  0.050 W1mW2  0.6252  83.760465  -5.552860
58740.84122  9.947  0.018 W1  0.5420  83.760433  -5.552860
58740.84122  9.460  0.028 W2  0.5420  83.760433  -5.552860
58740.84122  0.486  0.033 W1mW2  0.5420  83.760433  -5.552860
58741.47358  9.912  0.100 W1  0.6356  83.760444  -5.552884
58741.47358  9.463  0.037 W2  0.6356  83.760444  -5.552884
58741.47358  0.449  0.107 W1mW2  0.6356  83.760444  -5.552884
58748.10240  9.916  0.017 W1  0.5201  83.760423  -5.552861
58748.10240  9.487  0.017 W2  0.5201  83.760423  -5.552861
58748.10240  0.429  0.024 W1mW2  0.5201  83.760423  -5.552861
58898.76890  9.984  0.059 W1  0.6515  83.760469  -5.552862
58898.76890  9.491  0.023 W2  0.6515  83.760469  -5.552862
58898.76890  0.493  0.063 W1mW2  0.6515  83.760469  -5.552862
58899.33572  9.925  0.061 W1  0.7128  83.760474  -5.552885
58899.33572  9.484  0.026 W2  0.7128  83.760474  -5.552885
58899.33572  0.441  0.067 W1mW2  0.7128  83.760474  -5.552885
59107.94642  9.738  0.015 W1  0.6207  83.760459  -5.552865
59107.94642  9.449  0.015 W2  0.6207  83.760459  -5.552865
59107.94642  0.289  0.021 W1mW2  0.6207  83.760459  -5.552865
59108.48466  9.831  0.070 W1  0.6320  83.760460  -5.552866
59108.48466  9.470  0.031 W2  0.6320  83.760460  -5.552866
59108.48466  0.361  0.076 W1mW2  0.6320  83.760460  -5.552866
59109.05820  9.891  0.023 W1  0.4964  83.760422  -5.552853
59109.05820  9.427  0.018 W2  0.4964  83.760422  -5.552853
59109.05820  0.464  0.029 W1mW2  0.4964  83.760422  -5.552853
