# MJD mag magerr filter flag distance ra dec
55255.85774 13.397  0.038 W1 10  0.0519  72.342157  29.186631
55255.46070 13.563  0.042 W1 10  0.1717  72.342172  29.186591
55255.92383 13.369  0.043 W1 10  0.2302  72.342106  29.186574
55255.59313 13.331  0.041 W1 10  0.2772  72.342072  29.186581
55256.32087 13.324  0.035 W1 10  0.3578  72.342079  29.186546
55255.72543 13.252  0.038 W1 10  0.3637  72.342052  29.186564
55256.18856 13.267  0.041 W1 10  0.3667  72.342034  29.186588
55255.99004 13.321  0.037 W1 10  0.3934  72.342048  29.186556
55256.12235 13.331  0.047 W1 10  0.4057  72.342035  29.186564
55256.12247 13.374  0.037 W1 10  0.5327  72.342066  29.186497
55255.59300 13.377  0.044 W1 10  0.5668  72.342110  29.186475
55256.45317 13.236  0.045 W1 10  0.5721  72.342001  29.186527
55256.05626 13.333  0.038 W1 10  0.5947  72.342038  29.186491
56909.21771 13.280  0.038 W1 10  0.2167  72.342108  29.186577
58002.51099 13.387  0.037 W1 10  0.2729  72.342094  29.186566
56718.09087 13.452  0.048 W1  0  0.2769  72.342179  29.186561
57273.83664 13.247  0.037 W1 10  0.2782  72.342100  29.186561
56909.08617 13.276  0.039 W1 10  0.3105  72.342162  29.186546
59097.47645 13.400  0.040 W1 10  0.3176  72.342087  29.186555
58002.31464 13.291  0.041 W1 10  0.3294  72.342055  29.186577
57803.37254 13.437  0.044 W1 10  0.3451  72.342242  29.186596
56909.54663 13.293  0.042 W1 10  0.3517  72.342092  29.186542
58002.24919 13.346  0.039 W1 10  0.3524  72.342068  29.186555
56915.86080 13.331  0.035 W1 10  0.3641  72.342088  29.186540
57637.61948 13.303  0.037 W1 10  0.3696  72.342064  29.186552
57638.27464 13.349  0.040 W1 10  0.3700  72.342107  29.186531
56908.82309 13.378  0.037 W1 10  0.3753  72.342137  29.186526
58524.66680 13.292  0.033 W1 10  0.3753  72.342062  29.186551
57638.47112 13.364  0.044 W1  5  0.3769  72.342140  29.186525
56909.41496 13.277  0.038 W1 10  0.3806  72.342043  29.186567
58734.03158 13.266  0.039 W1 10  0.3848  72.342095  29.186531
58524.53551 13.341  0.041 W1 10  0.3850  72.342155  29.186524
57638.07815 13.242  0.046 W1 10  0.4080  72.342078  29.186530
57274.09896 13.320  0.035 W1 10  0.4222  72.342073  29.186528
57802.97958 13.362  0.037 W1 10  0.4259  72.342158  29.186513
57080.34347 13.308  0.035 W1 10  0.4290  72.342104  29.186515
57439.44750 13.322  0.034 W1 10  0.4318  72.342051  29.186539
58160.37383 13.361  0.045 W1 10  0.4364  72.342115  29.186511
58733.18160 13.387  0.037 W1 10  0.4372  72.342032  29.186554
57079.94948 13.320  0.041 W1 10  0.4403  72.342084  29.186518
57273.57419 13.340  0.034 W1 10  0.4457  72.342058  29.186529
57077.05955 13.208  0.035 W1 10  0.4458  72.342099  29.186511
56908.95463 13.291  0.034 W1 10  0.4483  72.342117  29.186507
57076.73114 13.316  0.038 W1 10  0.4556  72.342077  29.186516
58733.31238 13.336  0.042 W1 10  0.4560  72.342116  29.186505
