# MJD mag magerr filter distance ra dec
55265.57779 15.026  0.311 W1  0.5468  85.321477  -2.302053
55265.46201 13.451  0.259 W2  0.5584  85.321523  -2.302047
55265.57779  1.575  0.405 W1mW2  0.5468  85.321477  -2.302053
56730.43200 14.600  0.292 W1  0.4460  85.321557  -2.302039
56730.43200 13.134  0.095 W2  0.4460  85.321557  -2.302039
56730.43200  1.466  0.307 W1mW2  0.4460  85.321557  -2.302039
56921.91763 15.185  0.203 W1  0.3899  85.321555  -2.302003
56921.91763 13.456  0.123 W2  0.3899  85.321555  -2.302003
56921.91763  1.729  0.237 W1mW2  0.3899  85.321555  -2.302003
57448.38855 15.227  0.870 W1  0.6590  85.321703  -2.302033
57448.38855 13.521  0.132 W2  0.6590  85.321703  -2.302033
57448.38855  1.706  0.880 W1mW2  0.6590  85.321703  -2.302033
57647.97598 15.354  0.492 W1  0.5343  85.321607  -2.301982
57647.97598 13.465  0.142 W2  0.5343  85.321607  -2.301982
57647.97598  1.889  0.512 W1mW2  0.5343  85.321607  -2.301982
57812.36034 15.255  0.488 W1  0.5141  85.321412  -2.302066
57812.36034 13.346  0.145 W2  0.5141  85.321412  -2.302066
57812.36034  1.909  0.509 W1mW2  0.5141  85.321412  -2.302066
58169.33442 14.803  0.207 W1  0.4551  85.321481  -2.302006
58169.33442 13.117  0.130 W2  0.4551  85.321481  -2.302006
58169.33442  1.686  0.245 W1mW2  0.4551  85.321481  -2.302006
58536.79703 14.695  0.223 W1  0.4855  85.321539  -2.302072
58536.79703 13.454  0.202 W2  0.4855  85.321539  -2.302072
58536.79703  1.241  0.301 W1mW2  0.4855  85.321539  -2.302072
58748.23318 15.769  0.362 W1  0.8378  85.321428  -2.301906
58748.23318 13.796  0.176 W2  0.8378  85.321428  -2.301906
58748.23318  1.973  0.403 W1mW2  0.8378  85.321428  -2.301906
58900.86250 15.246  0.212 W1  0.4976  85.321483  -2.301984
58900.86250 13.590  0.122 W2  0.4976  85.321483  -2.301984
58900.86250  1.656  0.245 W1mW2  0.4976  85.321483  -2.301984
