# MJD mag magerr filter flag distance ra dec
55264.58432 14.809  0.106 W1 10  0.1410  85.009911  -7.786744
55265.04745 14.810  0.087 W1 10  0.2115  85.009930  -7.786751
55264.78284 15.205  0.133 W1 10  0.2165  85.009941  -7.786716
55264.98136 14.688  0.084 W1 10  0.3291  85.009941  -7.786789
55265.44449 14.955  0.099 W1 10  0.3514  85.009975  -7.786745
55265.31219 14.968  0.107 W1 10  0.3581  85.009926  -7.786632
55264.71675 14.845  0.102 W1 10  0.3643  85.009982  -7.786722
55264.31971 15.175  0.116 W1 10  0.3766  85.009983  -7.786695
55265.17988 14.960  0.099 W1 10  0.3845  85.009958  -7.786646
55264.91515 14.887  0.094 W1 10  0.4042  85.009993  -7.786723
55264.45202 14.966  0.102 W1 10  0.4470  85.009953  -7.786619
55265.04758 14.896  0.093 W1 10  0.5671  85.010013  -7.786806
55264.84906 14.792  0.090 W1 10  0.5872  85.009923  -7.786563
58900.46915 14.984  0.099 W1 10  0.0288  85.009879  -7.786712
57646.79791 15.109  0.113 W1 10  0.0840  85.009899  -7.786734
56921.26095 14.863  0.114 W1 10  0.0916  85.009905  -7.786716
56724.66927 14.604  0.097 W1 10  0.0918  85.009890  -7.786743
58169.20275 15.015  0.105 W1 10  0.1082  85.009902  -7.786699
57088.54581 15.234  0.124 W1 10  0.1133  85.009910  -7.786711
57647.25645 15.139  0.128 W1 10  0.1144  85.009899  -7.786694
58378.26209 15.208  0.152 W1 10  0.1484  85.009922  -7.786717
58536.23993 14.835  0.089 W1  5  0.1618  85.009925  -7.786726
56920.80063 14.875  0.102 W1 10  0.1625  85.009925  -7.786715
58014.04030 15.018  0.113 W1 10  0.1714  85.009925  -7.786703
57089.13692 14.905  0.090 W1 10  0.1765  85.009920  -7.786749
58900.14215 14.969  0.126 W1 10  0.1793  85.009895  -7.786767
57447.76498 15.157  0.159 W1 10  0.1913  85.009927  -7.786746
58014.30210 14.837  0.113 W1 10  0.1949  85.009934  -7.786712
