# MJD mag magerr filter distance ra dec
55283.83009 11.651  0.514 W1  1.7573 277.838892  -1.893458
55283.83009 10.801  0.165 W2  1.7573 277.838892  -1.893458
55283.83009  0.850  0.540 W1mW2  1.7573 277.838892  -1.893458
56748.52130 11.519  0.422 W1  1.5419 277.838867  -1.893461
56748.52130 11.566  0.095 W2  1.5419 277.838867  -1.893461
56748.52130 -0.047  0.433 W1mW2  1.5419 277.838867  -1.893461
56928.46965 11.428  0.427 W1  1.6409 277.838962  -1.893458
56928.46965 11.597  0.090 W2  1.6409 277.838962  -1.893458
56928.46965 -0.169  0.436 W1mW2  1.6409 277.838962  -1.893458
57110.43501 11.426  0.419 W1  1.4351 277.838842  -1.893420
57110.43501 11.711  0.636 W2  1.4351 277.838842  -1.893420
57110.43501 -0.285  0.761 W1mW2  1.4351 277.838842  -1.893420
57289.54222 11.354  0.091 W1  1.5722 277.838886  -1.893439
57289.54222 11.611  0.165 W2  1.5722 277.838886  -1.893439
57289.54222 -0.257  0.189 W1mW2  1.5722 277.838886  -1.893439
57475.00340 11.364  0.380 W1  1.6416 277.838953  -1.893450
57475.00340 11.573  0.124 W2  1.6416 277.838953  -1.893450
57475.00340 -0.209  0.399 W1mW2  1.6416 277.838953  -1.893450
57648.89782 11.410  0.322 W1  1.4970 277.838948  -1.893417
57648.89782 11.613  0.114 W2  1.4970 277.838948  -1.893417
57648.89782 -0.203  0.341 W1mW2  1.4970 277.838948  -1.893417
57841.73315 11.341  0.058 W1  1.6477 277.838905  -1.893481
57841.73315 11.610  0.064 W2  1.6477 277.838905  -1.893481
57841.73315 -0.269  0.086 W1mW2  1.6477 277.838905  -1.893481
58009.43407 11.348  0.318 W1  1.5600 277.838945  -1.893435
58009.43407 11.551  0.078 W2  1.5600 277.838945  -1.893435
58009.43407 -0.203  0.328 W1mW2  1.5600 277.838945  -1.893435
58205.89384 11.411  0.134 W1  1.5206 277.838948  -1.893419
58205.89384 11.673  0.110 W2  1.5206 277.838948  -1.893419
58205.89384 -0.262  0.173 W1mW2  1.5206 277.838948  -1.893419
58369.92353 11.434  0.367 W1  1.5928 277.838890  -1.893452
58369.92353 11.540  0.083 W2  1.5928 277.838890  -1.893452
58369.92353 -0.106  0.376 W1mW2  1.5928 277.838890  -1.893452
58572.42127 11.562  0.433 W1  1.4921 277.838848  -1.893443
58572.42127 11.613  0.080 W2  1.4921 277.838848  -1.893443
58572.42127 -0.052  0.440 W1mW2  1.4921 277.838848  -1.893443
58736.30662 11.319  0.098 W1  1.5484 277.838918  -1.893443
58736.30662 11.596  0.136 W2  1.5484 277.838918  -1.893443
58736.30662 -0.278  0.168 W1mW2  1.5484 277.838918  -1.893443
58937.25948 11.422  0.309 W1  1.6923 277.838956  -1.893462
58937.25948 11.651  0.057 W2  1.6923 277.838956  -1.893462
58937.25948 -0.228  0.314 W1mW2  1.6923 277.838956  -1.893462
59101.20901 11.247  0.137 W1  1.4502 277.838914  -1.893422
59101.20901 11.555  0.102 W2  1.4502 277.838914  -1.893422
59101.20901 -0.308  0.171 W1mW2  1.4502 277.838914  -1.893422
