# MJD mag magerr filter distance ra dec
55284.77664  8.472  0.050 W1  1.1712 277.700672  -3.451316
55284.77664  8.326  0.057 W2  1.1712 277.700672  -3.451316
55284.77664  0.146  0.076 W1mW2  1.1712 277.700672  -3.451316
56748.28276  8.454  0.037 W1  1.1867 277.700679  -3.451314
56748.28276  8.251  0.045 W2  1.1867 277.700679  -3.451314
56748.28276  0.203  0.058 W1mW2  1.1867 277.700679  -3.451314
56928.31110  8.536  0.035 W1  1.1946 277.700679  -3.451317
56928.31110  8.320  0.043 W2  1.1946 277.700679  -3.451317
56928.31110  0.216  0.055 W1mW2  1.1946 277.700679  -3.451317
57110.17366  8.468  0.041 W1  1.1973 277.700676  -3.451322
57110.17366  8.269  0.043 W2  1.1973 277.700676  -3.451322
57110.17366  0.198  0.060 W1mW2  1.1973 277.700676  -3.451322
57289.02269  8.543  0.041 W1  1.1876 277.700677  -3.451316
57289.02269  8.330  0.051 W2  1.1876 277.700677  -3.451316
57289.02269  0.213  0.066 W1mW2  1.1876 277.700677  -3.451316
57475.05985  8.486  0.039 W1  1.2083 277.700668  -3.451335
57475.05985  8.307  0.047 W2  1.2083 277.700668  -3.451335
57475.05985  0.178  0.061 W1mW2  1.2083 277.700668  -3.451335
57648.64407  8.436  0.036 W1  1.1661 277.700675  -3.451308
57648.64407  8.276  0.044 W2  1.1661 277.700675  -3.451308
57648.64407  0.159  0.057 W1mW2  1.1661 277.700675  -3.451308
57841.46556  8.536  0.038 W1  1.2110 277.700674  -3.451330
57841.43314  8.357  0.046 W2  1.2056 277.700675  -3.451326
57841.46556  0.179  0.060 W1mW2  1.2110 277.700674  -3.451330
58009.20858  8.496  0.038 W1  1.1859 277.700677  -3.451316
58009.20858  8.338  0.043 W2  1.1859 277.700677  -3.451316
58009.20858  0.158  0.057 W1mW2  1.1859 277.700677  -3.451316
58205.69185  8.512  0.038 W1  1.2031 277.700670  -3.451331
58205.69185  8.373  0.043 W2  1.2031 277.700670  -3.451331
58205.69185  0.139  0.057 W1mW2  1.2031 277.700670  -3.451331
58369.72039  8.537  0.035 W1  1.2110 277.700676  -3.451328
58369.72039  8.410  0.044 W2  1.2110 277.700676  -3.451328
58369.72039  0.128  0.056 W1mW2  1.2110 277.700676  -3.451328
58571.30410  8.459  0.037 W1  1.2173 277.700680  -3.451326
58571.30410  8.368  0.044 W2  1.2173 277.700680  -3.451326
58571.30410  0.091  0.057 W1mW2  1.2173 277.700680  -3.451326
58735.81496  8.482  0.045 W1  1.2157 277.700677  -3.451329
58735.81496  8.416  0.045 W2  1.2157 277.700677  -3.451329
58735.81496  0.067  0.063 W1mW2  1.2157 277.700677  -3.451329
58937.04955  8.490  0.042 W1  1.1849 277.700663  -3.451330
58937.04955  8.401  0.047 W2  1.1849 277.700663  -3.451330
58937.04955  0.089  0.063 W1mW2  1.1849 277.700663  -3.451330
59101.01256  8.460  0.039 W1  1.1902 277.700670  -3.451326
59101.01256  8.337  0.043 W2  1.1902 277.700670  -3.451326
59101.01256  0.123  0.058 W1mW2  1.1902 277.700670  -3.451326
