# MJD mag magerr filter distance ra dec
55264.19875 13.949  0.095 W1  0.3465  84.254240  -6.021306
55264.19875 12.834  0.090 W2  0.3465  84.254240  -6.021306
55264.19875  1.115  0.131 W1mW2  0.3465  84.254240  -6.021306
56728.69576 13.902  0.109 W1  0.3588  84.254247  -6.021295
56728.69576 12.742  0.104 W2  0.3588  84.254247  -6.021295
56728.69576  1.160  0.151 W1mW2  0.3588  84.254247  -6.021295
56920.07674 14.017  0.149 W1  0.2975  84.254259  -6.021269
56920.07674 12.816  0.131 W2  0.2975  84.254259  -6.021269
56920.07674  1.201  0.199 W1mW2  0.2975  84.254259  -6.021269
57088.08141 13.926  0.143 W1  0.3945  84.254256  -6.021313
57088.08141 12.765  0.091 W2  0.3945  84.254256  -6.021313
57088.08141  1.161  0.170 W1mW2  0.3945  84.254256  -6.021313
57282.24870 14.128  0.186 W1  0.3781  84.254277  -6.021285
57282.24870 12.946  0.142 W2  0.3781  84.254277  -6.021285
57282.24870  1.182  0.234 W1mW2  0.3781  84.254277  -6.021285
57447.15194 13.946  0.117 W1  0.3495  84.254260  -6.021298
57447.15194 12.791  0.094 W2  0.3495  84.254260  -6.021298
57447.15194  1.154  0.151 W1mW2  0.3495  84.254260  -6.021298
57647.40757 14.108  0.172 W1  0.2917  84.254266  -6.021256
57647.40757 12.863  0.127 W2  0.2917  84.254266  -6.021256
57647.40757  1.245  0.213 W1mW2  0.2917  84.254266  -6.021256
57812.73080 14.007  0.095 W1  0.3318  84.254250  -6.021294
57812.73080 12.844  0.134 W2  0.3318  84.254250  -6.021294
57812.73080  1.162  0.165 W1mW2  0.3318  84.254250  -6.021294
58013.48344 14.034  0.130 W1  0.3225  84.254271  -6.021277
58013.48344 12.843  0.105 W2  0.3225  84.254271  -6.021277
58013.48344  1.191  0.167 W1mW2  0.3225  84.254271  -6.021277
58168.91941 14.061  0.163 W1  0.3749  84.254245  -6.021313
58168.91941 12.928  0.117 W2  0.3749  84.254245  -6.021313
58168.91941  1.133  0.201 W1mW2  0.3749  84.254245  -6.021313
58377.57167 14.138  0.137 W1  0.3043  84.254264  -6.021259
58377.57167 12.925  0.123 W2  0.3043  84.254264  -6.021259
58377.57167  1.212  0.184 W1mW2  0.3043  84.254264  -6.021259
58535.42463 14.057  0.134 W1  0.3919  84.254242  -6.021297
58535.42463 12.806  0.091 W2  0.3919  84.254242  -6.021297
58535.42463  1.251  0.162 W1mW2  0.3919  84.254242  -6.021297
58742.30231 14.099  0.151 W1  0.3447  84.254258  -6.021278
58742.30231 12.934  0.127 W2  0.3447  84.254258  -6.021278
58742.30231  1.165  0.198 W1mW2  0.3447  84.254258  -6.021278
58899.59182 14.107  0.168 W1  0.3734  84.254244  -6.021297
58899.59182 12.867  0.080 W2  0.3734  84.254244  -6.021297
58899.59182  1.241  0.186 W1mW2  0.3734  84.254244  -6.021297
59109.03810 14.077  0.140 W1  0.3514  84.254262  -6.021273
59109.03810 12.927  0.157 W2  0.3514  84.254262  -6.021273
59109.03810  1.150  0.211 W1mW2  0.3514  84.254262  -6.021273
