# MJD mag magerr filter distance ra dec
55252.91241 11.764  0.027 W1  1.4779 245.807110 -23.066177
55252.91241 11.341  0.028 W2  1.4779 245.807110 -23.066177
55252.91241  0.423  0.039 W1mW2  1.4779 245.807110 -23.066177
55253.39031 11.763  0.064 W1  1.3451 245.807058 -23.066217
55253.39031 11.342  0.092 W2  1.3451 245.807058 -23.066217
55253.39031  0.421  0.112 W1mW2  1.3451 245.807058 -23.066217
56717.76526 11.713  0.050 W1  1.3287 245.807025 -23.066279
56717.76526 11.273  0.036 W2  1.3287 245.807025 -23.066279
56717.76526  0.440  0.062 W1mW2  1.3287 245.807025 -23.066279
56718.25450 11.675  0.044 W1  1.2444 245.807002 -23.066271
56718.25450 11.258  0.039 W2  1.2444 245.807002 -23.066271
56718.25450  0.417  0.059 W1mW2  1.2444 245.807002 -23.066271
56896.66935 11.696  0.043 W1  1.3600 245.807028 -23.066292
56896.66935 11.299  0.054 W2  1.3600 245.807028 -23.066292
56896.66935  0.397  0.069 W1mW2  1.3600 245.807028 -23.066292
56897.16504 11.708  0.032 W1  1.2776 245.806995 -23.066299
56897.16504 11.253  0.041 W2  1.2776 245.806995 -23.066299
56897.16504  0.455  0.052 W1mW2  1.2776 245.806995 -23.066299
57079.70218 11.667  0.029 W1  1.3489 245.807030 -23.066284
57079.70218 11.261  0.055 W2  1.3489 245.807030 -23.066284
57079.70218  0.406  0.063 W1mW2  1.3489 245.807030 -23.066284
57080.17835 11.740  0.046 W1  1.3821 245.807020 -23.066317
57080.17835 11.289  0.066 W2  1.3821 245.807020 -23.066317
57080.17835  0.451  0.080 W1mW2  1.3821 245.807020 -23.066317
57255.65623 11.742  0.042 W1  1.3560 245.807019 -23.066302
57255.65623 11.317  0.051 W2  1.3560 245.807019 -23.066302
57255.65623  0.425  0.066 W1mW2  1.3560 245.807019 -23.066302
57256.15918 11.799  0.025 W1  1.3665 245.807022 -23.066308
57256.15918 11.354  0.052 W2  1.3665 245.807022 -23.066308
57256.15918  0.445  0.058 W1mW2  1.3665 245.807022 -23.066308
57258.64461 11.707  0.047 W1  1.3452 245.807022 -23.066294
57258.64461 11.324  0.066 W2  1.3452 245.807022 -23.066294
57258.64461  0.383  0.081 W1mW2  1.3452 245.807022 -23.066294
57259.17671 11.706  0.026 W1  1.3311 245.807007 -23.066312
57259.17671 11.302  0.034 W2  1.3311 245.807007 -23.066312
57259.17671  0.404  0.043 W1mW2  1.3311 245.807007 -23.066312
57443.80535 11.676  0.036 W1  1.3922 245.807045 -23.066281
57443.80535 11.248  0.041 W2  1.3922 245.807045 -23.066281
57443.80535  0.428  0.055 W1mW2  1.3922 245.807045 -23.066281
57444.24781 11.701  0.033 W1  1.3431 245.807023 -23.066292
57444.24781 11.280  0.072 W2  1.3431 245.807023 -23.066292
57444.24781  0.421  0.079 W1mW2  1.3431 245.807023 -23.066292
57617.43397 11.691  0.046 W1  1.3282 245.807003 -23.066309
57617.43397 11.300  0.063 W2  1.3282 245.807003 -23.066309
57617.43397  0.391  0.078 W1mW2  1.3282 245.807003 -23.066309
57618.06532 11.711  0.022 W1  1.2537 245.806998 -23.066283
57618.06532 11.331  0.033 W2  1.2537 245.806998 -23.066283
57618.06532  0.380  0.040 W1mW2  1.2537 245.806998 -23.066283
57810.80459 11.717  0.033 W1  1.3937 245.807039 -23.066294
57810.80459 11.332  0.043 W2  1.3937 245.807039 -23.066294
57810.80459  0.385  0.054 W1mW2  1.3937 245.807039 -23.066294
57811.27934 11.732  0.052 W1  1.2983 245.806997 -23.066304
57811.27934 11.319  0.047 W2  1.2983 245.806997 -23.066304
57811.27934  0.413  0.070 W1mW2  1.2983 245.806997 -23.066304
57977.74824 11.740  0.068 W1  1.3093 245.807002 -23.066307
57977.74824 11.353  0.047 W2  1.3093 245.807002 -23.066307
57977.74824  0.386  0.082 W1mW2  1.3093 245.807002 -23.066307
57978.26872 11.606  0.046 W1  1.3494 245.807001 -23.066328
57978.26872 11.207  0.053 W2  1.3494 245.807001 -23.066328
57978.26872  0.400  0.071 W1mW2  1.3494 245.807001 -23.066328
58174.93517 11.752  0.023 W1  1.5242 245.807092 -23.066280
58174.93517 11.390  0.030 W2  1.5242 245.807092 -23.066280
58174.93517  0.362  0.038 W1mW2  1.5242 245.807092 -23.066280
58175.50242 11.736  0.042 W1  1.3522 245.807032 -23.066282
58175.50242 11.348  0.046 W2  1.3522 245.807032 -23.066282
58175.50242  0.388  0.062 W1mW2  1.3522 245.807032 -23.066282
58338.46729 11.718  0.034 W1  1.3492 245.807007 -23.066317
58338.46729 11.321  0.072 W2  1.3492 245.807007 -23.066317
58338.46729  0.397  0.080 W1mW2  1.3492 245.807007 -23.066317
58339.02651 11.561  0.022 W1  1.4130 245.806964 -23.066395
58339.02651 11.230  0.025 W2  1.4130 245.806964 -23.066395
58339.02651  0.331  0.033 W1mW2  1.4130 245.806964 -23.066395
58539.50410 11.736  0.034 W1  1.4084 245.807024 -23.066323
58539.50410 11.369  0.131 W2  1.4084 245.807024 -23.066323
58539.50410  0.367  0.135 W1mW2  1.4084 245.807024 -23.066323
58540.00786 11.756  0.025 W1  1.2875 245.806992 -23.066311
58540.00786 11.511  0.067 W2  1.2875 245.806992 -23.066311
58540.00786  0.245  0.072 W1mW2  1.2875 245.806992 -23.066311
58541.90570 11.702  0.021 W1  1.3258 245.807012 -23.066301
58541.90570 11.370  0.033 W2  1.3258 245.807012 -23.066301
58541.90570  0.332  0.039 W1mW2  1.3258 245.807012 -23.066301
58542.45091 11.733  0.056 W1  1.3938 245.807021 -23.066321
58542.45091 11.345  0.051 W2  1.3938 245.807021 -23.066321
58542.45091  0.388  0.076 W1mW2  1.3938 245.807021 -23.066321
58702.51173 11.748  0.033 W1  1.3819 245.807008 -23.066332
58702.51173 11.378  0.167 W2  1.3819 245.807008 -23.066332
58702.51173  0.370  0.170 W1mW2  1.3819 245.807008 -23.066332
58703.05888 11.773  0.073 W1  1.4514 245.807018 -23.066327
58703.05888 11.383  0.036 W2  1.4514 245.807018 -23.066327
58703.05888  0.389  0.082 W1mW2  1.4514 245.807018 -23.066327
58705.58504 11.701  0.040 W1  1.3367 245.806986 -23.066336
58705.58504 11.330  0.069 W2  1.3367 245.806986 -23.066336
58705.58504  0.371  0.080 W1mW2  1.3367 245.806986 -23.066336
58706.06743 11.703  0.022 W1  1.3578 245.806942 -23.066392
58706.06743 11.243  0.032 W2  1.3578 245.806942 -23.066392
58706.06743  0.460  0.039 W1mW2  1.3578 245.806942 -23.066392
58906.56064 11.732  0.035 W1  1.3762 245.807026 -23.066306
58906.56064 11.341  0.057 W2  1.3762 245.807026 -23.066306
58906.56064  0.391  0.067 W1mW2  1.3762 245.807026 -23.066306
58907.11365 11.774  0.026 W1  1.3973 245.806972 -23.066381
58907.11365 11.365  0.031 W2  1.3973 245.806972 -23.066381
58907.11365  0.409  0.040 W1mW2  1.3973 245.806972 -23.066381
59069.63792 11.668  0.042 W1  1.3142 245.806995 -23.066318
59069.63792 11.250  0.059 W2  1.3142 245.806995 -23.066318
59069.63792  0.418  0.072 W1mW2  1.3142 245.806995 -23.066318
59070.17556 11.683  0.043 W1  1.4547 245.806952 -23.066419
59070.17556 11.245  0.054 W2  1.4547 245.806952 -23.066419
59070.17556  0.438  0.069 W1mW2  1.4547 245.806952 -23.066419
