# MJD mag magerr filter flag distance ra dec
58379.43894  8.983  0.040 W1 10  0.0456  85.422259  -1.892462
58014.89028  9.102  0.029 W1 10  0.2993  85.422195  -1.892532
58169.46520  8.706  0.035 W1 10  0.3340  85.422193  -1.892543
58014.30108  8.791  0.037 W1 10  0.4595  85.422299  -1.892588
56730.00409  9.010  0.029 W1  5  0.4998  85.422309  -1.892596
56921.65455  8.954  0.039 W1 10  0.5301  85.422292  -1.892611
58536.89534  9.002  0.033 W1 10  0.5631  85.422375  -1.892564
57089.53192  8.915  0.041 W1  5  0.5742  85.422178  -1.892612
58900.66640  8.877  0.036 W1 10  0.5870  85.422124  -1.892573
58015.02118  8.781  0.034 W1 10  0.6194  85.422181  -1.892627
57647.71385  8.877  0.038 W1 10  0.6298  85.422328  -1.892627
57647.45192  9.162  0.029 W1 10  0.6354  85.422265  -1.892646
57812.73154  8.937  0.038 W1 10  0.6410  85.422199  -1.892641
58014.30096  8.750  0.037 W1 10  0.6480  85.422300  -1.892643
57648.04149  9.136  0.028 W1 10  0.6511  85.422279  -1.892648
56730.72851  8.947  0.041 W1  5  0.6601  85.422150  -1.892623
58378.45729  9.002  0.027 W1 10  0.7042  85.422331  -1.892648
56724.73625  8.952  0.043 W1 10  0.7357  85.422222  -1.892672
57448.15934  8.749  0.038 W1 10  0.7628  85.422275  -1.892680
57647.32089  9.052  0.030 W1 10  0.7633  85.422219  -1.892680
58015.28299  9.008  0.027 W1 10  0.7900  85.422229  -1.892688
58170.31658  8.992  0.039 W1 10  0.7917  85.422265  -1.892689
56730.13575  8.920  0.040 W1  5  0.8318  85.422163  -1.892684
57647.64840  8.661  0.035 W1 10  0.8377  85.422187  -1.892694
57448.35595  9.063  0.033 W1  5  0.8857  85.422422  -1.892646
58536.17563  8.800  0.038 W1 10  1.0792  85.422197  -1.892765
56921.91763  8.320  0.036 W1 10  1.2798  85.422153  -1.892812
59109.90767  8.736  0.037 W1  0  1.6585  85.422071  -1.892895
58379.43894  8.440  0.044 W2 10  0.0456  85.422259  -1.892462
58014.89028  8.252  0.047 W2 10  0.2993  85.422195  -1.892532
58169.46520  7.838  0.044 W2 10  0.3340  85.422193  -1.892543
58014.30108  8.048  0.046 W2 10  0.4595  85.422299  -1.892588
56730.00409  7.886  0.045 W2  5  0.4998  85.422309  -1.892596
56921.65455  8.213  0.047 W2 10  0.5301  85.422292  -1.892611
58536.89534  7.637  0.042 W2 10  0.5631  85.422375  -1.892564
57089.53192  8.003  0.045 W2  5  0.5742  85.422178  -1.892612
58900.66640  8.106  0.044 W2 10  0.5870  85.422124  -1.892573
58015.02118  7.915  0.044 W2 10  0.6194  85.422181  -1.892627
57647.71385  8.563  0.047 W2 10  0.6298  85.422328  -1.892627
57647.45192  8.028  0.043 W2 10  0.6354  85.422265  -1.892646
57812.73154  8.210  0.043 W2 10  0.6410  85.422199  -1.892641
58014.30096  7.532  0.043 W2 10  0.6480  85.422300  -1.892643
57648.04149  7.930  0.043 W2 10  0.6511  85.422279  -1.892648
56730.72851  8.259  0.047 W2  5  0.6601  85.422150  -1.892623
58378.45729  7.973  0.046 W2 10  0.7042  85.422331  -1.892648
56724.73625  7.883  0.047 W2 10  0.7357  85.422222  -1.892672
57448.15934  7.982  0.042 W2 10  0.7628  85.422275  -1.892680
57647.32089  7.973  0.045 W2 10  0.7633  85.422219  -1.892680
58015.28299  8.046  0.044 W2 10  0.7900  85.422229  -1.892688
58170.31658  8.003  0.044 W2 10  0.7917  85.422265  -1.892689
56730.13575  8.119  0.052 W2  5  0.8318  85.422163  -1.892684
57647.64840  8.163  0.045 W2 10  0.8377  85.422187  -1.892694
57448.35595  7.786  0.043 W2  5  0.8857  85.422422  -1.892646
58536.17563  8.169  0.046 W2 10  1.0792  85.422197  -1.892765
56921.91763  8.030  0.043 W2 10  1.2798  85.422153  -1.892812
59109.90767  7.906  0.042 W2  0  1.6585  85.422071  -1.892895
58379.43894  0.543  0.060 W1mW2 10  0.0456  85.422259  -1.892462
58014.89028  0.850  0.055 W1mW2 10  0.2993  85.422195  -1.892532
58169.46520  0.868  0.056 W1mW2 10  0.3340  85.422193  -1.892543
58014.30108  0.743  0.059 W1mW2 10  0.4595  85.422299  -1.892588
56730.00409  1.124  0.054 W1mW2  5  0.4998  85.422309  -1.892596
