# MJD mag magerr filter flag distance ra dec
55266.83540 12.818  0.079 W1 10  1.1626  86.787031   0.339201
55266.70310 12.769  0.076 W1 10  1.1862  86.786894   0.339563
55266.90149 12.768  0.086 W1 10  1.2644  86.786900   0.339305
57813.58330 12.767  0.065 W1 10  0.0174  86.787206   0.339467
57450.32269 12.662  0.071 W1 10  0.0429  86.787222   0.339471
56923.62715 12.588  0.074 W1 10  0.1344  86.787193   0.339437
57090.97708 12.753  0.085 W1 10  0.2886  86.787162   0.339406
58380.68138 12.800  0.087 W1  5  0.3109  86.787127   0.339495
57648.89275 12.623  0.046 W1 10  0.3716  86.787194   0.339368
57450.06050 12.631  0.034 W1 10  0.5258  86.787090   0.339553
58901.97493 12.683  0.077 W1 10  0.5349  86.787102   0.339369
56923.49573 12.882  0.085 W1 10  0.6573  86.787318   0.339617
57648.76172 12.738  0.068 W1 10  0.6615  86.787034   0.339522
57814.23820 12.747  0.073 W1 10  0.7064  86.787017   0.339433
58380.74683 12.877  0.085 W1 10  0.8122  86.787102   0.339668
58380.15789 12.827  0.040 W1  5  0.8338  86.787041   0.339629
57449.47054 12.560  0.039 W1 10  0.8678  86.787449   0.339438
58170.64423 12.559  0.066 W1 10  0.8834  86.786969   0.339519
56923.75881 12.838  0.137 W1 10  1.0605  86.787153   0.339759
57649.61336 12.670  0.048 W1 10  1.2311  86.787057   0.339776
57285.32114 12.672  0.086 W1 10  1.4068  86.786837   0.339353
58744.17633 12.457  0.072 W1 10  1.5229  86.786972   0.339820
58538.20412 12.585  0.043 W1 10  1.6888  86.787018   0.339898
55266.83540 11.736  0.043 W2 10  1.1626  86.787031   0.339201
55266.70310 11.923  0.049 W2 10  1.1862  86.786894   0.339563
55266.90149 11.894  0.044 W2 10  1.2644  86.786900   0.339305
57813.58330 12.353  0.063 W2 10  0.0174  86.787206   0.339467
57450.32269 12.199  0.056 W2 10  0.0429  86.787222   0.339471
56923.62715 12.277  0.056 W2 10  0.1344  86.787193   0.339437
57090.97708 12.446  0.057 W2 10  0.2886  86.787162   0.339406
58380.68138 12.654  0.077 W2  5  0.3109  86.787127   0.339495
57648.89275 12.352  0.059 W2 10  0.3716  86.787194   0.339368
57450.06050 12.088  0.052 W2 10  0.5258  86.787090   0.339553
58901.97493 12.316  0.072 W2 10  0.5349  86.787102   0.339369
56923.49573 12.588  0.073 W2 10  0.6573  86.787318   0.339617
57648.76172 12.254  0.055 W2 10  0.6615  86.787034   0.339522
57814.23820 12.472  0.071 W2 10  0.7064  86.787017   0.339433
58380.74683 13.163  0.121 W2 10  0.8122  86.787102   0.339668
58380.15789 13.542  0.223 W2  5  0.8338  86.787041   0.339629
57449.47054 12.343  0.058 W2 10  0.8678  86.787449   0.339438
58170.64423 12.311  0.068 W2 10  0.8834  86.786969   0.339519
57649.61336 12.953  0.111 W2 10  1.2311  86.787057   0.339776
57285.32114 12.008  0.059 W2 10  1.4068  86.786837   0.339353
58744.17633 12.327  0.063 W2 10  1.5229  86.786972   0.339820
58538.20412 12.724  0.080 W2 10  1.6888  86.787018   0.339898
55266.83540  1.082  0.090 W1mW2 10  1.1626  86.787031   0.339201
55266.70310  0.846  0.090 W1mW2 10  1.1862  86.786894   0.339563
55266.90149  0.874  0.097 W1mW2 10  1.2644  86.786900   0.339305
57813.58330  0.414  0.091 W1mW2 10  0.0174  86.787206   0.339467
57450.32269  0.463  0.090 W1mW2 10  0.0429  86.787222   0.339471
56923.62715  0.311  0.093 W1mW2 10  0.1344  86.787193   0.339437
57090.97708  0.307  0.102 W1mW2 10  0.2886  86.787162   0.339406
58380.68138  0.146  0.116 W1mW2  5  0.3109  86.787127   0.339495
57648.89275  0.271  0.075 W1mW2 10  0.3716  86.787194   0.339368
57450.06050  0.543  0.062 W1mW2 10  0.5258  86.787090   0.339553
58901.97493  0.367  0.105 W1mW2 10  0.5349  86.787102   0.339369
56923.49573  0.294  0.112 W1mW2 10  0.6573  86.787318   0.339617
57648.76172  0.484  0.087 W1mW2 10  0.6615  86.787034   0.339522
57814.23820  0.275  0.102 W1mW2 10  0.7064  86.787017   0.339433
58380.74683 -0.286  0.148 W1mW2 10  0.8122  86.787102   0.339668
58380.15789 -0.715  0.227 W1mW2  5  0.8338  86.787041   0.339629
57449.47054  0.217  0.070 W1mW2 10  0.8678  86.787449   0.339438
58170.64423  0.248  0.095 W1mW2 10  0.8834  86.786969   0.339519
57649.61336 -0.283  0.121 W1mW2 10  1.2311  86.787057   0.339776
57285.32114  0.664  0.104 W1mW2 10  1.4068  86.786837   0.339353
58744.17633  0.130  0.096 W1mW2 10  1.5229  86.786972   0.339820
58538.20412 -0.139  0.091 W1mW2 10  1.6888  86.787018   0.339898
