# MJD mag magerr filter distance ra dec
55284.56692 10.950  0.038 W1  1.0317 277.638538  -2.190475
55284.56692  9.811  0.034 W2  1.0317 277.638538  -2.190475
55284.56692  1.139  0.050 W1mW2  1.0317 277.638538  -2.190475
56748.31047 11.063  0.052 W1  1.0867 277.638534  -2.190502
56748.31047  9.964  0.028 W2  1.0867 277.638534  -2.190502
56748.31047  1.098  0.059 W1mW2  1.0867 277.638534  -2.190502
56928.26901 10.762  0.038 W1  1.1706 277.638528  -2.190537
56928.26901  9.517  0.022 W2  1.1706 277.638528  -2.190537
56928.26901  1.245  0.044 W1mW2  1.1706 277.638528  -2.190537
57110.14606 10.964  0.036 W1  1.1191 277.638542  -2.190507
57110.14606  9.773  0.027 W2  1.1191 277.638542  -2.190507
57110.14606  1.191  0.045 W1mW2  1.1191 277.638542  -2.190507
57288.72068 10.848  0.065 W1  1.1688 277.638527  -2.190536
57288.72068  9.591  0.047 W2  1.1688 277.638527  -2.190536
57288.72068  1.257  0.080 W1mW2  1.1688 277.638527  -2.190536
57474.81855 10.900  0.052 W1  1.1298 277.638543  -2.190510
57474.81855  9.650  0.039 W2  1.1298 277.638543  -2.190510
57474.81855  1.249  0.065 W1mW2  1.1298 277.638543  -2.190510
57648.68821 10.989  0.118 W1  1.1196 277.638511  -2.190532
57648.68821  9.804  0.032 W2  1.1196 277.638511  -2.190532
57648.68821  1.185  0.122 W1mW2  1.1196 277.638511  -2.190532
57841.53081 10.935  0.042 W1  1.1409 277.638543  -2.190514
57841.53081  9.661  0.027 W2  1.1409 277.638543  -2.190514
57841.53081  1.275  0.050 W1mW2  1.1409 277.638543  -2.190514
58009.23324 10.717  0.043 W1  1.1826 277.638533  -2.190538
58009.23324  9.447  0.022 W2  1.1826 277.638533  -2.190538
58009.23324  1.270  0.048 W1mW2  1.1826 277.638533  -2.190538
58205.65889 10.955  0.034 W1  1.0915 277.638529  -2.190507
58205.65889  9.717  0.026 W2  1.0915 277.638529  -2.190507
58205.65889  1.239  0.043 W1mW2  1.0915 277.638529  -2.190507
58369.70273 10.771  0.045 W1  1.1713 277.638519  -2.190544
58369.70273  9.586  0.029 W2  1.1713 277.638519  -2.190544
58369.70273  1.185  0.053 W1mW2  1.1713 277.638519  -2.190544
58571.52495 10.964  0.052 W1  1.1398 277.638544  -2.190513
58571.52495  9.804  0.030 W2  1.1398 277.638544  -2.190513
58571.52495  1.161  0.060 W1mW2  1.1398 277.638544  -2.190513
58735.82876 11.035  0.117 W1  1.1525 277.638489  -2.190534
58735.82876  9.916  0.062 W2  1.1525 277.638489  -2.190534
58735.82876  1.120  0.132 W1mW2  1.1525 277.638489  -2.190534
58937.03064 10.989  0.049 W1  1.1693 277.638543  -2.190524
58937.03064  9.806  0.037 W2  1.1693 277.638543  -2.190524
58937.03064  1.183  0.062 W1mW2  1.1693 277.638543  -2.190524
59101.02767 10.954  0.046 W1  1.1478 277.638519  -2.190537
59101.02767  9.769  0.027 W2  1.1478 277.638519  -2.190537
59101.02767  1.185  0.054 W1mW2  1.1478 277.638519  -2.190537
