# MJD mag magerr filter distance ra dec
55265.51162 11.328  0.044 W1  0.4945  85.218461  -2.453463
55265.51162 10.603  0.037 W2  0.4945  85.218461  -2.453463
55265.51162  0.725  0.057 W1mW2  0.4945  85.218461  -2.453463
56729.75473 11.200  0.043 W1  0.2850  85.218407  -2.453498
56729.75473 10.504  0.038 W2  0.2850  85.218407  -2.453498
56729.75473  0.696  0.058 W1mW2  0.2850  85.218407  -2.453498
56921.59388 11.176  0.050 W1  0.3146  85.218415  -2.453495
56921.59388 10.455  0.034 W2  0.3146  85.218415  -2.453495
56921.59388  0.721  0.061 W1mW2  0.3146  85.218415  -2.453495
57089.18332 11.155  0.035 W1  0.3093  85.218411  -2.453521
57089.18332 10.460  0.038 W2  0.3093  85.218411  -2.453521
57089.18332  0.695  0.052 W1mW2  0.3093  85.218411  -2.453521
57283.49435 11.306  0.047 W1  0.3344  85.218421  -2.453494
57283.49435 10.556  0.036 W2  0.3344  85.218421  -2.453494
57283.49435  0.750  0.059 W1mW2  0.3344  85.218421  -2.453494
57448.25749 11.326  0.043 W1  0.3405  85.218420  -2.453505
57448.25749 10.552  0.041 W2  0.3405  85.218420  -2.453505
57448.25749  0.774  0.059 W1mW2  0.3405  85.218420  -2.453505
57648.07649 11.077  0.044 W1  0.2365  85.218391  -2.453493
57648.07649 10.335  0.033 W2  0.2365  85.218391  -2.453493
57648.07649  0.743  0.055 W1mW2  0.2365  85.218391  -2.453493
57812.48737 11.246  0.033 W1  0.3080  85.218413  -2.453503
57812.48737 10.554  0.041 W2  0.3080  85.218413  -2.453503
57812.48737  0.692  0.053 W1mW2  0.3080  85.218413  -2.453503
58014.66120 11.309  0.056 W1  0.2832  85.218405  -2.453493
58014.66120 10.598  0.025 W2  0.2832  85.218405  -2.453493
58014.66120  0.711  0.061 W1mW2  0.2832  85.218405  -2.453493
58169.94001 11.318  0.040 W1  0.3079  85.218414  -2.453503
58169.94001 10.586  0.038 W2  0.3079  85.218414  -2.453503
58169.94001  0.732  0.055 W1mW2  0.3079  85.218414  -2.453503
58378.81734 11.202  0.040 W1  0.2728  85.218400  -2.453497
58378.81734 10.550  0.035 W2  0.2728  85.218400  -2.453497
58378.81734  0.652  0.053 W1mW2  0.2728  85.218400  -2.453497
58536.52598 11.109  0.046 W1  0.2978  85.218405  -2.453494
58536.52598 10.475  0.032 W2  0.2978  85.218405  -2.453494
58536.52598  0.634  0.056 W1mW2  0.2978  85.218405  -2.453494
58743.43218 11.275  0.044 W1  0.2830  85.218407  -2.453489
58743.43218 10.635  0.032 W2  0.2830  85.218407  -2.453489
58743.43218  0.641  0.055 W1mW2  0.2830  85.218407  -2.453489
58900.76980 11.139  0.031 W1  0.2851  85.218405  -2.453515
58900.76980 10.511  0.035 W2  0.2851  85.218405  -2.453515
58900.76980  0.628  0.047 W1mW2  0.2851  85.218405  -2.453515
59110.19538 11.219  0.058 W1  0.3112  85.218414  -2.453500
59110.19538 10.668  0.055 W2  0.3112  85.218414  -2.453500
59110.19538  0.551  0.080 W1mW2  0.3112  85.218414  -2.453500
