# MJD mag magerr filter distance ra dec
55283.69404 11.798  0.171 W1  1.0084 277.590928  -1.866925
55283.69404 10.581  0.133 W2  1.0084 277.590928  -1.866925
55283.69404  1.217  0.216 W1mW2  1.0084 277.590928  -1.866925
56748.25797 11.904  0.153 W1  1.1053 277.590948  -1.866953
56748.25797 10.889  0.122 W2  1.1053 277.590948  -1.866953
56748.25797  1.015  0.196 W1mW2  1.1053 277.590948  -1.866953
56928.24168 11.862  0.066 W1  1.1777 277.590915  -1.866985
56928.24168 10.828  0.030 W2  1.1777 277.590915  -1.866985
56928.24168  1.034  0.073 W1mW2  1.1777 277.590915  -1.866985
57110.16641 11.851  0.036 W1  1.0912 277.590937  -1.866952
57110.16641 10.798  0.036 W2  1.0912 277.590937  -1.866952
57110.16641  1.053  0.051 W1mW2  1.0912 277.590937  -1.866952
57289.08879 11.945  0.053 W1  1.1625 277.590913  -1.866981
57289.08879 10.878  0.054 W2  1.1625 277.590913  -1.866981
57289.08879  1.067  0.075 W1mW2  1.1625 277.590913  -1.866981
57474.67103 11.844  0.050 W1  1.0519 277.590934  -1.866942
57474.67103 10.729  0.056 W2  1.0519 277.590934  -1.866942
57474.67103  1.115  0.075 W1mW2  1.0519 277.590934  -1.866942
57648.64673 11.895  0.087 W1  1.1368 277.590920  -1.866961
57648.64673 10.881  0.070 W2  1.1368 277.590920  -1.866961
57648.64673  1.015  0.111 W1mW2  1.1368 277.590920  -1.866961
57841.53075 11.910  0.044 W1  1.0483 277.590941  -1.866938
57841.53075 10.867  0.042 W2  1.0483 277.590941  -1.866938
57841.53075  1.042  0.061 W1mW2  1.0483 277.590941  -1.866938
58009.15116 11.963  0.042 W1  1.1906 277.590922  -1.866987
58009.15116 10.919  0.041 W2  1.1906 277.590922  -1.866987
58009.15116  1.044  0.058 W1mW2  1.1906 277.590922  -1.866987
58205.64948 12.127  0.047 W1  1.0967 277.590934  -1.866954
58205.64948 11.109  0.040 W2  1.0967 277.590934  -1.866954
58205.64948  1.018  0.062 W1mW2  1.0967 277.590934  -1.866954
58369.70048 12.091  0.050 W1  1.1570 277.590912  -1.866980
58369.70048 11.134  0.050 W2  1.1570 277.590912  -1.866980
58369.70048  0.957  0.070 W1mW2  1.1570 277.590912  -1.866980
58571.42893 12.104  0.058 W1  1.0950 277.590929  -1.866955
58571.42893 11.111  0.047 W2  1.0950 277.590929  -1.866955
58571.42893  0.993  0.074 W1mW2  1.0950 277.590929  -1.866955
58735.62793 12.156  0.054 W1  1.1925 277.590924  -1.866986
58735.62793 11.114  0.050 W2  1.1925 277.590924  -1.866986
58735.62793  1.043  0.074 W1mW2  1.1925 277.590924  -1.866986
58936.93792 12.194  0.034 W1  1.1213 277.590934  -1.866962
58936.93792 11.121  0.057 W2  1.1213 277.590934  -1.866962
58936.93792  1.073  0.066 W1mW2  1.1213 277.590934  -1.866962
59101.00392 12.101  0.052 W1  1.1771 277.590911  -1.866986
59101.00392 11.062  0.039 W2  1.1771 277.590911  -1.866986
59101.00392  1.038  0.065 W1mW2  1.1771 277.590911  -1.866986
