# MJD mag magerr filter distance ra dec
55263.78505 12.842  0.043 W1  0.3032  83.832871  -4.296377
55263.78505 12.464  0.073 W2  0.3032  83.832871  -4.296377
55263.78505  0.378  0.085 W1mW2  0.3032  83.832871  -4.296377
56728.29159 12.894  0.047 W1  0.4109  83.832896  -4.296396
56728.29159 12.540  0.094 W2  0.4109  83.832896  -4.296396
56728.29159  0.354  0.105 W1mW2  0.4109  83.832896  -4.296396
56919.71215 12.845  0.043 W1  0.3930  83.832894  -4.296386
56919.71215 12.491  0.074 W2  0.3930  83.832894  -4.296386
56919.71215  0.353  0.086 W1mW2  0.3930  83.832894  -4.296386
57087.66750 12.872  0.080 W1  0.4196  83.832899  -4.296386
57087.66750 12.509  0.100 W2  0.4196  83.832899  -4.296386
57087.66750  0.363  0.128 W1mW2  0.4196  83.832899  -4.296386
57281.88917 12.869  0.058 W1  0.4093  83.832896  -4.296395
57281.88917 12.511  0.077 W2  0.4093  83.832896  -4.296395
57281.88917  0.358  0.096 W1mW2  0.4093  83.832896  -4.296395
57446.82411 12.875  0.104 W1  0.3636  83.832882  -4.296386
57446.82411 12.555  0.125 W2  0.3636  83.832882  -4.296386
57446.82411  0.321  0.163 W1mW2  0.3636  83.832882  -4.296386
57646.68020 12.874  0.043 W1  0.4257  83.832905  -4.296379
57646.68020 12.552  0.083 W2  0.4257  83.832905  -4.296379
57646.68020  0.322  0.094 W1mW2  0.4257  83.832905  -4.296379
57811.48687 12.906  0.072 W1  0.4143  83.832898  -4.296388
57811.48687 12.533  0.085 W2  0.4143  83.832898  -4.296388
57811.48687  0.373  0.112 W1mW2  0.4143  83.832898  -4.296388
58013.18851 12.879  0.053 W1  0.3734  83.832890  -4.296378
58013.18851 12.577  0.084 W2  0.3734  83.832890  -4.296378
58013.18851  0.302  0.099 W1mW2  0.3734  83.832890  -4.296378
58168.59799 12.959  0.187 W1  0.3687  83.832872  -4.296359
58168.59799 12.696  0.421 W2  0.3687  83.832872  -4.296359
58168.59799  0.264  0.461 W1mW2  0.3687  83.832872  -4.296359
58377.32018 12.887  0.048 W1  0.4305  83.832906  -4.296384
58377.32018 12.545  0.077 W2  0.4305  83.832906  -4.296384
58377.32018  0.342  0.091 W1mW2  0.4305  83.832906  -4.296384
58535.05637 12.853  0.047 W1  0.3969  83.832885  -4.296391
58535.05637 12.536  0.079 W2  0.3969  83.832885  -4.296391
58535.05637  0.317  0.092 W1mW2  0.3969  83.832885  -4.296391
58742.01847 12.836  0.050 W1  0.4543  83.832913  -4.296382
58742.01847 12.486  0.089 W2  0.4543  83.832913  -4.296382
58742.01847  0.351  0.102 W1mW2  0.4543  83.832913  -4.296382
58899.24483 12.891  0.082 W1  0.4096  83.832887  -4.296387
58899.24483 12.538  0.104 W2  0.4096  83.832887  -4.296387
58899.24483  0.353  0.133 W1mW2  0.4096  83.832887  -4.296387
59108.60451 12.874  0.048 W1  0.4091  83.832899  -4.296374
59108.60451 12.553  0.074 W2  0.4091  83.832899  -4.296374
59108.60451  0.321  0.088 W1mW2  0.4091  83.832899  -4.296374
