# MJD mag magerr filter flag distance ra dec
55264.25414  9.420  0.018 W1 10  0.3962  83.920535  -4.577331
55263.65870  9.394  0.019 W1 10  0.3968  83.920510  -4.577348
55264.38644  9.381  0.019 W1 10  0.3994  83.920520  -4.577343
55264.12183  9.366  0.018 W1 10  0.4086  83.920532  -4.577338
55263.98953  9.402  0.022 W1 10  0.4149  83.920517  -4.577350
55263.52640  9.412  0.021 W1 10  0.4194  83.920531  -4.577343
55263.92331  9.374  0.019 W1 10  0.4284  83.920531  -4.577346
55263.72492  9.415  0.021 W1 10  0.4384  83.920511  -4.577361
55263.39410  9.364  0.022 W1 10  0.4402  83.920531  -4.577350
55264.05562  9.369  0.026 W1 10  0.4532  83.920550  -4.577338
55263.79101  9.407  0.020 W1 10  0.4567  83.920547  -4.577342
55263.72479  9.410  0.031 W1 10  0.4569  83.920501  -4.577370
55263.85722  9.412  0.027 W1 10  0.4579  83.920535  -4.577353
55263.39397  9.385  0.021 W1 10  0.4695  83.920541  -4.577352
58377.73809  9.647  0.019 W1  5  0.2837  83.920500  -4.577318
57281.84544  9.554  0.018 W1 10  0.3142  83.920509  -4.577323
57088.21805  9.322  0.014 W1  5  0.3263  83.920485  -4.577337
58899.09569  9.396  0.018 W1 10  0.3483  83.920536  -4.577311
57810.83190  9.481  0.017 W1 10  0.3498  83.920525  -4.577322
57282.10789  9.443  0.017 W1  5  0.3523  83.920542  -4.577304
58168.35251  9.344  0.018 W1 10  0.3527  83.920527  -4.577322
57810.70100  9.602  0.016 W1  0  0.3536  83.920552  -4.577285
57282.43578  9.518  0.018 W1 10  0.3591  83.920525  -4.577326
57646.60079  9.252  0.019 W1  5  0.3605  83.920525  -4.577326
57811.29032  9.557  0.016 W1 10  0.3636  83.920511  -4.577337
57282.43591  9.510  0.020 W1  5  0.3671  83.920537  -4.577317
56920.27383  9.251  0.017 W1 10  0.3710  83.920545  -4.577309
58168.02525  9.377  0.017 W1 10  0.3771  83.920531  -4.577327
56920.07645  9.207  0.014 W1 10  0.3786  83.920540  -4.577318
57446.58570  9.313  0.015 W1  5  0.3804  83.920525  -4.577333
58012.86127  9.251  0.015 W1 10  0.3811  83.920529  -4.577331
58741.29900  9.614  0.018 W1 10  0.3814  83.920533  -4.577327
57654.26528  9.271  0.016 W1 10  0.3842  83.920533  -4.577328
58741.69146  9.535  0.017 W1 10  0.3844  83.920546  -4.577314
56920.60261  9.198  0.018 W1 10  0.3863  83.920530  -4.577332
59109.18872  9.368  0.018 W1 10  0.3881  83.920536  -4.577326
59108.46888  9.367  0.019 W1 10  0.3894  83.920552  -4.577307
58173.98076  9.315  0.019 W1 10  0.3908  83.920519  -4.577342
57281.97673  9.492  0.017 W1  5  0.3957  83.920537  -4.577329
58168.28706  9.285  0.015 W1 10  0.3965  83.920539  -4.577327
56919.48459  9.228  0.014 W1  5  0.3966  83.920525  -4.577339
59108.73094  9.334  0.020 W1 10  0.3968  83.920549  -4.577315
57282.04231  9.507  0.015 W1  5  0.3984  83.920529  -4.577337
57282.17347  9.481  0.015 W1  5  0.3987  83.920545  -4.577321
58741.75691  9.549  0.016 W1 10  0.4007  83.920530  -4.577337
56920.14229  9.242  0.016 W1 10  0.4010  83.920546  -4.577321
59108.46901  9.369  0.019 W1 10  0.4057  83.920542  -4.577328
57087.49566  9.226  0.015 W1  5  0.4083  83.920524  -4.577344
58534.86659  9.595  0.016 W1  0  0.4083  83.920521  -4.577346
58741.56055  9.594  0.019 W1 10  0.4083  83.920535  -4.577335
56919.87921  9.158  0.015 W1  5  0.4085  83.920545  -4.577326
58377.47628  9.608  0.015 W1 10  0.4087  83.920544  -4.577327
58377.41083  9.612  0.016 W1 10  0.4106  83.920545  -4.577326
57446.97892  9.395  0.017 W1 10  0.4137  83.920531  -4.577341
56728.29152  9.428  0.016 W1  5  0.4141  83.920554  -4.577317
57281.71428  9.526  0.016 W1 10  0.4145  83.920522  -4.577347
58013.31956  9.176  0.018 W1 10  0.4166  83.920553  -4.577319
56729.01582  9.369  0.015 W1  5  0.4187  83.920548  -4.577326
57645.88006  9.295  0.016 W1 10  0.4189  83.920547  -4.577328
56728.42319  9.476  0.016 W1  5  0.4190  83.920534  -4.577340
57282.56707  9.510  0.018 W1 10  0.4192  83.920554  -4.577319
57811.22487  9.536  0.015 W1 10  0.4192  83.920528  -4.577345
58535.58630  9.580  0.016 W1 10  0.4204  83.920538  -4.577337
56728.68665  9.400  0.014 W1  5  0.4219  83.920535  -4.577340
56920.20799  9.237  0.017 W1 10  0.4256  83.920553  -4.577323
58013.58137  9.148  0.015 W1 10  0.4256  83.920560  -4.577313
58899.22697  9.435  0.016 W1 10  0.4262  83.920531  -4.577345
58013.31944  9.129  0.017 W1 10  0.4266  83.920533  -4.577344
57281.58313  9.519  0.015 W1  5  0.4289  83.920554  -4.577323
58168.48341  9.362  0.016 W1 10  0.4293  83.920543  -4.577336
58377.01825  9.583  0.017 W1 10  0.4300  83.920542  -4.577337
57447.30669  9.409  0.014 W1  5  0.4313  83.920534  -4.577344
59108.79640  9.325  0.014 W1 10  0.4314  83.920538  -4.577341
56919.74767  9.210  0.014 W1  5  0.4318  83.920538  -4.577341
58168.15615  9.332  0.015 W1 10  0.4329  83.920547  -4.577333
58012.99218  9.259  0.015 W1 10  0.4342  83.920556  -4.577323
58742.01859  9.556  0.018 W1 10  0.4345  83.920557  -4.577322
58013.71227  9.120  0.017 W1 10  0.4357  83.920547  -4.577334
58013.25398  9.189  0.016 W1 10  0.4378  83.920550  -4.577332
57646.33873  9.316  0.016 W1 10  0.4380  83.920539  -4.577343
57646.14212  9.308  0.019 W1 10  0.4382  83.920560  -4.577320
57646.73169  9.224  0.018 W1 10  0.4391  83.920562  -4.577318
58742.01846  9.561  0.021 W1 10  0.4393  83.920519  -4.577357
58167.89434  9.352  0.018 W1 10  0.4395  83.920551  -4.577332
58742.14936  9.574  0.015 W1 10  0.4395  83.920560  -4.577321
57087.88977  9.324  0.015 W1 10  0.4402  83.920538  -4.577344
58741.49523  9.576  0.016 W1 10  0.4411  83.920558  -4.577324
58168.22122  9.256  0.019 W1 10  0.4422  83.920551  -4.577332
56728.88415  9.369  0.014 W1  5  0.4428  83.920534  -4.577348
56920.01075  9.182  0.014 W1  5  0.4447  83.920556  -4.577328
58013.05763  9.242  0.014 W1 10  0.4469  83.920552  -4.577333
57446.32351  9.355  0.016 W1  5  0.4491  83.920551  -4.577335
56724.60394  9.488  0.014 W1  5  0.4502  83.920534  -4.577351
57645.61812  9.300  0.015 W1 10  0.4509  83.920545  -4.577343
58899.48814  9.470  0.014 W1 10  0.4510  83.920554  -4.577333
57811.09384  9.590  0.016 W1 10  0.4510  83.920554  -4.577333
57646.20770  9.279  0.015 W1 10  0.4517  83.920556  -4.577331
57646.01109  9.297  0.018 W1 10  0.4538  83.920566  -4.577319
57087.95535  9.351  0.016 W1  5  0.4538  83.920537  -4.577350
58741.62601  9.577  0.014 W1 10  0.4540  83.920556  -4.577332
58377.54173  9.632  0.018 W1  5  0.4541  83.920558  -4.577330
58741.56068  9.590  0.019 W1 10  0.4547  83.920566  -4.577319
57646.60066  9.247  0.021 W1 10  0.4565  83.920556  -4.577333
57645.74915  9.285  0.018 W1 10  0.4567  83.920562  -4.577326
58013.38502  9.128  0.018 W1 10  0.4573  83.920569  -4.577316
58168.61432  9.321  0.014 W1 10  0.4573  83.920552  -4.577338
57645.88018  9.325  0.021 W1 10  0.4574  83.920520  -4.577362
58899.81566  9.469  0.015 W1 10  0.4593  83.920549  -4.577341
59108.92717  9.320  0.015 W1  5  0.4593  83.920559  -4.577331
58899.42320  9.469  0.017 W1 10  0.4596  83.920556  -4.577335
58899.35787  9.517  0.015 W1 10  0.4597  83.920547  -4.577344
57087.82406  9.330  0.015 W1 10  0.4603  83.920552  -4.577339
58377.73796  9.626  0.020 W1 10  0.4641  83.920559  -4.577333
58741.88769  9.540  0.015 W1  5  0.4641  83.920560  -4.577331
56919.94491  9.197  0.014 W1 10  0.4644  83.920562  -4.577330
59108.33862  9.412  0.015 W1 10  0.4646  83.920553  -4.577340
58741.42978  9.608  0.016 W1 10  0.4648  83.920565  -4.577325
56729.14761  9.406  0.013 W1 10  0.4655  83.920539  -4.577353
58899.55359  9.506  0.015 W1 10  0.4662  83.920553  -4.577340
57810.89748  9.520  0.018 W1 10  0.4663  83.920550  -4.577344
57811.42135  9.548  0.015 W1  5  0.4666  83.920557  -4.577336
56728.75248  9.421  0.015 W1 10  0.4670  83.920550  -4.577344
57447.43784  9.385  0.016 W1 10  0.4671  83.920559  -4.577334
58012.73024  9.244  0.016 W1 10  0.4679  83.920562  -4.577331
57087.75836  9.289  0.014 W1 10  0.4682  83.920556  -4.577338
57087.69265  9.263  0.017 W1  5  0.4700  83.920544  -4.577350
58013.45047  9.094  0.018 W1 10  0.4706  83.920557  -4.577338
56920.47107  9.222  0.016 W1 10  0.4706  83.920549  -4.577346
57447.04450  9.404  0.016 W1  5  0.4718  83.920541  -4.577354
56915.73563  9.210  0.015 W1 10  0.4718  83.920567  -4.577326
58741.16810  9.630  0.014 W1 10  0.4719  83.920564  -4.577331
58535.25917  9.592  0.015 W1 10  0.4722  83.920553  -4.577342
57811.02838  9.504  0.016 W1 10  0.4728  83.920552  -4.577344
58535.12827  9.601  0.015 W1 10  0.4734  83.920556  -4.577340
57446.84789  9.344  0.014 W1  5  0.4747  83.920558  -4.577339
57087.36437  9.154  0.016 W1 10  0.4763  83.920558  -4.577339
57087.23296  9.208  0.016 W1  5  0.4790  83.920528  -4.577365
59108.86185  9.311  0.020 W1 10  0.4793  83.920567  -4.577329
57810.56997  9.449  0.019 W1 10  0.4796  83.920546  -4.577352
58168.22110  9.237  0.018 W1 10  0.4834  83.920556  -4.577344
58377.14903  9.573  0.019 W1 10  0.4840  83.920575  -4.577320
57446.97904  9.399  0.019 W1 10  0.4851  83.920546  -4.577354
58377.60719  9.631  0.016 W1  5  0.4875  83.920587  -4.577299
58741.03732  9.612  0.016 W1 10  0.4877  83.920569  -4.577331
58168.74522  9.364  0.014 W1 10  0.4917  83.920569  -4.577333
58376.88735  9.517  0.015 W1 10  0.4928  83.920569  -4.577333
59108.60017  9.363  0.017 W1 10  0.4937  83.920573  -4.577328
57281.91115  9.523  0.018 W1 10  0.4942  83.920571  -4.577331
58535.71708  9.529  0.015 W1 10  0.4943  83.920567  -4.577336
58535.19372  9.601  0.016 W1 10  0.4944  83.920572  -4.577330
57088.08676  9.327  0.015 W1 10  0.4946  83.920557  -4.577348
57282.30462  9.482  0.018 W1 10  0.4949  83.920571  -4.577332
59109.05795  9.334  0.016 W1 10  0.4962  83.920572  -4.577331
59109.31963  9.445  0.020 W1  5  0.4962  83.920585  -4.577310
57646.46976  9.283  0.020 W1 10  0.4973  83.920573  -4.577330
58013.12308  9.203  0.015 W1 10  0.4982  83.920565  -4.577340
58534.99749  9.476  0.017 W1 10  0.4985  83.920586  -4.577308
58534.73568  9.590  0.017 W1 10  0.4989  83.920567  -4.577338
57810.96293  9.473  0.015 W1 10  0.4997  83.920569  -4.577337
58535.45540  9.655  0.016 W1 10  0.5000  83.920582  -4.577316
57810.83203  9.509  0.020 W1 10  0.5002  83.920568  -4.577338
57446.91347  9.354  0.016 W1  5  0.5003  83.920563  -4.577344
59108.86172  9.276  0.020 W1 10  0.5028  83.920561  -4.577346
56728.55498  9.459  0.017 W1 10  0.5032  83.920560  -4.577348
56728.62082  9.461  0.018 W1 10  0.5040  83.920560  -4.577348
58168.09070  9.355  0.017 W1 10  0.5043  83.920561  -4.577347
58898.96542  9.524  0.016 W1 10  0.5046  83.920556  -4.577352
58535.06282  9.491  0.018 W1 10  0.5051  83.920534  -4.577369
59108.20784  9.455  0.015 W1 10  0.5055  83.920564  -4.577345
59108.66562  9.350  0.014 W1 10  0.5088  83.920565  -4.577345
57646.07667  9.274  0.015 W1 10  0.5089  83.920568  -4.577342
56920.33953  9.283  0.018 W1 10  0.5094  83.920580  -4.577326
57281.45197  9.550  0.015 W1  5  0.5105  83.920580  -4.577326
58377.27993  9.612  0.017 W1 10  0.5124  83.920583  -4.577323
56919.61613  9.194  0.014 W1  5  0.5134  83.920571  -4.577340
58899.16165  9.434  0.017 W1 10  0.5136  83.920562  -4.577350
57446.78231  9.352  0.017 W1  5  0.5153  83.920558  -4.577355
58377.86887  9.633  0.017 W1 10  0.5161  83.920573  -4.577339
57646.27315  9.318  0.018 W1 10  0.5180  83.920558  -4.577356
57088.34946  9.357  0.017 W1 10  0.5186  83.920585  -4.577322
58748.10215  9.580  0.015 W1 10  0.5214  83.920576  -4.577337
58013.18853  9.207  0.014 W1 10  0.5261  83.920576  -4.577339
57087.62707  9.232  0.015 W1  0  0.5263  83.920557  -4.577360
57818.42853  9.467  0.017 W1 10  0.5268  83.920568  -4.577349
57446.71685  9.361  0.018 W1 10  0.5291  83.920583  -4.577331
58377.21448  9.564  0.015 W1 10  0.5337  83.920565  -4.577355
57811.15942  9.554  0.017 W1 10  0.5348  83.920566  -4.577354
58377.34538  9.606  0.016 W1 10  0.5374  83.920576  -4.577345
57281.91102  9.495  0.018 W1 10  0.5390  83.920576  -4.577344
57447.17565  9.405  0.015 W1 10  0.5405  83.920581  -4.577339
58899.68488  9.480  0.014 W1 10  0.5457  83.920574  -4.577350
59109.31950  9.440  0.019 W1 10  0.5542  83.920580  -4.577347
57446.45467  9.283  0.017 W1 10  0.5595  83.920573  -4.577357
58898.83464  9.497  0.018 W1 10  0.5602  83.920571  -4.577359
58899.29242  9.495  0.016 W1  5  0.5628  83.920591  -4.577337
58899.22710  9.416  0.019 W1 10  0.5643  83.920588  -4.577341
55264.25414  8.652  0.050 W2 10  0.3962  83.920535  -4.577331
55263.65870  8.710  0.049 W2 10  0.3968  83.920510  -4.577348
55264.38644  8.664  0.049 W2 10  0.3994  83.920520  -4.577343
55264.12183  8.670  0.050 W2 10  0.4086  83.920532  -4.577338
55263.98953  8.715  0.049 W2 10  0.4149  83.920517  -4.577350
55263.52640  8.682  0.049 W2 10  0.4194  83.920531  -4.577343
55263.92331  8.686  0.050 W2 10  0.4284  83.920531  -4.577346
55263.72492  8.695  0.051 W2 10  0.4384  83.920511  -4.577361
55263.39410  8.623  0.051 W2 10  0.4402  83.920531  -4.577350
55264.05562  8.656  0.050 W2 10  0.4532  83.920550  -4.577338
55263.79101  8.670  0.049 W2 10  0.4567  83.920547  -4.577342
55263.72479  8.680  0.048 W2 10  0.4569  83.920501  -4.577370
55263.85722  8.661  0.048 W2 10  0.4579  83.920535  -4.577353
55263.39397  8.649  0.051 W2 10  0.4695  83.920541  -4.577352
58377.73809  9.031  0.015 W2  5  0.2837  83.920500  -4.577318
57281.84544  8.759  0.040 W2 10  0.3142  83.920509  -4.577323
57088.21805  8.552  0.040 W2  5  0.3263  83.920485  -4.577337
58899.09569  8.756  0.040 W2 10  0.3483  83.920536  -4.577311
57810.83190  8.708  0.040 W2 10  0.3498  83.920525  -4.577322
57282.10789  8.763  0.040 W2  5  0.3523  83.920542  -4.577304
58168.35251  8.610  0.040 W2 10  0.3527  83.920527  -4.577322
57810.70100  8.830  0.040 W2  0  0.3536  83.920552  -4.577285
57282.43578  8.753  0.041 W2 10  0.3591  83.920525  -4.577326
57646.60079  8.537  0.041 W2  5  0.3605  83.920525  -4.577326
57811.29032  8.734  0.039 W2 10  0.3636  83.920511  -4.577337
57282.43591  8.757  0.041 W2  5  0.3671  83.920537  -4.577317
56920.27383  8.559  0.040 W2 10  0.3710  83.920545  -4.577309
58168.02525  8.652  0.040 W2 10  0.3771  83.920531  -4.577327
