# MJD mag magerr filter distance ra dec
55264.83794 10.665  0.033 W1  0.2167  85.225059  -8.086995
55264.83794  8.977  0.146 W2  0.2167  85.225059  -8.086995
55264.83794  1.688  0.150 W1mW2  0.2167  85.225059  -8.086995
55265.32866 10.551  0.075 W1  0.2011  85.225045  -8.086995
55265.32866  8.834  0.077 W2  0.2011  85.225045  -8.086995
55265.32866  1.717  0.107 W1mW2  0.2011  85.225045  -8.086995
56724.66914 10.719  0.019 W1  0.2598  85.225080  -8.087001
56724.66914  9.024  0.014 W2  0.2598  85.225080  -8.087001
56724.66914  1.695  0.024 W1mW2  0.2598  85.225080  -8.087001
56729.68314 10.857  0.028 W1  0.2606  85.225068  -8.087007
56729.68314  9.165  0.030 W2  0.2606  85.225068  -8.087007
56729.68314  1.692  0.041 W1mW2  0.2606  85.225068  -8.087007
56730.21368 10.926  0.040 W1  0.2140  85.225057  -8.086996
56730.21368  9.197  0.042 W2  0.2140  85.225057  -8.086996
56730.21368  1.729  0.058 W1mW2  0.2140  85.225057  -8.086996
56915.80197 10.441  0.015 W1  0.1657  85.225075  -8.086970
56915.80197  8.900  0.040 W2  0.1657  85.225075  -8.086970
56915.80197  1.541  0.043 W1mW2  0.1657  85.225075  -8.086970
56920.86640 10.373  0.038 W1  0.1226  85.225072  -8.086951
56920.86640  8.777  0.041 W2  0.1226  85.225072  -8.086951
56920.86640  1.596  0.056 W1mW2  0.1226  85.225072  -8.086951
56921.46563 10.385  0.031 W1  0.1725  85.225079  -8.086963
56921.46563  8.810  0.043 W2  0.1725  85.225079  -8.086963
56921.46563  1.574  0.053 W1mW2  0.1725  85.225079  -8.086963
57088.70995 10.616  0.041 W1  0.2514  85.225071  -8.087002
57088.70995  8.992  0.041 W2  0.2514  85.225071  -8.087002
57088.70995  1.623  0.058 W1mW2  0.2514  85.225071  -8.087002
57089.23533 10.655  0.032 W1  0.2112  85.225063  -8.086993
57089.23533  9.027  0.026 W2  0.2112  85.225063  -8.086993
57089.23533  1.628  0.042 W1mW2  0.2112  85.225063  -8.086993
57282.79726 10.508  0.030 W1  0.1558  85.225077  -8.086953
57282.79726  8.898  0.052 W2  0.1558  85.225077  -8.086953
57282.79726  1.609  0.060 W1mW2  0.1558  85.225077  -8.086953
57283.34887 10.547  0.031 W1  0.1980  85.225087  -8.086962
57283.34887  8.953  0.063 W2  0.1980  85.225087  -8.086962
57283.34887  1.594  0.070 W1mW2  0.1980  85.225087  -8.086962
57447.81404 10.578  0.060 W1  0.1853  85.225062  -8.086986
57447.81404  8.943  0.055 W2  0.1853  85.225062  -8.086986
57447.81404  1.635  0.082 W1mW2  0.1853  85.225062  -8.086986
57448.22369 10.624  0.073 W1  0.2438  85.225068  -8.086997
57448.27988  9.013  0.073 W2  0.2452  85.225063  -8.086999
57448.22369  1.611  0.104 W1mW2  0.2438  85.225068  -8.086997
57646.86343 10.680  0.028 W1  0.2048  85.225084  -8.086974
57646.86343  8.978  0.040 W2  0.2048  85.225084  -8.086974
57646.86343  1.702  0.049 W1mW2  0.2048  85.225084  -8.086974
57647.42323 10.779  0.057 W1  0.1731  85.225079  -8.086966
57647.42323  9.054  0.039 W2  0.1731  85.225079  -8.086966
57647.42323  1.725  0.069 W1mW2  0.1731  85.225079  -8.086966
57654.39702 10.945  0.023 W1  0.1577  85.225076  -8.086960
57654.39702  9.216  0.018 W2  0.1577  85.225076  -8.086960
57654.39702  1.729  0.029 W1mW2  0.1577  85.225076  -8.086960
57811.81361 10.695  0.020 W1  0.2638  85.225069  -8.087003
57811.81361  9.111  0.017 W2  0.2638  85.225069  -8.087003
57811.81361  1.584  0.026 W1mW2  0.2638  85.225069  -8.087003
57812.31131 10.827  0.057 W1  0.2411  85.225059  -8.087001
57812.31131  9.207  0.047 W2  0.2411  85.225059  -8.087001
57812.31131  1.619  0.073 W1mW2  0.2411  85.225059  -8.087001
58013.90939 10.626  0.016 W1  0.1786  85.225076  -8.086974
58013.90939  9.016  0.013 W2  0.1786  85.225076  -8.086974
58013.90939  1.610  0.021 W1mW2  0.1786  85.225076  -8.086974
58014.47337 10.722  0.052 W1  0.1734  85.225082  -8.086957
58014.47337  9.075  0.054 W2  0.1734  85.225082  -8.086957
58014.47337  1.646  0.074 W1mW2  0.1734  85.225082  -8.086957
58015.02233 10.697  0.018 W1  0.1192  85.225072  -8.086932
58015.02233  9.050  0.015 W2  0.1192  85.225072  -8.086932
58015.02233  1.647  0.023 W1mW2  0.1192  85.225072  -8.086932
58168.87549 10.704  0.040 W1  0.2877  85.225063  -8.087013
58168.87549  9.108  0.019 W2  0.2877  85.225063  -8.087013
58168.87549  1.596  0.045 W1mW2  0.2877  85.225063  -8.087013
58169.46451 10.695  0.042 W1  0.2320  85.225060  -8.086998
58169.46451  9.100  0.041 W2  0.2320  85.225060  -8.086998
58169.46451  1.596  0.059 W1mW2  0.2320  85.225060  -8.086998
58174.11103 10.893  0.016 W1  0.2704  85.225042  -8.087015
58174.11103  9.255  0.014 W2  0.2704  85.225042  -8.087015
58174.11103  1.638  0.021 W1mW2  0.2704  85.225042  -8.087015
58378.54572 10.741  0.052 W1  0.1748  85.225081  -8.086962
58378.54572  9.132  0.059 W2  0.1748  85.225081  -8.086962
58378.54572  1.609  0.079 W1mW2  0.1748  85.225081  -8.086962
58379.11283 10.733  0.064 W1  0.1409  85.225075  -8.086942
58379.11283  9.114  0.064 W2  0.1409  85.225075  -8.086942
58379.11283  1.619  0.091 W1mW2  0.1409  85.225075  -8.086942
58535.91280 11.185  0.021 W1  0.2488  85.225073  -8.087001
58535.91280  9.423  0.015 W2  0.2488  85.225073  -8.087001
58535.91280  1.762  0.026 W1mW2  0.2488  85.225073  -8.087001
58536.37072 11.152  0.051 W1  0.2416  85.225055  -8.087005
58536.37072  9.370  0.050 W2  0.2416  85.225055  -8.087005
58536.37072  1.782  0.071 W1mW2  0.2416  85.225055  -8.087005
58742.65880 10.763  0.041 W1  0.1835  85.225081  -8.086967
58742.65880  9.135  0.041 W2  0.1835  85.225081  -8.086967
58742.65880  1.628  0.058 W1mW2  0.1835  85.225081  -8.086967
58743.15739 10.753  0.045 W1  0.1836  85.225080  -8.086970
58743.15739  9.148  0.031 W2  0.1836  85.225080  -8.086970
58743.15739  1.605  0.054 W1mW2  0.1836  85.225080  -8.086970
