# MJD mag magerr filter flag distance ra dec
55266.30606 12.080  0.023 W1 10  0.2234  86.590947   0.202584
55266.76918 12.084  0.025 W1 10  0.2313  86.590914   0.202576
55266.43836 12.135  0.023 W1 10  0.2318  86.590920   0.202576
55267.03379 12.109  0.026 W1 10  0.2486  86.590890   0.202578
55266.70297 12.099  0.026 W1 10  0.2827  86.590911   0.202562
55266.90149 12.115  0.024 W1 10  0.3033  86.590912   0.202556
55266.83540 12.170  0.031 W1 10  0.3114  86.590892   0.202558
55266.57066 12.123  0.028 W1 10  0.3532  86.590920   0.202542
55266.70310 12.115  0.030 W1 10  0.3588  86.590914   0.202541
55267.16622 12.121  0.030 W1 10  0.3651  86.590949   0.202543
55266.96770 12.091  0.027 W1 10  0.3739  86.590901   0.202538
55267.29853 12.075  0.026 W1 10  0.4001  86.590887   0.202534
59111.67283 12.141  0.026 W1  0  0.0523  86.590921   0.202625
58016.59202 12.184  0.026 W1  5  0.0651  86.590914   0.202657
57649.61336 12.094  0.025 W1 10  0.0951  86.590930   0.202615
57284.99324 12.123  0.026 W1  5  0.0952  86.590901   0.202622
58744.37268 12.221  0.029 W1  5  0.1037  86.590904   0.202616
57649.22026 12.157  0.023 W1 10  0.1207  86.590927   0.202607
58380.74683 12.177  0.028 W1 10  0.1328  86.590916   0.202603
58015.93738 12.094  0.029 W1 10  0.1432  86.590887   0.202618
58744.63423 12.141  0.026 W1 10  0.1541  86.590926   0.202598
58380.22334 12.124  0.027 W1  5  0.1546  86.590934   0.202599
57649.15481 12.130  0.027 W1 10  0.1549  86.590905   0.202600
57284.59964 12.125  0.022 W1  5  0.1550  86.590899   0.202602
58537.87699 12.223  0.025 W1 10  0.1573  86.590916   0.202597
56731.71652 12.108  0.020 W1  5  0.1597  86.590915   0.202596
56923.49573 12.046  0.024 W1 10  0.1616  86.590913   0.202596
56731.51902 12.140  0.022 W1  5  0.1623  86.590931   0.202596
59112.06528 12.115  0.023 W1  5  0.1674  86.590907   0.202595
58537.61531 12.077  0.025 W1 10  0.1687  86.590891   0.202603
57648.49966 12.170  0.023 W1  5  0.1707  86.590891   0.202602
58745.02682 12.137  0.023 W1 10  0.1713  86.590932   0.202594
58016.13373 12.143  0.024 W1 10  0.1816  86.590909   0.202591
58901.97493 12.144  0.024 W1 10  0.1839  86.590933   0.202591
58380.61593 12.158  0.025 W1 10  0.1883  86.590921   0.202588
57090.84579 12.099  0.022 W1 10  0.1921  86.590902   0.202590
