# MJD mag magerr filter flag distance ra dec
55263.59249 12.653  0.040 W1 10  0.1732  83.681544  -4.805811
55263.39397 12.851  0.038 W1 10  0.2505  83.681505  -4.805761
55263.79101 12.964  0.074 W1 10  0.5240  83.681366  -4.805772
55263.85710 13.187  0.130 W1 10  0.5707  83.681658  -4.805808
55263.65870 13.366  0.165 W1 10  0.7749  83.681536  -4.805618
55263.12936 13.436  0.162 W1 10  0.7935  83.681721  -4.805845
55263.72479 13.513  0.205 W1 10  1.3741  83.681825  -4.805628
55263.52627 13.471  0.205 W1 10  1.9925  83.682045  -4.805725
58377.01825 13.077  0.087 W1 10  0.0645  83.681497  -4.805848
58741.62613 13.497  0.185 W1 10  0.0884  83.681483  -4.805813
57646.46976 13.308  0.155 W1 10  0.1197  83.681471  -4.805846
58377.21460 12.778  0.042 W1 10  0.1303  83.681496  -4.805866
57810.83190 13.200  0.146 W1 10  0.1635  83.681458  -4.805847
59108.79640 13.169  0.175 W1 10  0.1738  83.681548  -4.805824
56915.73563 13.219  0.124 W1 10  0.2215  83.681480  -4.805888
57810.96293 12.779  0.058 W1 10  0.2274  83.681513  -4.805768
58376.49425 13.266  0.065 W1  0  0.2441  83.681435  -4.805849
57645.88018 12.818  0.045 W1 10  0.2485  83.681516  -4.805897
59108.33862 13.452  0.189 W1 10  0.2622  83.681479  -4.805900
58012.46844 12.769  0.040 W1 10  0.2638  83.681563  -4.805867
58898.96542 13.453  0.074 W1 10  0.2711  83.681513  -4.805904
58535.32450 13.383  0.189 W1 10  0.2712  83.681492  -4.805905
58012.73037 13.206  0.146 W1 10  0.2714  83.681429  -4.805805
57446.45454 12.713  0.038 W1 10  0.2772  83.681554  -4.805885
58013.45047 12.729  0.043 W1 10  0.2880  83.681472  -4.805905
57086.97026 12.793  0.106 W1 10  0.2994  83.681537  -4.805905
58534.93191 13.241  0.219 W1 10  0.3097  83.681581  -4.805801
57645.35606 12.748  0.042 W1 10  0.3220  83.681582  -4.805866
58898.89997 12.880  0.041 W1  0  0.3257  83.681438  -4.805896
58013.12308 12.897  0.050 W1 10  0.3541  83.681419  -4.805773
57646.33873 13.031  0.129 W1 10  0.3612  83.681493  -4.805730
57087.95535 12.748  0.036 W1  5  0.3650  83.681406  -4.805791
58899.09569 13.258  0.168 W1 10  0.3673  83.681455  -4.805922
57810.70100 12.867  0.122 W1  0  0.3681  83.681397  -4.805828
57810.76645 13.291  0.079 W1 10  0.3710  83.681525  -4.805930
56919.22151 13.351  0.062 W1 10  0.3740  83.681551  -4.805920
58167.76344 13.238  0.138 W1  0  0.3923  83.681433  -4.805744
57281.77999 13.194  0.333 W1 10  0.3998  83.681610  -4.805815
57646.01121 12.916  0.116 W1 10  0.4114  83.681604  -4.805781
57087.56136 12.945  0.126 W1 10  0.4290  83.681479  -4.805713
58167.50112 13.164  0.162 W1 10  0.4309  83.681546  -4.805941
57446.71673 12.823  0.049 W1 10  0.4319  83.681481  -4.805948
57282.04231 13.212  0.143 W1  5  0.4394  83.681508  -4.805952
57645.94564 12.760  0.040 W1 10  0.4453  83.681491  -4.805953
57810.89748 12.811  0.043 W1 10  0.4528  83.681393  -4.805764
57446.19235 13.606  0.274 W1  0  0.4623  83.681391  -4.805899
57087.42995 13.290  0.159 W1  5  0.4770  83.681416  -4.805933
58899.16165 13.424  0.084 W1 10  0.4826  83.681630  -4.805795
57811.29032 12.590  0.044 W1 10  0.4867  83.681438  -4.805950
57446.91347 12.900  0.044 W1  5  0.5038  83.681364  -4.805795
56728.48902 13.276  0.140 W1  5  0.5103  83.681385  -4.805913
56728.29152 12.883  0.102 W1  5  0.5177  83.681356  -4.805829
58741.23355 13.422  0.181 W1 10  0.5226  83.681549  -4.805693
57446.32351 13.241  0.126 W1  5  0.5233  83.681440  -4.805962
57446.91334 13.079  0.070 W1 10  0.5331  83.681575  -4.805958
58376.62567 13.386  0.166 W1 10  0.5363  83.681401  -4.805942
58376.95280 13.262  0.065 W1 10  0.5452  83.681456  -4.805975
57446.06132 13.283  0.126 W1 10  0.5503  83.681630  -4.805911
58534.93204 13.299  0.169 W1 10  0.5545  83.681367  -4.805909
56728.75248 13.233  0.134 W1 10  0.5659  83.681581  -4.805965
