# MJD mag magerr filter flag distance ra dec
55263.92318  7.531  0.043 W1 10  1.7772  83.821314  -5.341295
55264.12170  7.395  0.047 W1 10  2.1860  83.821246  -5.341402
55263.39384  8.068  0.042 W1 10  2.6421  83.822404  -5.341398
55263.85710  7.533  0.046 W1 10  2.8132  83.821022  -5.341353
57645.88018  8.172  0.049 W1 10  2.0233  83.821386  -5.341490
55263.92318  7.563  0.110 W2 10  1.7772  83.821314  -5.341295
55264.12170  6.413  0.056 W2 10  2.1860  83.821246  -5.341402
55263.39384  8.074  0.137 W2 10  2.6421  83.822404  -5.341398
55263.85710  7.211  0.068 W2 10  2.8132  83.821022  -5.341353
55263.92318 -0.032  0.118 W1mW2 10  1.7772  83.821314  -5.341295
55264.12170  0.982  0.073 W1mW2 10  2.1860  83.821246  -5.341402
55263.39384 -0.006  0.144 W1mW2 10  2.6421  83.822404  -5.341398
55263.85710  0.323  0.082 W1mW2 10  2.8132  83.821022  -5.341353
