# MJD mag magerr filter flag distance ra dec
55284.00449 10.397  0.023 W1 10  0.8250 277.921717  -2.168834
55283.87219 10.360  0.024 W1 10  0.8565 277.921817  -2.168797
55284.00462 10.365  0.026 W1 10  0.9649 277.921811  -2.168838
55283.93841 10.275  0.017 W1 10  0.9686 277.921842  -2.168817
55283.47528 10.272  0.020 W1 10  0.9687 277.921847  -2.168813
55284.46762 10.341  0.021 W1 10  0.9833 277.921840  -2.168824
55283.80610 10.330  0.023 W1 10  0.9843 277.921843  -2.168821
55283.73989 10.244  0.019 W1 10  0.9983 277.921827  -2.168839
55292.14215 10.333  0.026 W1 10  1.0018 277.921805  -2.168853
55284.33532 10.339  0.019 W1 10  1.0363 277.921846  -2.168838
55284.07071 10.293  0.022 W1 10  1.0679 277.921838  -2.168855
55283.60758 10.251  0.018 W1 10  1.0837 277.921832  -2.168864
55284.20301 10.290  0.025 W1 10  1.0891 277.921836  -2.168863
57110.90663 10.215  0.016 W1  5  0.9793 277.921805  -2.168846
58205.95343 10.360  0.020 W1  5  0.9952 277.921784  -2.168862
58736.94762 10.400  0.022 W1  0  1.0100 277.921785  -2.168866
57841.70933 10.405  0.024 W1  5  1.0281 277.921820  -2.168853
58937.58653 10.255  0.019 W1 10  1.0438 277.921818  -2.168859
56749.13188 10.533  0.023 W1  5  1.0516 277.921841  -2.168847
57110.18437 10.126  0.016 W1  5  1.0597 277.921798  -2.168875
58573.04294 10.315  0.020 W1  5  1.0632 277.921808  -2.168871
58573.17384 10.305  0.026 W1 10  1.0646 277.921765  -2.168890
56749.00009 10.548  0.022 W1  5  1.0828 277.921811  -2.168876
58572.78126 10.313  0.017 W1  5  1.0850 277.921806  -2.168879
57474.73663 10.355  0.019 W1  0  1.0930 277.921849  -2.168856
57648.99055 10.375  0.019 W1 10  1.0933 277.921882  -2.168827
57110.64393 10.163  0.018 W1  5  1.0938 277.921828  -2.168870
57648.79406 10.305  0.019 W1  5  1.0943 277.921801  -2.168884
58573.10839 10.321  0.017 W1  5  1.0950 277.921795  -2.168887
57841.97139 10.317  0.022 W1  5  1.1008 277.921797  -2.168888
58205.56072 10.388  0.017 W1  5  1.1016 277.921835  -2.168868
58573.63175 10.363  0.020 W1  5  1.1027 277.921836  -2.168867
57110.44706 10.069  0.021 W1  5  1.1075 277.921809  -2.168884
56928.39506 10.404  0.016 W1 10  1.1076 277.921797  -2.168890
58937.25953 10.234  0.018 W1  5  1.1115 277.921820  -2.168880
57475.19543 10.345  0.024 W1 10  1.1123 277.921852  -2.168860
58573.23916 10.348  0.022 W1  5  1.1197 277.921837  -2.168872
57474.93324 10.398  0.018 W1  5  1.1289 277.921845  -2.168870
58205.69162 10.338  0.018 W1  5  1.1303 277.921806  -2.168893
56748.53938 10.542  0.021 W1  5  1.1336 277.921849  -2.168869
58572.91216 10.309  0.023 W1  5  1.1382 277.921802  -2.168897
56928.26352 10.373  0.018 W1  5  1.1423 277.921810  -2.168895
57648.53200 10.201  0.017 W1  5  1.1438 277.921825  -2.168888
58369.72064 10.258  0.021 W1  5  1.1454 277.921787  -2.168906
59101.17625 10.347  0.018 W1  5  1.1459 277.921831  -2.168885
57110.44694 10.115  0.020 W1 10  1.1462 277.921805  -2.168898
56749.13176 10.585  0.024 W1  5  1.1479 277.921848  -2.168875
59101.43780 10.373  0.018 W1  5  1.1488 277.921798  -2.168903
58937.45575 10.271  0.017 W1  5  1.1489 277.921821  -2.168891
58573.50084 10.314  0.019 W1  5  1.1489 277.921852  -2.168872
57110.57835 10.139  0.017 W1  5  1.1497 277.921834  -2.168884
58569.90227 10.325  0.022 W1  5  1.1516 277.921838  -2.168882
56748.53925 10.607  0.021 W1  5  1.1516 277.921855  -2.168871
58206.14979 10.339  0.019 W1  5  1.1540 277.921814  -2.168896
57475.06428 10.364  0.020 W1  5  1.1557 277.921838  -2.168884
57842.03684 10.285  0.017 W1  5  1.1566 277.921840  -2.168883
56748.73676 10.543  0.018 W1  5  1.1576 277.921856  -2.168872
57649.25261 10.214  0.017 W1  5  1.1587 277.921827  -2.168891
58009.48847 10.394  0.020 W1  5  1.1588 277.921823  -2.168893
56748.73688 10.536  0.019 W1  5  1.1589 277.921835  -2.168886
57842.29878 10.265  0.022 W1  5  1.1602 277.921807  -2.168902
58205.82253 10.346  0.018 W1  5  1.1611 277.921848  -2.168879
57474.80221 10.395  0.019 W1  5  1.1626 277.921807  -2.168902
58736.88217 10.325  0.019 W1  5  1.1638 277.921791  -2.168910
56749.00022 10.518  0.022 W1  5  1.1650 277.921815  -2.168899
56928.19781 10.358  0.016 W1  5  1.1665 277.921813  -2.168901
58369.85154 10.244  0.016 W1  5  1.1665 277.921822  -2.168896
58206.08434 10.349  0.024 W1  5  1.1671 277.921817  -2.168899
57110.51264 10.172  0.016 W1  5  1.1696 277.921826  -2.168895
58009.81573 10.419  0.018 W1  5  1.1700 277.921805  -2.168906
56748.86842 10.551  0.020 W1 10  1.1707 277.921855  -2.168878
57286.73103 10.426  0.020 W1  5  1.1742 277.921834  -2.168892
58572.91203 10.282  0.019 W1  5  1.1742 277.921843  -2.168887
57474.86767 10.377  0.017 W1  5  1.1750 277.921877  -2.168862
56928.06627 10.328  0.016 W1  5  1.1765 277.921822  -2.168899
58737.34007 10.426  0.018 W1  5  1.1766 277.921837  -2.168891
