# MJD mag magerr filter flag distance ra dec
55263.52627 10.634  0.087 W1 10  0.1046  83.920275  -5.367385
55263.92318 11.078  0.230 W1 10  0.5392  83.920383  -5.367477
55263.79088 10.644  0.133 W1 10  0.7875  83.920329  -5.367575
55263.85710 10.636  0.097 W1 10  0.7904  83.920507  -5.367319
58748.10227 10.775  0.269 W1  0  0.1134  83.920320  -5.367370
58535.45527 10.423  0.209 W1  5  0.1447  83.920320  -5.367387
57646.27328 10.564  0.244 W1 10  0.2992  83.920311  -5.367280
59108.86197 11.007  0.310 W1 10  0.3101  83.920320  -5.367441
58168.09057 11.376  0.503 W1 10  0.3434  83.920332  -5.367446
57446.91334 11.140  0.359 W1 10  0.4466  83.920396  -5.367426
57811.15916 10.637  0.143 W1 10  0.4610  83.920382  -5.367450
57087.75823 10.950  0.333 W1  5  0.4803  83.920228  -5.367478
59109.18898 11.132  0.385 W1 10  0.4868  83.920306  -5.367494
57087.49553 10.546  0.325 W1 10  0.4968  83.920429  -5.367359
57811.29019 11.337  0.191 W1 10  0.5227  83.920418  -5.367429
57646.60091 11.199  0.299 W1 10  0.5786  83.920422  -5.367453
57281.71441 12.042  0.391 W1 10  0.5895  83.920397  -5.367485
57447.30656 10.579  0.227 W1 10  0.6167  83.920302  -5.367531
57447.04437 11.572  0.222 W1 10  0.6252  83.920408  -5.367488
57646.01134 11.024  0.341 W1 10  0.6492  83.920462  -5.367416
56920.47133 11.030  0.377 W1  5  0.6519  83.920255  -5.367538
58168.22097 10.829  0.284 W1 10  0.6538  83.920412  -5.367495
57811.09371 10.536  0.219 W1 10  0.6579  83.920416  -5.367493
57810.96280 11.100  0.206 W1 10  0.6660  83.920425  -5.367487
56728.68652 10.600  0.088 W1  0  0.6734  83.920430  -5.367484
57281.45210 10.347  0.073 W1 10  0.6747  83.920438  -5.367476
58168.61419 10.936  0.188 W1 10  0.6795  83.920414  -5.367503
58013.45059 10.552  0.225 W1 10  0.6856  83.920384  -5.367526
56919.94504 11.379  0.484 W1 10  0.6949  83.920360  -5.367540
56728.62069 10.688  0.093 W1  0  0.6959  83.920424  -5.367500
58741.88781 11.089  0.365 W1 10  0.6980  83.920400  -5.367520
58013.12321 10.486  0.212 W1 10  0.6983  83.920376  -5.367534
56728.29139 10.996  0.130 W1  0  0.7026  83.920442  -5.367483
58535.58618 10.866  0.110 W1 10  0.7083  83.920441  -5.367487
58377.47641 11.833  0.451 W1 10  0.7099  83.920450  -5.367476
57087.62694 10.889  0.170 W1 10  0.7104  83.920431  -5.367499
56724.60382 10.546  0.130 W1 10  0.7234  83.920418  -5.367515
58013.25424 10.366  0.169 W1 10  0.7240  83.920470  -5.367451
57447.17553 10.774  0.469 W1 10  0.7256  83.920483  -5.367299
