# MJD mag magerr filter distance ra dec
55263.50248 13.108  0.065 W1  0.2551  83.629024  -5.967656
55263.50248 12.640  0.077 W2  0.2551  83.629024  -5.967656
55263.50248  0.468  0.101 W1mW2  0.2551  83.629024  -5.967656
56728.06550 13.090  0.108 W1  0.3365  83.629037  -5.967641
56728.06550 12.677  0.128 W2  0.3365  83.629037  -5.967641
56728.06550  0.413  0.168 W1mW2  0.3365  83.629037  -5.967641
56919.40385 13.068  0.053 W1  0.3377  83.629048  -5.967654
56919.40385 12.649  0.087 W2  0.3377  83.629048  -5.967654
56919.40385  0.419  0.102 W1mW2  0.3377  83.629048  -5.967654
57087.39944 13.024  0.058 W1  0.2883  83.629034  -5.967664
57087.39944 12.626  0.084 W2  0.2883  83.629034  -5.967664
57087.39944  0.397  0.102 W1mW2  0.2883  83.629034  -5.967664
57281.63887 13.075  0.063 W1  0.3821  83.629052  -5.967624
57281.63887 12.660  0.101 W2  0.3821  83.629052  -5.967624
57281.63887  0.414  0.119 W1mW2  0.3821  83.629052  -5.967624
57446.48714 13.135  0.047 W1  0.3139  83.629040  -5.967648
57446.48714 12.831  0.105 W2  0.3139  83.629040  -5.967648
57446.48714  0.304  0.115 W1mW2  0.3139  83.629040  -5.967648
57646.40444 13.144  0.084 W1  0.2647  83.629022  -5.967643
57646.40444 12.803  0.123 W2  0.2647  83.629022  -5.967643
57646.40444  0.341  0.149 W1mW2  0.2647  83.629022  -5.967643
57811.28544 13.150  0.083 W1  0.3512  83.629044  -5.967651
57811.28544 12.802  0.096 W2  0.3512  83.629044  -5.967651
57811.28544  0.348  0.127 W1mW2  0.3512  83.629044  -5.967651
58012.82623 13.137  0.055 W1  0.3273  83.629038  -5.967635
58012.82623 12.815  0.107 W2  0.3273  83.629038  -5.967635
58012.82623  0.323  0.120 W1mW2  0.3273  83.629038  -5.967635
58168.45396 13.159  0.065 W1  0.3076  83.629033  -5.967638
58168.45396 12.773  0.114 W2  0.3076  83.629033  -5.967638
58168.45396  0.386  0.131 W1mW2  0.3076  83.629033  -5.967638
58376.98570 13.144  0.058 W1  0.3747  83.629058  -5.967645
58376.98570 12.677  0.118 W2  0.3747  83.629058  -5.967645
58376.98570  0.467  0.132 W1mW2  0.3747  83.629058  -5.967645
58534.76820 13.147  0.060 W1  0.3449  83.629032  -5.967633
58534.76820 12.706  0.096 W2  0.3449  83.629032  -5.967633
58534.76820  0.441  0.113 W1mW2  0.3449  83.629032  -5.967633
58741.61757 13.147  0.050 W1  0.3892  83.629054  -5.967629
58741.61757 12.800  0.147 W2  0.3892  83.629054  -5.967629
58741.61757  0.347  0.155 W1mW2  0.3892  83.629054  -5.967629
58898.98371 13.119  0.064 W1  0.2462  83.629017  -5.967645
58898.98371 12.739  0.109 W2  0.2462  83.629017  -5.967645
58898.98371  0.380  0.126 W1mW2  0.2462  83.629017  -5.967645
59108.37155 13.157  0.064 W1  0.3063  83.629036  -5.967645
59108.37155 12.808  0.134 W2  0.3063  83.629036  -5.967645
59108.37155  0.349  0.148 W1mW2  0.3063  83.629036  -5.967645
