# MJD mag magerr filter flag distance ra dec
55248.24879 14.592  0.084 W1 10  0.1870  65.179256  28.176739
55247.91797 14.486  0.083 W1 10  0.2145  65.179237  28.176722
55248.38109 14.589  0.096 W1 10  0.2214  65.179272  28.176821
55247.38862 14.701  0.084 W1 10  0.2324  65.179147  28.176773
55248.11649 14.609  0.082 W1 10  0.2543  65.179180  28.176719
55247.52093 14.484  0.075 W1 10  0.2698  65.179206  28.176706
55247.78566 14.733  0.087 W1 10  0.2829  65.179134  28.176758
55247.65336 14.562  0.075 W1 10  0.2992  65.179202  28.176698
55250.49834 14.665  0.093 W1 10  0.3746  65.179267  28.176685
55250.63077 14.508  0.093 W1 10  0.4594  65.179187  28.176656
55248.05027 14.463  0.074 W1 10  0.4885  65.179268  28.176651
55250.36604 14.674  0.101 W1 10  0.4896  65.179183  28.176648
55247.98418 14.457  0.071 W1 10  0.5358  65.179223  28.176631
55247.85175 14.790  0.107 W1 10  0.5943  65.179231  28.176615
55250.29995 14.443  0.087 W1 10  0.8936  65.179310  28.176545
55250.23374 14.172  0.075 W1 10  1.1601  65.179553  28.176913
55250.16752 14.529  0.121 W1 10  1.2692  65.179492  28.176521
57996.35701 14.664  0.089 W1 10  0.1028  65.179252  28.176775
58727.75217 14.498  0.079 W1 10  0.1524  65.179260  28.176757
59091.91803 14.930  0.104 W1  5  0.1550  65.179203  28.176740
57071.21396 14.523  0.093 W1 10  0.1657  65.179265  28.176756
57996.22598 14.525  0.075 W1 10  0.1662  65.179260  28.176750
57995.96417 14.587  0.077 W1 10  0.1749  65.179240  28.176735
57632.70626 14.564  0.087 W1 10  0.1857  65.179249  28.176735
57430.53279 14.492  0.075 W1  5  0.1969  65.179234  28.176727
57264.78430 14.482  0.069 W1 10  0.2002  65.179267  28.176743
57632.11668 14.458  0.075 W1 10  0.2031  65.179284  28.176780
58885.89009 14.511  0.076 W1  5  0.2128  65.179278  28.176751
57996.09508 14.754  0.093 W1 10  0.2162  65.179248  28.176725
58154.15524 14.673  0.086 W1 10  0.2201  65.179238  28.176721
58154.87521 14.485  0.082 W1  5  0.2309  65.179148  28.176774
56902.90328 14.604  0.087 W1 10  0.2438  65.179221  28.176712
58154.41705 14.607  0.081 W1  5  0.2503  65.179183  28.176719
57631.72359 14.605  0.087 W1 10  0.2553  65.179249  28.176714
57071.34538 14.474  0.073 W1 10  0.2566  65.179239  28.176711
57632.31316 14.648  0.082 W1  5  0.2675  65.179249  28.176850
56903.16636 14.606  0.128 W1 10  0.2719  65.179190  28.176709
57631.98552 14.538  0.133 W1 10  0.2781  65.179247  28.176707
57264.65314 14.551  0.073 W1 10  0.2828  65.179275  28.176718
58885.75932 14.588  0.093 W1  5  0.2852  65.179240  28.176703
57071.47666 14.580  0.076 W1 10  0.2868  65.179277  28.176718
57797.21637 14.748  0.130 W1  5  0.2978  65.179131  28.176753
57996.68427 14.660  0.100 W1 10  0.3015  65.179278  28.176713
57430.33606 14.723  0.095 W1 10  0.3063  65.179251  28.176699
59092.04881 14.725  0.092 W1 10  0.3111  65.179284  28.176715
56903.36373 14.633  0.079 W1 10  0.3118  65.179220  28.176693
58727.16336 14.595  0.083 W1 10  0.3253  65.179190  28.176694
57632.05110 14.511  0.080 W1 10  0.3345  65.179195  28.176690
57265.37477 14.476  0.068 W1 10  0.3403  65.179229  28.176686
57632.11655 14.507  0.127 W1 10  0.3448  65.179183  28.176690
58154.28614 14.719  0.092 W1 10  0.3599  65.179117  28.176738
57264.91559 14.712  0.080 W1 10  0.3620  65.179317  28.176727
58154.67886 14.579  0.077 W1  5  0.3645  65.179266  28.176687
57071.54237 14.549  0.073 W1 10  0.3666  65.179202  28.176679
58518.38571 14.617  0.083 W1 10  0.3679  65.179242  28.176680
56903.36360 14.519  0.072 W1 10  0.3764  65.179333  28.176747
57270.49121 14.498  0.077 W1 10  0.3787  65.179309  28.176710
57797.41285 14.592  0.083 W1 10  0.3810  65.179239  28.176676
57996.94620 14.695  0.081 W1  5  0.3824  65.179253  28.176678
57265.11233 14.496  0.074 W1 10  0.3853  65.179226  28.176673
57071.08268 14.634  0.086 W1 10  0.3865  65.179238  28.176674
56902.77161 14.624  0.087 W1 10  0.3877  65.179317  28.176714
56712.55842 14.840  0.085 W1  5  0.4006  65.179190  28.176672
57071.67378 14.583  0.072 W1 10  0.4016  65.179239  28.176670
58360.39035 14.656  0.093 W1 10  0.4033  65.179242  28.176670
56903.62681 14.512  0.093 W1 10  0.4052  65.179163  28.176679
56712.09733 14.350  0.068 W1 10  0.4189  65.179178  28.176670
56712.82176 14.603  0.082 W1 10  0.4195  65.179214  28.176664
