# MJD mag magerr filter distance ra dec
55253.34256  9.490  0.024 W1  0.2504  69.768898  23.555453
55253.34256  9.275  0.020 W2  0.2504  69.768898  23.555453
55253.34256  0.215  0.031 W1mW2  0.2504  69.768898  23.555453
56714.92850  9.481  0.018 W1  0.1397  69.768940  23.555456
56714.92850  9.260  0.017 W2  0.1397  69.768940  23.555456
56714.92850  0.221  0.025 W1mW2  0.1397  69.768940  23.555456
56715.48173  9.485  0.030 W1  0.1333  69.768934  23.555441
56715.48173  9.252  0.030 W2  0.1333  69.768934  23.555441
56715.48173  0.233  0.043 W1mW2  0.1333  69.768934  23.555441
56905.92984  9.500  0.014 W1  0.1339  69.768950  23.555462
56905.92984  9.251  0.014 W2  0.1339  69.768950  23.555462
56905.92984  0.249  0.020 W1mW2  0.1339  69.768950  23.555462
56906.47796  9.483  0.020 W1  0.1416  69.768935  23.555446
56906.47796  9.256  0.025 W2  0.1416  69.768935  23.555446
56906.47796  0.227  0.032 W1mW2  0.1416  69.768935  23.555446
57073.97173  9.461  0.016 W1  0.1375  69.768930  23.555439
57073.97173  9.241  0.015 W2  0.1375  69.768930  23.555439
57073.97173  0.220  0.022 W1mW2  0.1375  69.768930  23.555439
57074.43801  9.476  0.025 W1  0.1497  69.768931  23.555440
57074.43801  9.257  0.018 W2  0.1497  69.768931  23.555440
57074.43801  0.219  0.030 W1mW2  0.1497  69.768931  23.555440
57079.48865  9.480  0.016 W1  0.0623  69.768984  23.555441
57079.48865  9.253  0.017 W2  0.0623  69.768984  23.555441
57079.48865  0.227  0.023 W1mW2  0.0623  69.768984  23.555441
57267.80276  9.469  0.022 W1  0.1463  69.768935  23.555452
57267.80276  9.250  0.021 W2  0.1463  69.768935  23.555452
57267.80276  0.219  0.030 W1mW2  0.1463  69.768935  23.555452
57268.34210  9.479  0.019 W1  0.1324  69.768940  23.555445
57268.34210  9.252  0.024 W2  0.1324  69.768940  23.555445
57268.34210  0.227  0.030 W1mW2  0.1324  69.768940  23.555445
57270.90761  9.478  0.017 W1  0.1541  69.768927  23.555443
57270.90761  9.269  0.034 W2  0.1541  69.768927  23.555443
57270.90761  0.209  0.038 W1mW2  0.1541  69.768927  23.555443
57271.30850  9.478  0.018 W1  0.1346  69.768938  23.555440
57271.30850  9.274  0.027 W2  0.1346  69.768938  23.555440
57271.30850  0.204  0.033 W1mW2  0.1346  69.768938  23.555440
57433.60537  9.466  0.032 W1  0.1183  69.768938  23.555436
57433.60537  9.232  0.039 W2  0.1183  69.768938  23.555436
57433.60537  0.234  0.050 W1mW2  0.1183  69.768938  23.555436
57435.90693  9.476  0.034 W1  0.1429  69.768930  23.555445
57435.90693  9.218  0.056 W2  0.1429  69.768930  23.555445
57435.90693  0.258  0.065 W1mW2  0.1429  69.768930  23.555445
57436.47062  9.479  0.021 W1  0.1249  69.768939  23.555438
57436.47062  9.251  0.024 W2  0.1249  69.768939  23.555438
57436.47062  0.228  0.031 W1mW2  0.1249  69.768939  23.555438
57634.86897  9.479  0.015 W1  0.1910  69.768929  23.555468
57634.86897  9.233  0.014 W2  0.1910  69.768929  23.555468
57634.86897  0.246  0.021 W1mW2  0.1910  69.768929  23.555468
57635.42289  9.475  0.020 W1  0.1174  69.768938  23.555437
57635.42289  9.259  0.020 W2  0.1174  69.768938  23.555437
57635.42289  0.216  0.028 W1mW2  0.1174  69.768938  23.555437
57800.51619  9.475  0.022 W1  0.1067  69.768940  23.555434
57800.51619  9.252  0.022 W2  0.1067  69.768940  23.555434
57800.51619  0.222  0.031 W1mW2  0.1067  69.768940  23.555434
57801.07943  9.472  0.015 W1  0.1289  69.768939  23.555408
57801.07943  9.245  0.014 W2  0.1289  69.768939  23.555408
57801.07943  0.227  0.021 W1mW2  0.1289  69.768939  23.555408
57999.57184  9.480  0.022 W1  0.1023  69.768943  23.555432
57999.57184  9.260  0.023 W2  0.1023  69.768943  23.555432
57999.57184  0.219  0.032 W1mW2  0.1023  69.768943  23.555432
58000.08967  9.499  0.018 W1  0.2245  69.768903  23.555440
58000.08967  9.262  0.017 W2  0.2245  69.768903  23.555440
58000.08967  0.237  0.025 W1mW2  0.2245  69.768903  23.555440
58157.58007  9.480  0.019 W1  0.1085  69.768942  23.555424
58157.58007  9.260  0.021 W2  0.1085  69.768942  23.555424
58157.58007  0.220  0.028 W1mW2  0.1085  69.768942  23.555424
58158.08173  9.579  0.139 W1  0.1733  69.768959  23.555400
58158.08173  9.257  0.016 W2  0.1733  69.768959  23.555400
58158.08173  0.322  0.140 W1mW2  0.1733  69.768959  23.555400
58363.56866  9.483  0.019 W1  0.0833  69.768949  23.555434
58363.56866  9.283  0.056 W2  0.0833  69.768949  23.555434
58363.56866  0.200  0.060 W1mW2  0.0833  69.768949  23.555434
58366.56469  9.481  0.022 W1  0.1071  69.768942  23.555427
58366.56469  9.266  0.026 W2  0.1071  69.768942  23.555427
58366.56469  0.215  0.034 W1mW2  0.1071  69.768942  23.555427
58367.06641  9.485  0.017 W1  0.0829  69.768948  23.555419
58367.06641  9.262  0.016 W2  0.0829  69.768948  23.555419
58367.06641  0.223  0.023 W1mW2  0.0829  69.768948  23.555419
58521.78702  9.486  0.018 W1  0.0753  69.768954  23.555433
58521.78702  9.267  0.019 W2  0.0753  69.768954  23.555433
58521.78702  0.219  0.027 W1mW2  0.0753  69.768954  23.555433
58522.25593  9.486  0.018 W1  0.1196  69.768938  23.555423
58522.25593  9.261  0.019 W2  0.1196  69.768938  23.555423
58522.25593  0.225  0.027 W1mW2  0.1196  69.768938  23.555423
58528.65643  9.294  0.014 W1  0.0171  69.768973  23.555434
58528.65643  9.294  0.023 W2  0.0171  69.768973  23.555434
58528.65643  0.000  0.027 W1mW2  0.0171  69.768973  23.555434
58730.57250  9.473  0.020 W1  0.1019  69.768944  23.555420
58730.57250  9.264  0.021 W2  0.1019  69.768944  23.555420
58730.57250  0.209  0.029 W1mW2  0.1019  69.768944  23.555420
58731.11109  9.477  0.024 W1  0.1231  69.768938  23.555413
58731.11109  9.268  0.026 W2  0.1231  69.768938  23.555413
58731.11109  0.209  0.035 W1mW2  0.1231  69.768938  23.555413
58888.77797  9.475  0.022 W1  0.1008  69.768946  23.555420
58888.77797  9.264  0.021 W2  0.1008  69.768946  23.555420
58888.77797  0.212  0.030 W1mW2  0.1008  69.768946  23.555420
58889.23799  9.472  0.018 W1  0.1126  69.768944  23.555413
58889.23799  9.255  0.017 W2  0.1126  69.768944  23.555413
58889.23799  0.217  0.025 W1mW2  0.1126  69.768944  23.555413
59094.78697  9.477  0.020 W1  0.0608  69.768954  23.555426
59094.78697  9.257  0.023 W2  0.0608  69.768954  23.555426
59094.78697  0.221  0.031 W1mW2  0.0608  69.768954  23.555426
59095.25409  9.487  0.022 W1  0.0882  69.768956  23.555410
59095.25409  9.261  0.020 W2  0.0882  69.768956  23.555410
59095.25409  0.226  0.030 W1mW2  0.0882  69.768956  23.555410
59102.31707  9.494  0.015 W1  0.0830  69.768948  23.555418
59102.31707  9.278  0.019 W2  0.0830  69.768948  23.555418
59102.31707  0.216  0.024 W1mW2  0.0830  69.768948  23.555418
