# MJD mag magerr filter distance ra dec
55255.54768  6.463  0.096 W1  0.7246 245.008579 -41.623967
55255.54768  6.441  0.063 W2  0.7246 245.008579 -41.623967
55255.54768  0.022  0.115 W1mW2  0.7246 245.008579 -41.623967
55256.09172  6.463  0.085 W1  0.7387 245.008565 -41.623994
55256.09172  6.460  0.065 W2  0.7387 245.008565 -41.623994
55256.09172  0.003  0.107 W1mW2  0.7387 245.008565 -41.623994
55262.50961  6.488  0.081 W1  0.6008 245.008536 -41.623954
55262.50961  6.417  0.055 W2  0.6008 245.008536 -41.623954
55262.50961  0.071  0.098 W1mW2  0.6008 245.008536 -41.623954
56719.83824  6.367  0.158 W1  0.7237 245.008562 -41.623987
56719.83824  6.327  0.121 W2  0.7237 245.008562 -41.623987
56719.83824  0.039  0.199 W1mW2  0.7237 245.008562 -41.623987
56720.35045  6.490  0.203 W1  0.6399 245.008512 -41.623974
56720.35045  6.352  0.103 W2  0.6399 245.008512 -41.623974
56720.35045  0.138  0.227 W1mW2  0.6399 245.008512 -41.623974
56898.85545  6.699  0.316 W1  0.9342 245.008631 -41.624015
56898.85545  6.385  0.107 W2  0.9342 245.008631 -41.624015
56898.85545  0.314  0.333 W1mW2  0.9342 245.008631 -41.624015
56899.45406  6.577  0.253 W1  0.8668 245.008554 -41.624002
56899.45406  6.369  0.109 W2  0.8668 245.008554 -41.624002
56899.45406  0.208  0.276 W1mW2  0.8668 245.008554 -41.624002
56902.86787  6.441  0.140 W1  0.8982 245.008598 -41.624039
56902.86787  6.362  0.085 W2  0.8982 245.008598 -41.624039
56902.86787  0.079  0.164 W1mW2  0.8982 245.008598 -41.624039
57081.82360  6.460  0.183 W1  0.6333 245.008512 -41.623997
57081.82360  6.364  0.096 W2  0.6333 245.008512 -41.623997
57081.82360  0.097  0.207 W1mW2  0.6333 245.008512 -41.623997
57082.32275  6.458  0.193 W1  0.6909 245.008538 -41.623986
57082.32275  6.373  0.098 W2  0.6909 245.008538 -41.623986
57082.32275  0.085  0.217 W1mW2  0.6909 245.008538 -41.623986
57260.76077  6.359  0.174 W1  0.9429 245.008608 -41.624041
57260.76077  6.398  0.095 W2  0.9429 245.008608 -41.624041
57260.76077 -0.038  0.198 W1mW2  0.9429 245.008608 -41.624041
57261.25932  6.559  0.216 W1  0.9280 245.008597 -41.624013
57261.27244  6.385  0.116 W2  0.9202 245.008594 -41.624022
57261.25932  0.174  0.245 W1mW2  0.9280 245.008597 -41.624013
57445.90622  6.330  0.146 W1  0.7111 245.008571 -41.623970
57445.90622  6.266  0.100 W2  0.7111 245.008571 -41.623970
57445.90622  0.064  0.177 W1mW2  0.7111 245.008571 -41.623970
57446.44513  6.363  0.212 W1  0.7691 245.008470 -41.624054
57446.46334  6.295  0.126 W2  0.7670 245.008467 -41.624056
57446.44513  0.068  0.246 W1mW2  0.7691 245.008470 -41.624054
57449.51121  6.438  0.205 W1  0.7117 245.008529 -41.623994
57449.51121  6.280  0.116 W2  0.7117 245.008529 -41.623994
57449.51121  0.158  0.235 W1mW2  0.7117 245.008529 -41.623994
57619.69968  6.578  0.204 W1  0.6714 245.008510 -41.623957
57619.73712  6.380  0.112 W2  0.6718 245.008514 -41.623961
57619.69968  0.198  0.233 W1mW2  0.6714 245.008510 -41.623957
57620.19757  6.270  0.194 W1  0.8364 245.008563 -41.624041
57620.19757  6.345  0.096 W2  0.8364 245.008563 -41.624041
57620.19757 -0.075  0.217 W1mW2  0.8364 245.008563 -41.624041
57813.41807  6.411  0.173 W1  0.7117 245.008502 -41.623977
57813.44199  6.249  0.133 W2  0.6641 245.008472 -41.623977
57813.41807  0.162  0.218 W1mW2  0.7117 245.008502 -41.623977
57814.01689  6.433  0.136 W1  0.5683 245.008478 -41.624003
57814.01682  6.337  0.093 W2  0.5192 245.008488 -41.623931
57979.88905  6.108  0.171 W1  0.8328 245.008548 -41.624054
57979.88905  6.333  0.088 W2  0.8328 245.008548 -41.624054
57979.88905 -0.225  0.192 W1mW2  0.8328 245.008548 -41.624054
57980.44556  6.423  0.219 W1  0.9061 245.008616 -41.623933
57980.44556  6.291  0.167 W2  0.9061 245.008616 -41.623933
57980.44556  0.132  0.275 W1mW2  0.9061 245.008616 -41.623933
