# MJD mag magerr filter distance ra dec
55283.55887  4.544  0.131 W1  0.5970 277.434603   1.081520
55283.54744  3.658  0.370 W2  0.6272 277.434604   1.081525
55283.55887  0.886  0.393 W1mW2  0.5970 277.434603   1.081520
55284.15828  5.314  0.850 W1  1.0363 277.434370   1.081547
55284.13623  3.896  0.291 W2  0.3906 277.434560   1.081495
55284.15828  1.418  0.899 W1mW2  1.0363 277.434370   1.081547
55292.14151  4.689  0.086 W1  0.4186 277.434625   1.081497
55292.14151  4.228  0.206 W2  0.4186 277.434625   1.081497
55292.14151  0.461  0.223 W1mW2  0.4186 277.434625   1.081497
56747.74874  6.145  0.169 W1  2.5755 277.435199   1.081748
56747.88041  4.742  0.235 W2  1.2808 277.434648   1.081739
56747.74874  1.403  0.289 W1mW2  2.5755 277.435199   1.081748
56748.58812  6.078  0.374 W1  1.9835 277.434399   1.081303
56748.37886  4.809  0.625 W2  1.3407 277.434734   1.081531
56748.58812  1.270  0.729 W1mW2  1.9835 277.434399   1.081303
56927.68162  4.838  0.454 W1  1.1233 277.434594   1.081465
56927.65906  3.464  0.300 W2  1.0843 277.434715   1.081523
56927.68162  1.374  0.544 W1mW2  1.1233 277.434594   1.081465
56928.13261  4.872  0.617 W1  0.9301 277.434571   1.081438
56928.14356  3.899  1.023 W2  1.0664 277.434654   1.081555
56928.13261  0.974  1.195 W1mW2  0.9301 277.434571   1.081438
56932.14438  4.012  0.222 W2  1.1522 277.434617   1.081072
57109.78983  4.234  0.236 W2  0.6298 277.434685   1.081382
57110.53395  5.606  0.433 W1  1.5553 277.434432   1.081218
57110.34792  4.680  0.882 W2  1.1040 277.434580   1.081340
57110.53395  0.926  0.983 W1mW2  1.5553 277.434432   1.081218
57286.60038  5.016  0.253 W1  1.7871 277.434849   1.081807
57286.53483  4.452  0.328 W2  1.4966 277.434693   1.081777
57289.69973  4.264  0.256 W2  0.9021 277.434708   1.081542
57290.20806  5.106  0.391 W1  0.9614 277.434836   1.081354
57290.20808  4.318  0.250 W2  0.9419 277.434797   1.081296
57290.20806  0.788  0.464 W1mW2  0.9614 277.434836   1.081354
57473.94956  3.916  0.344 W1  0.9208 277.434586   1.081646
57473.94956  3.159  0.224 W2  0.9208 277.434586   1.081646
57473.94956  0.757  0.411 W1mW2  0.9208 277.434586   1.081646
57474.50120  4.496  0.459 W1  1.0661 277.434722   1.081491
57474.50120  3.596  0.427 W2  1.0661 277.434722   1.081491
57474.50120  0.900  0.627 W1mW2  1.0661 277.434722   1.081491
57478.79924  4.594  0.312 W1  1.8888 277.435064   1.081187
57478.79924  4.009  0.222 W2  1.8888 277.435064   1.081187
57478.79924  0.585  0.383 W1mW2  1.8888 277.435064   1.081187
57648.86015  6.607  1.737 W1  1.8124 277.434417   1.081297
57648.61450  4.922  0.433 W2  1.7146 277.434452   1.081491
57648.86015  1.684  1.790 W1mW2  1.8124 277.434417   1.081297
57649.25325  5.713  0.194 W1  0.5987 277.434649   1.081541
57649.25325  4.793  0.229 W2  0.5987 277.434649   1.081541
57649.25325  0.920  0.300 W1mW2  0.5987 277.434649   1.081541
57841.55329  4.601  0.377 W1  1.1529 277.434637   1.081534
57841.47961  3.404  0.396 W2  1.2353 277.434568   1.081565
57841.55329  1.197  0.547 W1mW2  1.1529 277.434637   1.081534
57842.03621  3.217  0.224 W2  0.2955 277.434661   1.081376
58008.89979  4.261  0.237 W2  1.1572 277.434363   1.081597
58009.34197  5.441  0.378 W1  1.8270 277.434329   1.081509
58009.22721  4.546  0.546 W2  1.7138 277.434550   1.081499
58009.34197  0.895  0.664 W1mW2  1.8270 277.434329   1.081509
58205.46197  5.111  0.302 W1  0.3665 277.434627   1.081480
58205.57795  4.374  0.350 W2  0.8626 277.434718   1.081395
58205.46197  0.736  0.463 W1mW2  0.3665 277.434627   1.081480
58206.08370  4.505  0.276 W2  1.6503 277.435026   1.081435
58369.59758  4.363  0.457 W1  0.8855 277.434534   1.081482
58369.59026  3.225  0.451 W2  0.9970 277.434577   1.081513
58369.59758  1.138  0.642 W1mW2  0.8855 277.434534   1.081482
58370.11361  4.338  0.357 W1  1.0645 277.434385   1.081587
58370.11361  3.028  0.309 W2  1.0645 277.434385   1.081587
58370.11361  1.310  0.472 W1mW2  1.0645 277.434385   1.081587
58569.44373  5.310  0.580 W1  1.0030 277.434564   1.081377
58569.65632  4.391  0.371 W2  1.1149 277.434618   1.081592
58569.44373  0.919  0.688 W1mW2  1.0030 277.434564   1.081377
58572.97698  5.184  0.241 W1  0.8864 277.434645   1.081152
58572.66621  4.597  0.252 W2  1.7668 277.434835   1.081753
58573.23866  5.551  0.216 W1  1.7457 277.434102   1.081310
58573.19502  4.965  0.728 W2  1.6837 277.434606   1.081500
58733.61234  4.134  0.463 W1  1.5382 277.434748   1.081710
58733.57316  3.513  0.505 W2  1.5959 277.434810   1.081661
58733.61234  0.620  0.685 W1mW2  1.5382 277.434748   1.081710
58736.55567  4.336  0.479 W1  1.4811 277.434856   1.081519
58736.60920  3.420  0.556 W2  1.4346 277.434820   1.081477
58736.55567  0.917  0.734 W1mW2  1.4811 277.434856   1.081519
58737.27526  5.027  1.412 W1  1.2769 277.434844   1.081198
58737.20985  3.342  0.305 W2  1.1535 277.434781   1.081342
58737.27526  1.685  1.444 W1mW2  1.2769 277.434844   1.081198
58936.86656  5.360  0.223 W1  0.8183 277.434604   1.081164
58936.78807  4.594  0.288 W2  1.9577 277.434385   1.081567
58937.52051  5.519  0.227 W1  1.8640 277.434380   1.081463
58937.38973  5.172  1.397 W2  1.3348 277.434459   1.081335
58937.52051  0.347  1.416 W1mW2  1.8640 277.434380   1.081463
59100.84992  5.239  0.425 W1  2.0135 277.434814   1.081352
59100.78453  4.714  0.612 W2  1.4419 277.434719   1.081446
59100.84992  0.524  0.746 W1mW2  2.0135 277.434814   1.081352
59101.11144  5.031  0.260 W1  1.6032 277.435025   1.081388
59101.26847  4.335  0.240 W2  1.3183 277.434749   1.081584
