# MJD mag magerr filter distance ra dec
55265.68680 13.176  0.089 W1  0.2219  85.779617  -9.373547
55265.68680 12.527  0.069 W2  0.2219  85.779617  -9.373547
55265.68680  0.649  0.113 W1mW2  0.2219  85.779617  -9.373547
56729.98248 13.379  0.066 W1  0.1901  85.779628  -9.373546
56729.98248 12.716  0.089 W2  0.1901  85.779628  -9.373546
56729.98248  0.664  0.111 W1mW2  0.1901  85.779628  -9.373546
56921.86835 13.171  0.052 W1  0.1293  85.779643  -9.373535
56921.86835 12.342  0.077 W2  0.1293  85.779643  -9.373535
56921.86835  0.829  0.093 W1mW2  0.1293  85.779643  -9.373535
57089.52592 13.452  0.090 W1  0.2037  85.779639  -9.373554
57089.52592 12.679  0.077 W2  0.2037  85.779639  -9.373554
57089.52592  0.773  0.118 W1mW2  0.2037  85.779639  -9.373554
57283.73350 13.416  0.052 W1  0.1471  85.779649  -9.373537
57283.73350 12.764  0.080 W2  0.1471  85.779649  -9.373537
57283.73350  0.652  0.095 W1mW2  0.1471  85.779649  -9.373537
57448.58395 13.405  0.054 W1  0.2356  85.779624  -9.373566
57448.58395 12.852  0.367 W2  0.2356  85.779624  -9.373566
57448.58395  0.553  0.371 W1mW2  0.2356  85.779624  -9.373566
57648.27619 13.111  0.051 W1  0.1422  85.779647  -9.373541
57648.27619 12.102  0.072 W2  0.1422  85.779647  -9.373541
57648.27619  1.010  0.089 W1mW2  0.1422  85.779647  -9.373541
57813.12312 13.191  0.078 W1  0.1905  85.779647  -9.373564
57813.12312 12.234  0.074 W2  0.1905  85.779647  -9.373564
57813.12312  0.956  0.108 W1mW2  0.1905  85.779647  -9.373564
58014.93524 12.988  0.048 W1  0.1528  85.779644  -9.373536
58014.93524 12.086  0.059 W2  0.1528  85.779644  -9.373536
58014.93524  0.902  0.076 W1mW2  0.1528  85.779644  -9.373536
58170.27695 12.798  0.054 W1  0.2077  85.779620  -9.373550
58170.27695 11.947  0.061 W2  0.2077  85.779620  -9.373550
58170.27695  0.850  0.082 W1mW2  0.2077  85.779620  -9.373550
58379.14581 12.914  0.045 W1  0.1442  85.779642  -9.373542
58379.14581 12.239  0.065 W2  0.1442  85.779642  -9.373542
58379.14581  0.675  0.079 W1mW2  0.1442  85.779642  -9.373542
58536.86527 13.110  0.066 W1  0.1837  85.779637  -9.373551
58536.86527 12.633  0.107 W2  0.1837  85.779637  -9.373551
58536.86527  0.477  0.125 W1mW2  0.1837  85.779637  -9.373551
58743.75764 13.055  0.048 W1  0.1289  85.779649  -9.373544
58743.75764 12.522  0.107 W2  0.1289  85.779649  -9.373544
58743.75764  0.534  0.117 W1mW2  0.1289  85.779649  -9.373544
58901.06833 13.118  0.061 W1  0.1659  85.779649  -9.373547
58901.06833 12.607  0.059 W2  0.1659  85.779649  -9.373547
58901.06833  0.511  0.085 W1mW2  0.1659  85.779649  -9.373547
59110.46477 12.604  0.059 W1  0.1268  85.779651  -9.373542
59110.46477 11.643  0.050 W2  0.1268  85.779651  -9.373542
59110.46477  0.961  0.077 W1mW2  0.1268  85.779651  -9.373542
