# MJD mag magerr filter flag distance ra dec
55264.91515 15.107  0.114 W1 10  0.1159  85.183142  -7.825093
55265.31219 14.983  0.104 W1 10  0.1217  85.183202  -7.825099
55264.84906 14.806  0.088 W1 10  0.1533  85.183131  -7.825092
55265.11367 14.941  0.104 W1 10  0.1803  85.183203  -7.825148
55265.04745 14.862  0.097 W1 10  0.2418  85.183238  -7.825116
55265.17988 14.788  0.090 W1 10  0.2826  85.183169  -7.825031
55264.98136 14.994  0.121 W1 10  0.2914  85.183197  -7.825034
55265.44449 14.781  0.086 W1 10  0.3287  85.183232  -7.825042
55265.24597 14.817  0.098 W1 10  0.3593  85.183175  -7.825010
55264.58432 14.827  0.099 W1 10  0.3672  85.183272  -7.825095
55264.71663 14.955  0.097 W1 10  0.3746  85.183097  -7.825035
55265.57679 14.952  0.099 W1 10  0.3855  85.183104  -7.825025
55264.71675 14.878  0.098 W1 10  0.5841  85.183151  -7.824949
58169.66092 14.713  0.084 W1 10  0.0130  85.183172  -7.825107
57812.01016 15.080  0.113 W1 10  0.0154  85.183168  -7.825114
57447.83043 15.001  0.105 W1 10  0.0492  85.183184  -7.825112
57447.96159 14.994  0.112 W1 10  0.0585  85.183169  -7.825094
58900.86161 15.018  0.102 W1 10  0.0594  85.183179  -7.825096
57283.09247 14.902  0.136 W1 10  0.0597  85.183164  -7.825095
58536.04370 14.715  0.089 W1 10  0.0620  85.183153  -7.825114
58742.93491 15.192  0.130 W1 10  0.0631  85.183160  -7.825096
58169.13692 14.803  0.087 W1  0  0.0736  85.183190  -7.825105
58743.19659 15.112  0.168 W1 10  0.0818  85.183188  -7.825096
57647.45294 14.835  0.098 W1 10  0.0897  85.183147  -7.825100
58900.14215 15.002  0.102 W1 10  0.0920  85.183196  -7.825112
58742.73868 15.485  0.195 W1 10  0.1210  85.183145  -7.825132
58169.53001 15.083  0.120 W1  5  0.1259  85.183205  -7.825104
58535.78190 14.782  0.105 W1 10  0.1264  85.183170  -7.825145
57283.61710 14.888  0.108 W1 10  0.1318  85.183207  -7.825112
58900.33838 14.913  0.097 W1  5  0.1323  85.183157  -7.825075
57089.26820 14.897  0.097 W1 10  0.1376  85.183207  -7.825121
56729.34448 14.991  0.124 W1 10  0.1442  85.183130  -7.825103
57282.76444 14.828  0.146 W1 10  0.1478  85.183176  -7.825069
57283.35478 14.611  0.102 W1 10  0.1676  85.183199  -7.825073
57089.13692 14.999  0.108 W1 10  0.1716  85.183217  -7.825120
59109.71259 14.970  0.210 W1 10  0.1728  85.183218  -7.825104
58535.91280 14.871  0.132 W1 10  0.1775  85.183218  -7.825123
57448.48597 15.242  0.126 W1  5  0.1776  85.183193  -7.825066
57812.20652 15.063  0.143 W1 10  0.1781  85.183120  -7.825108
58014.62949 14.886  0.181 W1 10  0.1800  85.183188  -7.825063
56729.60794 14.654  0.081 W1 10  0.1922  85.183127  -7.825078
57088.41453 14.886  0.096 W1 10  0.1928  85.183144  -7.825063
57812.59949 14.731  0.085 W1 10  0.1946  85.183218  -7.825084
