# MJD mag magerr filter distance ra dec
55250.25979  8.989  0.032 W1  1.2698  66.760698  26.091784
55250.25979  6.726  0.064 W2  1.2698  66.760698  26.091784
55250.25979  2.263  0.071 W1mW2  1.2698  66.760698  26.091784
56713.28243  9.678  0.027 W1  1.2071  66.760730  26.091702
56713.28243  7.300  0.045 W2  1.2071  66.760730  26.091702
56713.28243  2.378  0.053 W1mW2  1.2071  66.760730  26.091702
56904.33049  9.539  0.035 W1  1.1044  66.760750  26.091766
56904.33049  7.238  0.049 W2  1.1044  66.760750  26.091766
56904.33049  2.301  0.060 W1mW2  1.1044  66.760750  26.091766
57072.99291  9.341  0.058 W1  1.2314  66.760722  26.091705
57072.99291  7.017  0.057 W2  1.2314  66.760722  26.091705
57072.99291  2.325  0.082 W1mW2  1.2314  66.760722  26.091705
57266.75771  8.942  0.055 W1  1.1428  66.760739  26.091762
57266.75771  6.655  0.082 W2  1.1428  66.760739  26.091762
57266.75771  2.287  0.099 W1mW2  1.1428  66.760739  26.091762
57431.96435  8.957  0.042 W1  1.1776  66.760742  26.091696
57431.96435  6.727  0.070 W2  1.1776  66.760742  26.091696
57431.96435  2.229  0.081 W1mW2  1.1776  66.760742  26.091696
57633.14732  9.259  0.035 W1  1.1344  66.760742  26.091757
57633.14732  7.011  0.054 W2  1.1344  66.760742  26.091757
57633.14732  2.248  0.064 W1mW2  1.1344  66.760742  26.091757
57798.50200  9.408  0.026 W1  1.2197  66.760729  26.091693
57798.50200  7.179  0.049 W2  1.2197  66.760729  26.091693
57798.50200  2.229  0.056 W1mW2  1.2197  66.760729  26.091693
57997.35131  9.262  0.035 W1  1.1423  66.760739  26.091757
57997.35131  7.021  0.053 W2  1.1423  66.760739  26.091757
57997.35131  2.241  0.063 W1mW2  1.1423  66.760739  26.091757
58155.57696  9.676  0.041 W1  1.1816  66.760747  26.091679
58155.57696  7.172  0.049 W2  1.1816  66.760747  26.091679
58155.57696  2.504  0.064 W1mW2  1.1816  66.760747  26.091679
58362.70988  9.542  0.052 W1  1.1025  66.760756  26.091731
58362.70988  7.034  0.071 W2  1.1025  66.760756  26.091731
58362.70988  2.508  0.087 W1mW2  1.1025  66.760756  26.091731
58365.03728  9.604  0.014 W1  1.1158  66.760748  26.091746
58365.03728  7.052  0.047 W2  1.1158  66.760748  26.091746
58365.03728  2.552  0.049 W1mW2  1.1158  66.760748  26.091746
58519.94250  9.224  0.024 W1  1.1739  66.760750  26.091676
58519.94250  6.875  0.052 W2  1.1739  66.760750  26.091676
58519.94250  2.349  0.058 W1mW2  1.1739  66.760750  26.091676
58728.56262  9.304  0.025 W1  1.1241  66.760748  26.091739
58728.56262  6.965  0.053 W2  1.1241  66.760748  26.091739
58728.56262  2.339  0.059 W1mW2  1.1241  66.760748  26.091739
58886.96597  9.349  0.034 W1  1.1885  66.760744  26.091679
58886.96597  7.018  0.054 W2  1.1885  66.760744  26.091679
58886.96597  2.331  0.064 W1mW2  1.1885  66.760744  26.091679
59092.81611  9.399  0.060 W1  1.1429  66.760744  26.091728
59092.81611  6.936  0.062 W2  1.1429  66.760744  26.091728
59092.81611  2.463  0.087 W1mW2  1.1429  66.760744  26.091728
