# MJD mag magerr filter distance ra dec
55241.63987 13.574  0.073 W1  0.5887  56.237010  32.343206
55241.63987 12.439  0.083 W2  0.5887  56.237010  32.343206
55241.63987  1.135  0.111 W1mW2  0.5887  56.237010  32.343206
56706.17594 13.551  0.084 W1  0.3736  56.237057  32.343156
56706.17594 12.613  0.083 W2  0.3736  56.237057  32.343156
56706.17594  0.938  0.118 W1mW2  0.3736  56.237057  32.343156
56896.93287 13.674  0.098 W1  0.4844  56.237086  32.343184
56896.93287 12.659  0.090 W2  0.4844  56.237086  32.343184
56896.93287  1.015  0.133 W1mW2  0.4844  56.237086  32.343184
57065.36926 13.593  0.081 W1  0.4167  56.237068  32.343167
57065.36926 12.654  0.084 W2  0.4167  56.237068  32.343167
57065.36926  0.938  0.117 W1mW2  0.4167  56.237068  32.343167
57258.78113 13.643  0.101 W1  0.5157  56.237094  32.343196
57258.78113 12.665  0.114 W2  0.5157  56.237094  32.343196
57258.78113  0.978  0.152 W1mW2  0.5157  56.237094  32.343196
57424.49696 13.643  0.082 W1  0.4283  56.237066  32.343155
57424.49696 12.663  0.129 W2  0.4283  56.237066  32.343155
57424.49696  0.980  0.152 W1mW2  0.4283  56.237066  32.343155
57624.19180 13.695  0.109 W1  0.4847  56.237063  32.343183
57624.19180 12.766  0.131 W2  0.4847  56.237063  32.343183
57624.19180  0.929  0.170 W1mW2  0.4847  56.237063  32.343183
57788.57913 13.598  0.101 W1  0.3865  56.237056  32.343157
57788.57913 12.672  0.125 W2  0.3865  56.237056  32.343157
57788.57913  0.927  0.161 W1mW2  0.3865  56.237056  32.343157
57791.41784 13.687  0.117 W1  0.4010  56.237051  32.343152
57791.41784 12.744  0.153 W2  0.4010  56.237051  32.343152
57791.41784  0.943  0.193 W1mW2  0.4010  56.237051  32.343152
57989.96333 13.645  0.113 W1  0.5003  56.237070  32.343190
57989.96333 12.700  0.118 W2  0.5003  56.237070  32.343190
57989.96333  0.945  0.163 W1mW2  0.5003  56.237070  32.343190
58148.52726 13.598  0.138 W1  0.4316  56.237081  32.343165
58148.52726 12.706  0.111 W2  0.4316  56.237081  32.343165
58148.52726  0.892  0.178 W1mW2  0.4316  56.237081  32.343165
58149.11639 13.639  0.083 W1  0.5605  56.237128  32.343199
58149.11639 12.663  0.066 W2  0.5605  56.237128  32.343199
58149.11639  0.976  0.106 W1mW2  0.5605  56.237128  32.343199
58354.19065 13.683  0.207 W1  0.4625  56.237091  32.343171
58354.19065 12.717  0.094 W2  0.4625  56.237091  32.343171
58354.19065  0.966  0.227 W1mW2  0.4625  56.237091  32.343171
58512.78501 13.575  0.081 W1  0.4212  56.237070  32.343172
58512.74893 12.639  0.110 W2  0.4367  56.237068  32.343176
58512.78501  0.936  0.137 W1mW2  0.4212  56.237070  32.343172
58720.27907 13.609  0.081 W1  0.5340  56.237096  32.343190
58720.27907 12.663  0.109 W2  0.5340  56.237096  32.343190
58720.27907  0.946  0.136 W1mW2  0.5340  56.237096  32.343190
58877.57397 13.663  0.087 W1  0.4069  56.237069  32.343162
58877.57397 12.710  0.115 W2  0.4069  56.237069  32.343162
58877.57397  0.953  0.144 W1mW2  0.4069  56.237069  32.343162
59084.92031 13.797  0.054 W1  0.3957  56.237065  32.343169
59084.92031 12.705  0.066 W2  0.3957  56.237065  32.343169
59084.92031  1.092  0.085 W1mW2  0.3957  56.237065  32.343169
59085.42383 13.652  0.107 W1  0.4269  56.237088  32.343163
59085.42383 12.754  0.130 W2  0.4269  56.237088  32.343163
59085.42383  0.898  0.168 W1mW2  0.4269  56.237088  32.343163
