# MJD mag magerr filter flag distance ra dec
55264.51849 12.096  0.024 W1 10  0.2141  84.154108  -6.249492
55263.85684 12.134  0.027 W1 10  0.2411  84.154111  -6.249499
55263.92306 12.132  0.026 W1 10  0.2789  84.154154  -6.249464
55264.18766 12.084  0.026 W1 10  0.2803  84.154121  -6.249506
55264.12158 12.127  0.025 W1 10  0.2820  84.154109  -6.249513
55263.79075 12.124  0.029 W1 10  0.2828  84.154123  -6.249506
55263.65832 12.041  0.028 W1 10  0.2873  84.154131  -6.249502
55263.65845 12.089  0.028 W1 10  0.2971  84.154143  -6.249493
55264.38619 12.049  0.026 W1 10  0.3085  84.154163  -6.249464
55263.52602 12.150  0.028 W1 10  0.3207  84.154135  -6.249511
55264.25388 12.120  0.026 W1 10  0.3226  84.154126  -6.249517
55264.65079 12.081  0.024 W1 10  0.3719  84.154140  -6.249524
55264.05536 12.127  0.026 W1 10  0.3834  84.154143  -6.249526
58535.12801 12.061  0.025 W1 10  0.0794  84.154102  -6.249443
57811.42097 12.194  0.034 W1 10  0.1118  84.154107  -6.249456
58013.18891 12.160  0.025 W1 10  0.1133  84.154111  -6.249445
58741.16848 12.092  0.031 W1 10  0.1142  84.154098  -6.249414
58168.48316 12.176  0.025 W1 10  0.1245  84.154109  -6.249459
58013.45072 12.174  0.025 W1 10  0.1248  84.154114  -6.249447
58741.88807 12.116  0.027 W1 10  0.1328  84.154117  -6.249447
58899.09543 12.129  0.024 W1 10  0.1408  84.154115  -6.249458
58899.61917 12.100  0.022 W1 10  0.1475  84.154098  -6.249477
58168.35225 12.168  0.029 W1 10  0.1487  84.154113  -6.249466
58899.94618 12.144  0.022 W1 10  0.1518  84.154104  -6.249475
58899.68462 12.127  0.024 W1 10  0.1544  84.154113  -6.249467
59108.86210 12.035  0.024 W1  5  0.1609  84.154112  -6.249472
56728.29126 12.109  0.026 W1 10  0.1660  84.154122  -6.249459
59108.92755 12.011  0.022 W1 10  0.1681  84.154126  -6.249451
58899.35749 12.135  0.024 W1 10  0.1747  84.154122  -6.249464
58378.00002 12.217  0.030 W1  5  0.1748  84.154096  -6.249486
58377.34576 12.161  0.026 W1 10  0.1814  84.154127  -6.249421
57810.70061 12.192  0.027 W1 10  0.1829  84.154127  -6.249460
58534.73543 12.044  0.024 W1 10  0.1845  84.154110  -6.249482
58168.02499 12.226  0.024 W1 10  0.1889  84.154118  -6.249476
58899.22672 12.130  0.025 W1  5  0.1895  84.154121  -6.249474
57087.62669 12.065  0.023 W1 10  0.1933  84.154120  -6.249477
58535.71683 12.077  0.023 W1 10  0.1933  84.154104  -6.249488
59108.33900 12.007  0.026 W1 10  0.2054  84.154137  -6.249446
59109.45066 12.013  0.022 W1  5  0.2065  84.154138  -6.249441
56920.40562 12.185  0.023 W1 10  0.2072  84.154125  -6.249476
58378.00015 12.167  0.027 W1  0  0.2090  84.154120  -6.249482
57446.45428 12.145  0.024 W1 10  0.2099  84.154138  -6.249446
58741.75716 12.146  0.023 W1  5  0.2100  84.154138  -6.249429
57811.15903 12.081  0.031 W1 10  0.2110  84.154128  -6.249474
59108.60055 12.048  0.022 W1  5  0.2122  84.154131  -6.249469
57646.40444 12.119  0.027 W1 10  0.2133  84.154127  -6.249476
58013.12346 12.172  0.026 W1 10  0.2139  84.154138  -6.249455
