# MJD mag magerr filter distance ra dec
55238.49322 11.818  0.068 W1  1.8925 314.279643  77.615933
55238.49322 10.649  0.043 W2  1.8925 314.279643  77.615933
55238.49322  1.169  0.080 W1mW2  1.8925 314.279643  77.615933
55239.53260 11.780  0.059 W1  1.9485 314.279698  77.615944
55239.53260 10.645  0.058 W2  1.9485 314.279698  77.615944
55239.53260  1.136  0.082 W1mW2  1.9485 314.279698  77.615944
55240.34311 11.747  0.070 W1  1.8384 314.279572  77.615926
55240.34311 10.662  0.046 W2  1.8384 314.279572  77.615926
55240.34311  1.085  0.084 W1mW2  1.8384 314.279572  77.615926
56702.80565 11.911  0.060 W1  1.9400 314.279705  77.615938
56702.80565 10.887  0.093 W2  1.9400 314.279705  77.615938
56702.80565  1.023  0.111 W1mW2  1.9400 314.279705  77.615938
56703.50268 11.867  0.063 W1  1.8411 314.279619  77.615918
56703.50268 10.805  0.063 W2  1.8411 314.279619  77.615918
56703.50268  1.061  0.089 W1mW2  1.8411 314.279619  77.615918
56704.49689 11.890  0.056 W1  1.8047 314.279536  77.615921
56704.49689 10.821  0.045 W2  1.8047 314.279536  77.615921
56704.49689  1.069  0.072 W1mW2  1.8047 314.279536  77.615921
56705.12775 11.894  0.025 W1  1.7184 314.279558  77.615882
56705.12775 10.794  0.030 W2  1.7184 314.279558  77.615882
56705.12775  1.099  0.039 W1mW2  1.7184 314.279558  77.615882
56893.69673 11.772  0.030 W1  1.4169 314.279209  77.615840
56893.69673 10.625  0.038 W2  1.4169 314.279209  77.615840
56893.69673  1.147  0.048 W1mW2  1.4169 314.279209  77.615840
56894.48241 11.767  0.086 W1  1.4615 314.279273  77.615842
56894.48241 10.625  0.077 W2  1.4615 314.279273  77.615842
56894.48241  1.141  0.115 W1mW2  1.4615 314.279273  77.615842
56895.47331 11.697  0.065 W1  1.4589 314.279197  77.615858
56895.47331 10.577  0.066 W2  1.4589 314.279197  77.615858
56895.47331  1.119  0.093 W1mW2  1.4589 314.279197  77.615858
56896.11590 11.757  0.019 W1  1.1698 314.278731  77.615834
56896.11590 10.668  0.019 W2  1.1698 314.278731  77.615834
56896.11590  1.089  0.027 W1mW2  1.1698 314.278731  77.615834
57061.83334 11.744  0.022 W1  1.3704 314.279119  77.615841
57061.83334 10.648  0.020 W2  1.3704 314.279119  77.615841
57061.83334  1.096  0.029 W1mW2  1.3704 314.279119  77.615841
57062.53712 11.754  0.063 W1  1.4476 314.279266  77.615840
57062.53712 10.648  0.052 W2  1.4476 314.279266  77.615840
57062.53712  1.106  0.082 W1mW2  1.4476 314.279266  77.615840
57063.49303 11.757  0.045 W1  1.4366 314.279209  77.615846
57063.49303 10.659  0.041 W2  1.4366 314.279209  77.615846
57063.49303  1.098  0.061 W1mW2  1.4366 314.279209  77.615846
57064.14880 11.790  0.024 W1  1.4021 314.279280  77.615818
57064.14880 10.675  0.024 W2  1.4021 314.279280  77.615818
57064.14880  1.115  0.034 W1mW2  1.4021 314.279280  77.615818
57255.65404 11.789  0.049 W1  1.3922 314.279213  77.615829
57255.65404 10.704  0.043 W2  1.3922 314.279213  77.615829
57255.65404  1.084  0.065 W1mW2  1.3922 314.279213  77.615829
57256.52732 11.804  0.049 W1  1.4021 314.279202  77.615834
57256.52732 10.716  0.044 W2  1.4021 314.279202  77.615834
57256.52732  1.088  0.065 W1mW2  1.4021 314.279202  77.615834
57257.39537 11.765  0.041 W1  1.3993 314.279212  77.615832
57257.39537 10.711  0.047 W2  1.3993 314.279212  77.615832
57257.39537  1.054  0.062 W1mW2  1.3993 314.279212  77.615832
57421.69524 11.719  0.079 W1  1.6901 314.279457  77.615893
57421.69524 10.659  0.080 W2  1.6901 314.279457  77.615893
57421.69524  1.060  0.112 W1mW2  1.6901 314.279457  77.615893
57422.50710 11.761  0.065 W1  1.7062 314.279499  77.615891
57422.50710 10.642  0.043 W2  1.7062 314.279499  77.615891
57422.50710  1.119  0.078 W1mW2  1.7062 314.279499  77.615891
57423.27790 11.797  0.029 W1  1.7013 314.279536  77.615880
57423.27790 10.652  0.028 W2  1.7013 314.279536  77.615880
57423.27790  1.145  0.041 W1mW2  1.7013 314.279536  77.615880
57619.72269 11.864  0.064 W1  1.1737 314.279004  77.615787
57619.72269 10.765  0.050 W2  1.1737 314.279004  77.615787
57619.72269  1.099  0.081 W1mW2  1.1737 314.279004  77.615787
57620.56428 11.827  0.079 W1  1.2293 314.279039  77.615802
57620.56428 10.776  0.044 W2  1.2293 314.279039  77.615802
57620.56428  1.051  0.090 W1mW2  1.2293 314.279039  77.615802
57621.41089 11.830  0.111 W1  1.1893 314.278925  77.615807
57621.41089 10.771  0.133 W2  1.1893 314.278925  77.615807
57621.41089  1.058  0.173 W1mW2  1.1893 314.278925  77.615807
57625.29120 11.849  0.189 W1  1.0587 314.278629  77.615805
57625.29120 10.667  0.151 W2  1.0587 314.278629  77.615805
57625.29120  1.182  0.242 W1mW2  1.0587 314.278629  77.615805
57785.63661 11.880  0.119 W1  1.3880 314.279260  77.615816
57785.63661 10.796  0.074 W2  1.3880 314.279260  77.615816
57785.63661  1.084  0.140 W1mW2  1.3880 314.279260  77.615816
57786.54802 11.930  0.043 W1  1.2945 314.279111  77.615810
57786.54802 10.820  0.054 W2  1.2945 314.279111  77.615810
57786.54802  1.110  0.069 W1mW2  1.2945 314.279111  77.615810
57787.41680 11.908  0.059 W1  1.3484 314.279191  77.615815
57787.41680 10.771  0.043 W2  1.3484 314.279191  77.615815
57787.41680  1.137  0.073 W1mW2  1.3484 314.279191  77.615815
57789.69710 11.891  0.064 W1  1.3517 314.279172  77.615822
57789.69710 10.812  0.038 W2  1.3517 314.279172  77.615822
57789.69710  1.079  0.075 W1mW2  1.3517 314.279172  77.615822
57790.27717 11.926  0.052 W1  1.4187 314.279276  77.615824
57790.27717 10.826  0.045 W2  1.4187 314.279276  77.615824
57790.27717  1.100  0.069 W1mW2  1.4187 314.279276  77.615824
57986.61172 11.799  0.058 W1  2.0887 314.279962  77.615940
57986.61172 10.825  0.059 W2  2.0887 314.279962  77.615940
57986.61172  0.974  0.082 W1mW2  2.0887 314.279962  77.615940
57987.49827 11.913  0.153 W1  1.8462 314.279656  77.615912
57987.49827 10.875  0.205 W2  1.8462 314.279656  77.615912
57987.49827  1.038  0.256 W1mW2  1.8462 314.279656  77.615912
57988.32482 11.878  0.043 W1  1.7685 314.279552  77.615904
57988.32482 10.878  0.036 W2  1.7685 314.279552  77.615904
57988.32482  1.000  0.056 W1mW2  1.7685 314.279552  77.615904
58142.71350 11.802  0.064 W1  1.9732 314.279780  77.615935
58142.71350 10.753  0.047 W2  1.9732 314.279780  77.615935
58142.71350  1.049  0.079 W1mW2  1.9732 314.279780  77.615935
58143.54480 11.796  0.081 W1  1.8058 314.279580  77.615912
58143.54480 10.729  0.071 W2  1.8058 314.279580  77.615912
58143.54480  1.067  0.107 W1mW2  1.8058 314.279580  77.615912
58144.19273 11.816  0.039 W1  1.8783 314.279676  77.615920
58144.19273 10.720  0.049 W2  1.8783 314.279676  77.615920
58144.19273  1.097  0.063 W1mW2  1.8783 314.279676  77.615920
58145.61482 11.812  0.056 W1  1.8821 314.279669  77.615924
58145.61482 10.759  0.050 W2  1.8821 314.279669  77.615924
58145.61482  1.053  0.075 W1mW2  1.8821 314.279669  77.615924
58146.60097 11.757  0.071 W1  2.0041 314.279795  77.615943
58146.60097 10.687  0.052 W2  2.0041 314.279795  77.615943
58146.60097  1.071  0.087 W1mW2  2.0041 314.279795  77.615943
58350.67167 11.946  0.044 W1  1.3113 314.279152  77.615810
58350.67167 10.863  0.035 W2  1.3113 314.279152  77.615810
58350.67167  1.084  0.056 W1mW2  1.3113 314.279152  77.615810
58351.51612 11.918  0.074 W1  1.3441 314.279118  77.615829
58351.51612 10.885  0.037 W2  1.3441 314.279118  77.615829
58351.51612  1.033  0.083 W1mW2  1.3441 314.279118  77.615829
58352.37305 11.917  0.060 W1  1.2702 314.279084  77.615809
58352.37305 10.858  0.059 W2  1.2702 314.279084  77.615809
58352.37305  1.059  0.084 W1mW2  1.2702 314.279084  77.615809
58353.11465 11.971  0.021 W1  1.2397 314.279102  77.615793
58353.11465 10.988  0.021 W2  1.2397 314.279102  77.615793
58353.11465  0.983  0.030 W1mW2  1.2397 314.279102  77.615793
58509.64629 11.715  0.066 W1  1.2370 314.279098  77.615792
58509.64629 10.648  0.063 W2  1.2370 314.279098  77.615792
58509.64629  1.067  0.091 W1mW2  1.2370 314.279098  77.615792
58510.46754 11.770  0.120 W1  1.2521 314.279114  77.615794
58510.46754 10.696  0.077 W2  1.2521 314.279114  77.615794
58510.46754  1.075  0.142 W1mW2  1.2521 314.279114  77.615794
58511.42072 11.763  0.045 W1  1.2669 314.279106  77.615801
58511.42072 10.660  0.042 W2  1.2669 314.279106  77.615801
58511.42072  1.102  0.061 W1mW2  1.2669 314.279106  77.615801
58714.85267 11.915  0.023 W1  1.2042 314.279067  77.615786
58714.85267 10.897  0.038 W2  1.2042 314.279067  77.615786
58714.85267  1.017  0.044 W1mW2  1.2042 314.279067  77.615786
58715.50680 11.896  0.046 W1  1.2784 314.279133  77.615800
58715.50680 10.905  0.083 W2  1.2784 314.279133  77.615800
58715.50680  0.991  0.095 W1mW2  1.2784 314.279133  77.615800
58716.42258 11.833  0.044 W1  1.3535 314.279126  77.615832
58716.42258 10.823  0.061 W2  1.3535 314.279126  77.615832
58716.42258  1.011  0.076 W1mW2  1.3535 314.279126  77.615832
58717.30577 11.739  0.044 W1  1.2161 314.279004  77.615804
58717.30577 10.796  0.029 W2  1.2161 314.279004  77.615804
58717.30577  0.943  0.052 W1mW2  1.2161 314.279004  77.615804
58718.90889 11.752  0.034 W1  1.4667 314.279345  77.615830
58718.90889 10.777  0.065 W2  1.4667 314.279345  77.615830
58718.90889  0.975  0.074 W1mW2  1.4667 314.279345  77.615830
58719.45395 11.824  0.072 W1  1.2270 314.279049  77.615797
58719.45395 10.839  0.056 W2  1.2270 314.279049  77.615797
58719.45395  0.985  0.091 W1mW2  1.2270 314.279049  77.615797
58720.08631 11.901  0.025 W1  1.4904 314.279261  77.615858
58720.08631 10.796  0.021 W2  1.4904 314.279261  77.615858
58720.08631  1.105  0.033 W1mW2  1.4904 314.279261  77.615858
58873.78383 11.903  0.131 W1  1.4644 314.279395  77.615813
58873.78383 11.011  0.120 W2  1.4644 314.279395  77.615813
58873.78383  0.893  0.177 W1mW2  1.4644 314.279395  77.615813
58874.48922 11.930  0.057 W1  1.3702 314.279222  77.615815
58874.48922 10.961  0.053 W2  1.3702 314.279222  77.615815
58874.48922  0.970  0.078 W1mW2  1.3702 314.279222  77.615815
58875.51239 12.003  0.080 W1  1.4873 314.279276  77.615853
58875.51239 11.012  0.056 W2  1.4873 314.279276  77.615853
58875.51239  0.991  0.098 W1mW2  1.4873 314.279276  77.615853
58876.09156 12.063  0.023 W1  1.6019 314.279392  77.615873
