# MJD mag magerr filter distance ra dec
55362.91920 16.193  0.314 W1  1.1841 326.201058  47.750023
55362.89713 13.542  0.136 W2  1.2075 326.201167  47.750034
55362.91920  2.651  0.342 W1mW2  1.1841 326.201058  47.750023
55363.58803 16.506  0.477 W1  1.1069 326.201224  47.750020
55363.60431 13.579  0.135 W2  1.1304 326.201173  47.750017
55363.58803  2.927  0.495 W1mW2  1.1069 326.201224  47.750020
55364.19252 16.410  0.544 W1  1.0661 326.201188  47.750012
55364.23112 13.579  0.153 W2  1.2679 326.201098  47.750041
55364.19252  2.831  0.565 W1mW2  1.0661 326.201188  47.750012
56639.93384 15.835  0.315 W1  1.4587 326.200929  47.750057
56639.93384 13.217  0.146 W2  1.4587 326.200929  47.750057
56639.93384  2.618  0.347 W1mW2  1.4587 326.200929  47.750057
56640.59280 16.047  0.426 W1  1.3709 326.200929  47.750019
56640.56863 13.370  0.160 W2  1.2924 326.200971  47.750006
56640.59280  2.677  0.455 W1mW2  1.3709 326.200929  47.750019
56641.08701 16.007  0.608 W1  1.3573 326.201010  47.750058
56641.08701 13.310  0.102 W2  1.3573 326.201010  47.750058
56641.08701  2.697  0.616 W1mW2  1.3573 326.201010  47.750058
56824.87311 15.573  0.173 W1  1.2769 326.200976  47.750023
56824.87311 12.982  0.092 W2  1.2769 326.200976  47.750023
56824.87311  2.591  0.196 W1mW2  1.2769 326.200976  47.750023
56825.52512 15.901  0.469 W1  1.6228 326.201006  47.750123
56825.49272 13.087  0.143 W2  1.5906 326.201033  47.750118
56825.52512  2.815  0.491 W1mW2  1.6228 326.201006  47.750123
56826.20547 16.018  0.661 W1  1.8232 326.200821  47.750131
56826.20547 13.183  0.174 W2  1.8232 326.200821  47.750131
56826.20547  2.835  0.683 W1mW2  1.8232 326.200821  47.750131
56827.89967 15.793  0.212 W1  0.5024 326.201064  47.749782
56827.89967 13.529  0.106 W2  0.5024 326.201064  47.749782
56827.89967  2.264  0.237 W1mW2  0.5024 326.201064  47.749782
56828.50494 16.004  0.394 W1  1.5417 326.200987  47.750091
56828.50494 13.118  0.153 W2  1.5417 326.200987  47.750091
56828.50494  2.887  0.422 W1mW2  1.5417 326.200987  47.750091
56829.18916 16.002  0.386 W1  1.6674 326.200885  47.750066
56829.18916 13.121  0.156 W2  1.6674 326.200885  47.750066
56829.18916  2.881  0.416 W1mW2  1.6674 326.200885  47.750066
57004.99594 16.004  0.213 W1  0.5109 326.201274  47.749861
57004.99588 13.077  0.193 W2  1.1749 326.200945  47.749932
