# MJD mag magerr filter flag distance ra dec
55283.67367  8.305  0.040 W1 10  0.8471 277.279781  -1.407062
55283.47515  8.473  0.040 W1 10  0.9066 277.279778  -1.407096
55283.07811  8.355  0.041 W1 10  0.9143 277.279749  -1.407130
55283.80597  8.446  0.041 W1 10  1.0074 277.279776  -1.407139
55283.34285  8.493  0.041 W1 10  1.0563 277.279779  -1.407156
55282.94581  8.486  0.041 W1 10  1.1024 277.279802  -1.407151
55283.54124  8.390  0.039 W1 10  1.1047 277.279748  -1.407197
55283.27663  8.458  0.040 W1 10  1.1152 277.279803  -1.407155
55283.21054  8.469  0.040 W1 10  1.1154 277.279805  -1.407153
55283.40893  8.445  0.039 W1 10  1.1418 277.279781  -1.407185
55282.81350  8.423  0.039 W1 10  1.1640 277.279799  -1.407178
57841.77478  8.560  0.035 W1  5  0.8322 277.279748  -1.407098
58937.19395  8.364  0.035 W1  0  0.8912 277.279764  -1.407106
56748.47329  8.714  0.034 W1  0  0.9314 277.279798  -1.407079
58936.73617  8.495  0.035 W1  5  0.9364 277.279786  -1.407099
58569.37879  8.510  0.036 W1  0  0.9367 277.279745  -1.407141
57474.40887  8.834  0.036 W1  5  0.9426 277.279721  -1.407161
57841.18546  8.577  0.035 W1  5  0.9502 277.279732  -1.407156
58572.97736  8.491  0.034 W1  0  0.9703 277.279813  -1.407076
57648.85964  8.218  0.037 W1  5  0.9754 277.279753  -1.407149
57110.24995  9.236  0.018 W1  5  0.9800 277.279742  -1.407159
57289.35496  8.551  0.034 W1  5  0.9812 277.279742  -1.407159
58205.75695  8.832  0.034 W1  5  0.9909 277.279748  -1.407158
57289.94529  8.534  0.034 W1 10  1.0092 277.279745  -1.407167
58369.19677  8.393  0.035 W1  5  1.0105 277.279776  -1.407141
56748.14413  8.818  0.035 W1  5  1.0211 277.279781  -1.407140
57110.38123  9.224  0.015 W1  5  1.0220 277.279783  -1.407138
57841.64375  8.564  0.033 W1  5  1.0233 277.279788  -1.407134
58937.06317  8.456  0.035 W1  0  1.0237 277.279772  -1.407150
57474.67093  8.853  0.034 W1  5  1.0314 277.279799  -1.407125
57109.92154  9.071  0.017 W1  0  1.0345 277.279814  -1.407106
58572.84658  8.563  0.035 W1  5  1.0352 277.279742  -1.407178
58569.64047  8.584  0.035 W1  5  1.0352 277.279754  -1.407169
58205.42969  8.794  0.034 W1  0  1.0369 277.279783  -1.407145
56928.00056  8.169  0.035 W1  5  1.0425 277.279737  -1.407183
57286.60000  8.554  0.033 W1 10  1.0439 277.279757  -1.407169
58936.86694  8.398  0.036 W1  0  1.0477 277.279813  -1.407114
58008.96486  8.196  0.035 W1  5  1.0499 277.279787  -1.407145
58205.49514  8.840  0.034 W1  0  1.0521 277.279758  -1.407172
58572.51894  8.551  0.034 W1  5  1.0525 277.279798  -1.407135
58009.29263  8.175  0.035 W1  5  1.0535 277.279752  -1.407177
58732.95787  8.395  0.034 W1  5  1.0545 277.279743  -1.407183
57840.92339  8.552  0.034 W1  0  1.0581 277.279779  -1.407157
57474.14668  8.873  0.034 W1  5  1.0602 277.279763  -1.407171
57648.40110  8.218  0.035 W1  5  1.0621 277.279734  -1.407192
57286.73115  8.502  0.033 W1  5  1.0630 277.279750  -1.407182
58569.50956  8.533  0.034 W1  0  1.0637 277.279792  -1.407146
59101.24183  8.671  0.034 W1  5  1.0650 277.279768  -1.407168
58569.57501  8.602  0.033 W1  5  1.0651 277.279758  -1.407176
56747.74912  8.861  0.034 W1  5  1.0664 277.279748  -1.407184
58205.88785  8.838  0.035 W1  5  1.0666 277.279773  -1.407164
57109.98725  9.256  0.014 W1  5  1.0685 277.279760  -1.407176
58572.38855  8.513  0.034 W1  0  1.0685 277.279785  -1.407155
57286.20639  8.547  0.034 W1 10  1.0737 277.279770  -1.407170
58569.24788  8.585  0.033 W1  5  1.0764 277.279776  -1.407166
57648.33564  8.224  0.036 W1  5  1.0784 277.279765  -1.407175
58936.80162  8.494  0.034 W1  5  1.0787 277.279736  -1.407196
56927.67178  8.196  0.035 W1 10  1.0790 277.279771  -1.407171
57473.95007  8.857  0.034 W1  5  1.0801 277.279785  -1.407159
58369.91712  8.433  0.034 W1  5  1.0831 277.279760  -1.407181
57289.61727  8.544  0.033 W1  5  1.0873 277.279759  -1.407184
57474.21213  8.817  0.036 W1  0  1.0877 277.279780  -1.407167
58736.68606  8.471  0.035 W1  5  1.0888 277.279754  -1.407187
58008.70292  8.167  0.035 W1  5  1.0896 277.279763  -1.407182
58369.78622  8.422  0.034 W1  5  1.0918 277.279753  -1.407189
56932.14388  8.202  0.036 W1 10  1.0922 277.279789  -1.407160
56928.13210  8.193  0.035 W1 10  1.0927 277.279757  -1.407186
57648.85977  8.218  0.037 W1  5  1.0948 277.279752  -1.407191
57648.13903  8.173  0.036 W1  5  1.0956 277.279776  -1.407173
59100.78405  8.682  0.033 W1  5  1.1013 277.279768  -1.407182
57648.59771  8.179  0.035 W1 10  1.1033 277.279767  -1.407183
