# MJD mag magerr filter distance ra dec
55262.99706 11.262  0.028 W1  0.2110  83.642349  -4.807778
55262.99706 11.066  0.044 W2  0.2110  83.642349  -4.807778
55262.99706  0.196  0.052 W1mW2  0.2110  83.642349  -4.807778
55263.63218 11.184  0.062 W1  0.1659  83.642329  -4.807769
55263.63218 10.962  0.068 W2  0.1659  83.642329  -4.807769
55263.63218  0.223  0.092 W1mW2  0.1659  83.642329  -4.807769
55264.12183 11.272  0.035 W1  0.0986  83.642318  -4.807780
55264.12183 11.061  0.056 W2  0.0986  83.642318  -4.807780
55264.12183  0.211  0.066 W1mW2  0.0986  83.642318  -4.807780
56724.53811 11.242  0.030 W1  0.2463  83.642359  -4.807777
56724.53811 10.986  0.028 W2  0.2463  83.642359  -4.807777
56724.53811  0.256  0.041 W1mW2  0.2463  83.642359  -4.807777
56728.44714 11.243  0.078 W1  0.2924  83.642364  -4.807758
56728.44714 10.988  0.056 W2  0.2924  83.642364  -4.807758
56728.44714  0.255  0.096 W1mW2  0.2924  83.642364  -4.807758
56915.73563 11.236  0.025 W1  0.3610  83.642385  -4.807746
56915.73563 10.936  0.030 W2  0.3610  83.642385  -4.807746
56915.73563  0.300  0.039 W1mW2  0.3610  83.642385  -4.807746
56919.63807 11.242  0.057 W1  0.2685  83.642356  -4.807758
56919.63807 11.007  0.057 W2  0.2685  83.642356  -4.807758
56919.63807  0.235  0.081 W1mW2  0.2685  83.642356  -4.807758
56920.20812 11.215  0.035 W1  0.2456  83.642356  -4.807764
56920.20812 11.004  0.051 W2  0.2456  83.642356  -4.807764
56920.20812  0.211  0.062 W1mW2  0.2456  83.642356  -4.807764
57086.97026 11.283  0.027 W1  0.1232  83.642324  -4.807777
57086.97026 11.009  0.032 W2  0.1232  83.642324  -4.807777
57086.97026  0.274  0.042 W1mW2  0.1232  83.642324  -4.807777
57087.50069 11.228  0.051 W1  0.3305  83.642377  -4.807757
57087.50069 10.987  0.048 W2  0.3305  83.642377  -4.807757
57087.50069  0.241  0.070 W1mW2  0.3305  83.642377  -4.807757
57281.57223 11.183  0.076 W1  0.3389  83.642374  -4.807761
57281.57223 10.976  0.075 W2  0.3389  83.642374  -4.807761
57281.57223  0.207  0.107 W1mW2  0.3389  83.642374  -4.807761
57282.10789 11.178  0.026 W1  0.2835  83.642365  -4.807758
57282.10789 10.954  0.028 W2  0.2835  83.642365  -4.807758
57282.10789  0.224  0.038 W1mW2  0.2835  83.642365  -4.807758
57446.55038 11.236  0.060 W1  0.3283  83.642372  -4.807759
57446.55038 11.009  0.050 W2  0.3283  83.642372  -4.807759
57446.55038  0.228  0.078 W1mW2  0.3283  83.642372  -4.807759
57447.04450 11.257  0.026 W1  0.2825  83.642365  -4.807756
57447.04450 10.994  0.022 W2  0.2825  83.642365  -4.807756
57447.04450  0.263  0.034 W1mW2  0.2825  83.642365  -4.807756
57645.69298 11.206  0.079 W1  0.2665  83.642358  -4.807756
57645.69298 10.965  0.042 W2  0.2665  83.642358  -4.807756
57645.69298  0.240  0.090 W1mW2  0.2665  83.642358  -4.807756
57646.22081 11.173  0.056 W1  0.3192  83.642373  -4.807760
57646.22081 11.001  0.063 W2  0.3192  83.642373  -4.807760
57646.22081  0.172  0.084 W1mW2  0.3192  83.642373  -4.807760
57654.26541 11.214  0.026 W1  0.1988  83.642339  -4.807755
57654.26541 10.961  0.028 W2  0.1988  83.642339  -4.807755
57654.26541  0.253  0.038 W1mW2  0.1988  83.642339  -4.807755
57810.70095 11.242  0.109 W1  0.2890  83.642360  -4.807748
