# MJD mag magerr filter flag distance ra dec
55284.20327  7.477  0.045 W1 10  1.4738 277.811595  -3.556052
55283.60784  7.477  0.045 W1 10  1.4806 277.811592  -3.556060
55283.47553  7.458  0.047 W1 10  1.5056 277.811598  -3.556062
55283.74014  7.478  0.048 W1 10  1.5075 277.811589  -3.556077
55283.93866  7.459  0.046 W1 10  1.5105 277.811604  -3.556056
55283.80636  7.495  0.046 W1 10  1.5138 277.811607  -3.556053
55283.67405  7.484  0.046 W1 10  1.5162 277.811614  -3.556043
55283.21092  7.500  0.045 W1 10  1.5536 277.811613  -3.556065
55283.87244  7.479  0.045 W1 10  1.5811 277.811603  -3.556093
55284.33557  7.455  0.045 W1 10  1.5869 277.811593  -3.556108
55284.07096  7.462  0.047 W1 10  1.6002 277.811619  -3.556079
55283.34323  7.474  0.047 W1 10  1.6422 277.811642  -3.556065
55292.14240  7.474  0.046 W1 10  1.6767 277.811649  -3.556071
57841.51323  6.745  0.123 W1  5  0.7588 277.811448  -3.555904
58206.28082  7.103  0.127 W1  5  1.0244 277.811483  -3.555994
56748.47368  7.120  0.124 W1  5  1.1865 277.811549  -3.555969
57474.34367  6.713  0.126 W1  5  1.2074 277.811551  -3.555979
57289.61689  7.578  0.057 W1  5  1.2363 277.811525  -3.556037
57475.06453  6.869  0.128 W1  5  1.2446 277.811463  -3.556103
57109.92192  7.017  0.129 W1  5  1.2471 277.811570  -3.555965
57474.67131  6.599  0.130 W1  5  1.2756 277.811538  -3.556038
57842.16800  6.923  0.126 W1  5  1.3029 277.811571  -3.555999
57474.60586  6.551  0.132 W1  5  1.3224 277.811556  -3.556033
56748.86868  7.313  0.090 W1  5  1.3276 277.811542  -3.556056
56748.14451  7.146  0.121 W1 10  1.3303 277.811569  -3.556017
57841.90607  6.776  0.126 W1  5  1.3439 277.811575  -3.556015
56748.27630  7.150  0.121 W1  5  1.3452 277.811570  -3.556023
56748.34201  7.145  0.121 W1  5  1.3520 277.811591  -3.555989
58937.19433  7.501  0.065 W1  5  1.3532 277.811578  -3.556015
57110.64418  7.047  0.130 W1  5  1.3535 277.811580  -3.556010
56748.86880  7.278  0.096 W1  5  1.3588 277.811565  -3.556039
57110.05334  7.138  0.121 W1  5  1.3708 277.811553  -3.556061
58205.88823  6.839  0.128 W1  5  1.3782 277.811548  -3.556071
58206.15004  7.141  0.121 W1  5  1.3860 277.811574  -3.556039
58737.47059  7.135  0.122 W1  5  1.3916 277.811561  -3.556061
56748.53951  7.314  0.090 W1  5  1.3928 277.811554  -3.556070
57648.72836  7.619  0.053 W1  5  1.3961 277.811581  -3.556033
57474.54028  6.766  0.123 W1  5  1.4027 277.811563  -3.556062
57841.44777  6.702  0.126 W1  5  1.4058 277.811583  -3.556036
57474.80247  6.683  0.128 W1  5  1.4201 277.811535  -3.556103
58205.62643  6.863  0.127 W1  5  1.4297 277.811605  -3.556009
57110.38161  7.128  0.123 W1  5  1.4312 277.811574  -3.556061
58205.43007  6.795  0.123 W1  5  1.4417 277.811569  -3.556072
58937.25978  7.547  0.060 W1  5  1.4489 277.811585  -3.556054
57842.03710  6.726  0.124 W1  5  1.4537 277.811522  -3.556129
58936.86745  7.524  0.062 W1  5  1.4578 277.811564  -3.556087
57841.18584  6.808  0.125 W1  5  1.4583 277.811602  -3.556032
56748.73701  7.244  0.101 W1  5  1.4625 277.811597  -3.556042
58569.64085  7.314  0.089 W1  5  1.4628 277.811587  -3.556058
57474.08148  6.663  0.128 W1  5  1.4641 277.811618  -3.556004
58573.10864  7.347  0.087 W1  5  1.4690 277.811597  -3.556046
56748.53964  7.295  0.093 W1  5  1.4729 277.811599  -3.556045
58206.14991  7.051  0.127 W1  5  1.4744 277.811584  -3.556068
56748.60547  7.135  0.122 W1  5  1.4761 277.811599  -3.556046
58009.42264  7.449  0.073 W1  5  1.4826 277.811592  -3.556060
58572.51932  7.360  0.085 W1  5  1.4830 277.811590  -3.556063
57286.46846  7.498  0.066 W1  5  1.4832 277.811604  -3.556042
56928.52634  7.659  0.048 W1  5  1.4848 277.811580  -3.556078
58206.01914  6.708  0.125 W1  5  1.4859 277.811615  -3.556023
58573.37032  7.311  0.091 W1  5  1.4892 277.811623  -3.556010
57474.47470  6.789  0.124 W1  5  1.4977 277.811579  -3.556085
56748.01284  7.291  0.093 W1 10  1.4982 277.811582  -3.556082
57289.35445  7.504  0.065 W1  5  1.4987 277.811600  -3.556056
58936.99823  7.462  0.070 W1  5  1.5009 277.811594  -3.556066
58205.82278  6.834  0.127 W1  5  1.5014 277.811605  -3.556049
57110.51290  7.074  0.129 W1  5  1.5082 277.811603  -3.556056
58572.91242  7.306  0.091 W1  5  1.5117 277.811575  -3.556096
57474.21264  6.653  0.129 W1  5  1.5138 277.811623  -3.556026
58572.78151  7.297  0.093 W1  5  1.5143 277.811601  -3.556063
58572.84696  7.345  0.086 W1  5  1.5158 277.811607  -3.556055
57841.70958  6.975  0.127 W1  5  1.5167 277.811607  -3.556055
56928.13172  7.579  0.058 W1  5  1.5202 277.811590  -3.556082
57841.70971  7.049  0.128 W1  5  1.5248 277.811559  -3.556120
58573.23942  7.350  0.085 W1  5  1.5273 277.811596  -3.556076
57290.01049  7.406  0.081 W1  5  1.5284 277.811590  -3.556086
56748.73714  7.246  0.101 W1 10  1.5292 277.811612  -3.556054
58937.12900  7.450  0.072 W1  5  1.5337 277.811616  -3.556049
58937.32523  7.458  0.071 W1  5  1.5353 277.811617  -3.556049
58572.71606  7.326  0.087 W1  5  1.5365 277.811625  -3.556034
56927.80293  7.543  0.062 W1  5  1.5382 277.811603  -3.556072
56747.88117  7.351  0.086 W1 10  1.5384 277.811654  -3.555971
56747.88130  7.317  0.090 W1 10  1.5396 277.811608  -3.556065
57110.31591  7.105  0.126 W1  5  1.5474 277.811581  -3.556105
58937.58678  7.461  0.071 W1  5  1.5477 277.811594  -3.556088
56748.47380  7.287  0.093 W1  5  1.5480 277.811599  -3.556082
57841.57868  6.887  0.128 W1  5  1.5513 277.811612  -3.556066
58569.37917  7.319  0.089 W1  5  1.5526 277.811622  -3.556049
58937.45601  7.455  0.071 W1  5  1.5543 277.811614  -3.556063
58009.09538  7.707  0.046 W1  5  1.5548 277.811637  -3.556023
57648.53175  7.579  0.057 W1  5  1.5552 277.811586  -3.556103
58008.96448  7.372  0.084 W1  5  1.5610 277.811589  -3.556101
58205.56098  6.702  0.127 W1  5  1.5615 277.811622  -3.556053
58008.83345  7.506  0.064 W1  5  1.5626 277.811642  -3.556018
57110.25033  7.103  0.126 W1  5  1.5635 277.811634  -3.556034
58937.06355  7.480  0.067 W1  5  1.5647 277.811626  -3.556048
57649.25235  7.588  0.055 W1  5  1.5654 277.811594  -3.556097
58572.91229  7.430  0.076 W1  5  1.5675 277.811596  -3.556096
58572.65061  7.262  0.098 W1  5  1.5694 277.811633  -3.556039
58369.58948  7.232  0.103 W1  5  1.5706 277.811594  -3.556100
57648.72823  7.579  0.058 W1  0  1.5772 277.811610  -3.556081
58009.81548  7.437  0.074 W1  5  1.5800 277.811585  -3.556114
58569.90253  7.305  0.091 W1  5  1.5800 277.811614  -3.556077
58736.48946  7.108  0.125 W1  5  1.5818 277.811562  -3.556140
57648.99029  7.543  0.062 W1  5  1.5907 277.811599  -3.556102
57474.40925  7.077  0.130 W1  5  1.5951 277.811614  -3.556083
57110.44732  7.259  0.099 W1  5  1.5963 277.811583  -3.556123
57289.48573  7.424  0.077 W1  5  1.5968 277.811599  -3.556105
57648.26968  7.588  0.055 W1  5  1.5979 277.811624  -3.556071
58205.29917  6.786  0.123 W1  5  1.6000 277.811633  -3.556057
57110.44719  7.165  0.117 W1  5  1.6022 277.811580  -3.556129
58009.35770  7.392  0.081 W1  5  1.6025 277.811606  -3.556098
57289.35457  7.456  0.071 W1  5  1.6037 277.811635  -3.556055
58205.75733  6.823  0.127 W1  5  1.6040 277.811640  -3.556047
56928.26326  7.602  0.054 W1  5  1.6053 277.811614  -3.556088
56748.14463  7.244  0.101 W1 10  1.6061 277.811603  -3.556104
56927.67139  7.604  0.055 W1  5  1.6097 277.811606  -3.556102
57290.01036  7.514  0.064 W1  5  1.6127 277.811606  -3.556103
58936.86732  7.497  0.065 W1  5  1.6136 277.811643  -3.556047
57109.79064  7.162  0.117 W1  5  1.6168 277.811659  -3.556018
56748.34214  7.387  0.082 W1  5  1.6198 277.811633  -3.556068
57648.92484  7.658  0.048 W1  5  1.6224 277.811609  -3.556103
57648.40071  7.576  0.058 W1  5  1.6252 277.811624  -3.556084
57289.94479  7.445  0.073 W1  5  1.6253 277.811619  -3.556092
56748.27617  7.213  0.108 W1  5  1.6257 277.811626  -3.556081
57841.77516  7.112  0.125 W1  5  1.6297 277.811692  -3.555929
57286.73077  7.455  0.071 W1  5  1.6339 277.811600  -3.556120
58936.60577  7.582  0.056 W1  5  1.6358 277.811623  -3.556091
58737.01269  7.031  0.127 W1  5  1.6363 277.811585  -3.556138
57841.64413  6.858  0.127 W1  5  1.6364 277.811595  -3.556127
57648.66278  7.595  0.055 W1  5  1.6365 277.811630  -3.556080
56928.00018  7.608  0.054 W1  5  1.6366 277.811615  -3.556103
57648.79381  7.555  0.059 W1  5  1.6382 277.811603  -3.556118
56928.39480  7.574  0.057 W1  5  1.6384 277.811626  -3.556087
56748.40784  7.262  0.099 W1  5  1.6397 277.811650  -3.556049
57478.80013  6.654  0.129 W1  5  1.6403 277.811602  -3.556121
58937.19446  7.579  0.057 W1  5  1.6405 277.811613  -3.556107
56748.60534  7.207  0.108 W1  5  1.6437 277.811660  -3.556032
59101.24145  7.335  0.087 W1  5  1.6457 277.811591  -3.556135
56927.86864  7.642  0.049 W1  5  1.6485 277.811630  -3.556086
58009.16083  7.481  0.066 W1  5  1.6532 277.811632  -3.556086
58009.68457  7.407  0.079 W1  5  1.6543 277.811618  -3.556107
58369.91674  7.143  0.121 W1  5  1.6553 277.811593  -3.556137
