# MJD mag magerr filter distance ra dec
55239.03909 10.288  0.036 W1  0.8171 314.814167  77.556336
55239.03909  9.945  0.034 W2  0.8171 314.814167  77.556336
55239.03909  0.342  0.049 W1mW2  0.8171 314.814167  77.556336
56703.66513 10.285  0.025 W1  0.8974 314.814243  77.556358
56703.66513  9.904  0.033 W2  0.8974 314.814243  77.556358
56703.66513  0.381  0.041 W1mW2  0.8974 314.814243  77.556358
56894.42256 10.276  0.025 W1  0.9065 314.814191  77.556361
56894.42256  9.939  0.022 W2  0.9065 314.814191  77.556361
56894.42256  0.337  0.033 W1mW2  0.9065 314.814191  77.556361
57062.88248 10.227  0.023 W1  0.9083 314.814221  77.556362
57062.88248  9.909  0.023 W2  0.9083 314.814221  77.556362
57062.88248  0.318  0.033 W1mW2  0.9083 314.814221  77.556362
57256.23324 10.260  0.034 W1  0.9025 314.814199  77.556360
57256.23324  9.960  0.030 W2  0.9025 314.814199  77.556360
57256.23324  0.300  0.045 W1mW2  0.9025 314.814199  77.556360
57422.17517 10.308  0.027 W1  0.9104 314.814247  77.556362
57422.17517 10.016  0.031 W2  0.9104 314.814247  77.556362
57422.17517  0.292  0.041 W1mW2  0.9104 314.814247  77.556362
57620.56126 10.297  0.042 W1  0.9083 314.814210  77.556361
57620.56126  9.988  0.056 W2  0.9083 314.814210  77.556361
57620.56126  0.309  0.070 W1mW2  0.9083 314.814210  77.556361
57786.19982 10.286  0.028 W1  0.9174 314.814229  77.556364
57786.19982  9.968  0.046 W2  0.9174 314.814229  77.556364
57786.19982  0.318  0.054 W1mW2  0.9174 314.814229  77.556364
57789.84318 10.283  0.022 W1  0.9643 314.814276  77.556376
57789.84318  9.956  0.020 W2  0.9643 314.814276  77.556376
57789.84318  0.327  0.030 W1mW2  0.9643 314.814276  77.556376
57987.22901 10.298  0.142 W1  0.9168 314.814266  77.556357
57987.22901 10.034  0.171 W2  0.9168 314.814266  77.556357
57987.22901  0.265  0.222 W1mW2  0.9168 314.814266  77.556357
58144.92791 10.237  0.031 W1  0.9263 314.814240  77.556366
58144.92791  9.900  0.033 W2  0.9263 314.814240  77.556366
58144.92791  0.337  0.045 W1mW2  0.9263 314.814240  77.556366
58351.28571 10.292  0.084 W1  0.8871 314.814242  77.556355
58351.28571  9.947  0.080 W2  0.8871 314.814242  77.556355
58351.28571  0.345  0.116 W1mW2  0.8871 314.814242  77.556355
58510.31703 10.170  0.032 W1  0.9211 314.814272  77.556364
58510.31703  9.806  0.033 W2  0.9211 314.814272  77.556364
58510.31703  0.364  0.046 W1mW2  0.9211 314.814272  77.556364
58716.95549 10.310  0.025 W1  0.9141 314.814212  77.556363
58716.95549 10.012  0.028 W2  0.9141 314.814212  77.556363
58716.95549  0.298  0.037 W1mW2  0.9141 314.814212  77.556363
58875.00883 10.262  0.033 W1  0.9461 314.814272  77.556371
58875.00883  9.927  0.034 W2  0.9461 314.814272  77.556371
58875.00883  0.335  0.047 W1mW2  0.9461 314.814272  77.556371
59082.64531 10.316  0.044 W1  0.9173 314.814249  77.556362
59082.64531 10.016  0.039 W2  0.9173 314.814249  77.556362
59082.64531  0.300  0.058 W1mW2  0.9173 314.814249  77.556362
