# MJD mag magerr filter distance ra dec
55263.87512 10.297  0.039 W1  0.1844  83.916447  -5.110232
55263.87512  9.555  0.033 W2  0.1844  83.916447  -5.110232
55263.87512  0.742  0.051 W1mW2  0.1844  83.916447  -5.110232
56728.30242 10.301  0.041 W1  0.1915  83.916455  -5.110210
56728.30242  9.594  0.045 W2  0.1915  83.916455  -5.110210
56728.30242  0.707  0.061 W1mW2  0.1915  83.916455  -5.110210
56919.44355 10.277  0.037 W1  0.2192  83.916475  -5.110210
56919.44355  9.615  0.023 W2  0.2192  83.916475  -5.110210
56919.44355  0.663  0.043 W1mW2  0.2192  83.916475  -5.110210
57087.70667 10.293  0.065 W1  0.1954  83.916460  -5.110215
57087.70667  9.578  0.034 W2  0.1954  83.916460  -5.110215
57087.70667  0.715  0.073 W1mW2  0.1954  83.916460  -5.110215
57281.95929 10.307  0.034 W1  0.2181  83.916479  -5.110195
57281.95929  9.626  0.029 W2  0.2181  83.916479  -5.110195
57281.95929  0.681  0.044 W1mW2  0.2181  83.916479  -5.110195
57446.86090 10.309  0.044 W1  0.1734  83.916459  -5.110212
57446.82906  9.625  0.031 W2  0.1699  83.916458  -5.110213
57446.86090  0.684  0.054 W1mW2  0.1734  83.916459  -5.110212
57646.75522 10.310  0.040 W1  0.2031  83.916474  -5.110197
57646.75522  9.618  0.024 W2  0.2031  83.916474  -5.110197
57646.75522  0.691  0.046 W1mW2  0.2031  83.916474  -5.110197
57811.60763 10.125  0.030 W1  0.1807  83.916467  -5.110204
57811.60763  9.453  0.020 W2  0.1807  83.916467  -5.110204
57811.60763  0.672  0.036 W1mW2  0.1807  83.916467  -5.110204
58013.17859 10.143  0.037 W1  0.1961  83.916471  -5.110205
58013.17859  9.484  0.025 W2  0.1961  83.916471  -5.110205
58013.17859  0.660  0.045 W1mW2  0.1961  83.916471  -5.110205
58168.62357 10.275  0.050 W1  0.2108  83.916469  -5.110204
58168.62357  9.580  0.032 W2  0.2108  83.916469  -5.110204
58168.62357  0.696  0.060 W1mW2  0.2108  83.916469  -5.110204
58377.33543 10.276  0.047 W1  0.2374  83.916482  -5.110189
58377.33543  9.576  0.039 W2  0.2374  83.916482  -5.110189
58377.33543  0.700  0.061 W1mW2  0.2374  83.916482  -5.110189
58535.09548 10.276  0.037 W1  0.2246  83.916464  -5.110209
58535.09548  9.603  0.051 W2  0.2246  83.916464  -5.110209
58535.09548  0.674  0.063 W1mW2  0.2246  83.916464  -5.110209
58742.01862 10.258  0.041 W1  0.2320  83.916476  -5.110196
58742.01862  9.558  0.037 W2  0.2320  83.916476  -5.110196
58742.01862  0.700  0.055 W1mW2  0.2320  83.916476  -5.110196
58899.36267 10.244  0.029 W1  0.1937  83.916469  -5.110204
58899.36267  9.542  0.022 W2  0.1937  83.916469  -5.110204
58899.36267  0.703  0.037 W1mW2  0.1937  83.916469  -5.110204
59108.69837 10.229  0.032 W1  0.2448  83.916485  -5.110201
59108.69837  9.545  0.026 W2  0.2448  83.916485  -5.110201
59108.69837  0.684  0.041 W1mW2  0.2448  83.916485  -5.110201
