# MJD mag magerr filter distance ra dec
55263.79065 12.299  0.040 W1  0.3913  84.163872  -6.503070
55263.79065 12.074  0.063 W2  0.3913  84.163872  -6.503070
55263.79065  0.226  0.075 W1mW2  0.3913  84.163872  -6.503070
55264.31997 12.309  0.038 W1  0.4542  84.163880  -6.503084
55264.31997 12.093  0.052 W2  0.4542  84.163880  -6.503084
55264.31997  0.216  0.065 W1mW2  0.4542  84.163880  -6.503084
56724.60369 12.341  0.024 W1  0.4351  84.163893  -6.503074
56724.60369 12.075  0.045 W2  0.4351  84.163893  -6.503074
56724.60369  0.266  0.051 W1mW2  0.4351  84.163893  -6.503074
56728.65699 12.331  0.046 W1  0.4130  84.163872  -6.503073
56728.65699 12.152  0.084 W2  0.4130  84.163872  -6.503073
56728.65699  0.179  0.096 W1mW2  0.4130  84.163872  -6.503073
56729.21306 12.291  0.036 W1  0.4387  84.163889  -6.503076
56729.21306 12.155  0.082 W2  0.4387  84.163889  -6.503076
56729.21306  0.136  0.089 W1mW2  0.4387  84.163889  -6.503076
56915.73595 12.306  0.045 W1  0.3524  84.163870  -6.503056
56915.73595 12.155  0.073 W2  0.3524  84.163870  -6.503056
56915.73595  0.150  0.086 W1mW2  0.3524  84.163870  -6.503056
56919.81382 12.297  0.059 W1  0.3726  84.163876  -6.503063
56919.81382 12.102  0.053 W2  0.3726  84.163876  -6.503063
56919.81382  0.195  0.080 W1mW2  0.3726  84.163876  -6.503063
56920.35310 12.307  0.035 W1  0.4205  84.163883  -6.503073
56920.35310 12.104  0.054 W2  0.4205  84.163883  -6.503073
56920.35310  0.204  0.064 W1mW2  0.4205  84.163883  -6.503073
57087.70171 12.292  0.032 W1  0.4554  84.163891  -6.503078
57087.70171 12.132  0.079 W2  0.4554  84.163891  -6.503078
57087.70171  0.161  0.085 W1mW2  0.4554  84.163891  -6.503078
57088.23083 12.307  0.035 W1  0.4258  84.163876  -6.503078
57088.23083 12.121  0.053 W2  0.4258  84.163876  -6.503078
57088.23083  0.187  0.063 W1mW2  0.4258  84.163876  -6.503078
57281.78025 12.302  0.039 W1  0.3814  84.163877  -6.503064
57281.78025 12.140  0.046 W2  0.3814  84.163877  -6.503064
57281.78025  0.162  0.061 W1mW2  0.3814  84.163877  -6.503064
57282.32378 12.338  0.065 W1  0.4288  84.163900  -6.503065
57282.32378 12.100  0.065 W2  0.4288  84.163900  -6.503065
57282.32378  0.238  0.092 W1mW2  0.4288  84.163900  -6.503065
57446.74922 12.305  0.038 W1  0.4362  84.163878  -6.503079
57446.74922 12.046  0.137 W2  0.4362  84.163878  -6.503079
57446.74922  0.260  0.142 W1mW2  0.4362  84.163878  -6.503079
57447.24079 12.333  0.079 W1  0.4527  84.163887  -6.503080
57447.24079 12.151  0.061 W2  0.4527  84.163887  -6.503080
57447.24079  0.182  0.100 W1mW2  0.4527  84.163887  -6.503080
57645.81492 12.285  0.041 W1  0.3492  84.163882  -6.503052
57645.81492 12.099  0.040 W2  0.3492  84.163882  -6.503052
57645.81492  0.186  0.057 W1mW2  0.3492  84.163882  -6.503052
57646.41049 12.317  0.042 W1  0.4571  84.163889  -6.503081
57646.41049 12.130  0.064 W2  0.4571  84.163889  -6.503081
57646.41049  0.186  0.077 W1mW2  0.4571  84.163889  -6.503081
57654.26566 12.373  0.024 W1  0.5173  84.163906  -6.503092
57654.26566 11.998  0.043 W2  0.5173  84.163906  -6.503092
57654.26566  0.375  0.049 W1mW2  0.5173  84.163906  -6.503092
57810.83160 12.300  0.049 W1  0.3505  84.163857  -6.503062
57810.83160 12.409  0.474 W2  0.3505  84.163857  -6.503062
57810.83160 -0.110  0.476 W1mW2  0.3505  84.163857  -6.503062
57811.38004 12.318  0.048 W1  0.3963  84.163875  -6.503070
57811.38004 12.122  0.054 W2  0.3963  84.163875  -6.503070
57811.38004  0.196  0.073 W1mW2  0.3963  84.163875  -6.503070
57818.42815 12.326  0.025 W1  0.4200  84.163876  -6.503077
57818.42815 12.193  0.063 W2  0.4200  84.163876  -6.503077
57818.42815  0.133  0.068 W1mW2  0.4200  84.163876  -6.503077
58012.92705 12.334  0.043 W1  0.5114  84.163894  -6.503097
58012.92705 12.164  0.066 W2  0.5114  84.163894  -6.503097
58012.92705  0.170  0.079 W1mW2  0.5114  84.163894  -6.503097
58013.49244 12.317  0.042 W1  0.4166  84.163887  -6.503070
58013.49244 12.142  0.066 W2  0.4166  84.163887  -6.503070
58013.49244  0.175  0.079 W1mW2  0.4166  84.163887  -6.503070
