# MJD mag magerr filter distance ra dec
55263.88366 12.653  0.040 W1  0.1545  83.889384  -4.569317
55263.88366 12.373  0.235 W2  0.1545  83.889384  -4.569317
55263.88366  0.280  0.238 W1mW2  0.1545  83.889384  -4.569317
56728.30350 12.705  0.239 W1  0.2230  83.889455  -4.569325
56728.30350 12.507  0.112 W2  0.2230  83.889455  -4.569325
56728.30350  0.198  0.264 W1mW2  0.2230  83.889455  -4.569325
56919.63802 12.713  0.207 W1  0.2745  83.889461  -4.569351
56919.63802 12.538  0.120 W2  0.2745  83.889461  -4.569351
56919.63802  0.175  0.240 W1mW2  0.2745  83.889461  -4.569351
57087.73867 12.633  0.076 W1  0.2408  83.889443  -4.569357
57087.73867 12.523  0.115 W2  0.2408  83.889443  -4.569357
57087.73867  0.110  0.138 W1mW2  0.2408  83.889443  -4.569357
57282.06613 12.704  0.195 W1  0.2297  83.889466  -4.569323
57282.06613 12.497  0.112 W2  0.2297  83.889466  -4.569323
57282.06613  0.207  0.224 W1mW2  0.2297  83.889466  -4.569323
57446.81513 12.652  0.082 W1  0.2291  83.889450  -4.569351
57446.81513 12.533  0.114 W2  0.2291  83.889450  -4.569351
57446.81513  0.119  0.140 W1mW2  0.2291  83.889450  -4.569351
57646.69898 12.725  0.241 W1  0.2506  83.889468  -4.569331
57646.69898 12.370  0.103 W2  0.2506  83.889468  -4.569331
57646.69898  0.355  0.262 W1mW2  0.2506  83.889468  -4.569331
57811.57246 12.659  0.081 W1  0.2624  83.889469  -4.569341
57811.57246 12.447  0.114 W2  0.2624  83.889469  -4.569341
57811.57246  0.212  0.139 W1mW2  0.2624  83.889469  -4.569341
58013.16841 12.891  0.393 W1  0.2316  83.889448  -4.569347
58013.16841 12.456  0.113 W2  0.2316  83.889448  -4.569347
58013.16841  0.435  0.409 W1mW2  0.2316  83.889448  -4.569347
58168.61924 12.724  0.222 W1  0.2200  83.889437  -4.569349
58168.61924 12.557  0.101 W2  0.2200  83.889437  -4.569349
58168.61924  0.167  0.244 W1mW2  0.2200  83.889437  -4.569349
58377.32357 12.770  0.349 W1  0.2738  83.889454  -4.569358
58377.32357 12.568  0.113 W2  0.2738  83.889454  -4.569358
58377.32357  0.202  0.367 W1mW2  0.2738  83.889454  -4.569358
58535.15447 12.706  0.202 W1  0.2671  83.889471  -4.569331
58535.15447 12.515  0.100 W2  0.2671  83.889471  -4.569331
58535.15447  0.191  0.225 W1mW2  0.2671  83.889471  -4.569331
58742.05342 12.854  0.321 W1  0.2670  83.889461  -4.569347
58742.05342 12.589  0.131 W2  0.2670  83.889461  -4.569347
58742.05342  0.265  0.347 W1mW2  0.2670  83.889461  -4.569347
58899.36960 12.758  0.249 W1  0.2506  83.889459  -4.569354
58899.36960 12.594  0.101 W2  0.2506  83.889459  -4.569354
58899.36960  0.164  0.269 W1mW2  0.2506  83.889459  -4.569354
59108.69355 12.932  0.435 W1  0.2297  83.889456  -4.569319
59108.69355 12.544  0.106 W2  0.2297  83.889456  -4.569319
59108.69355  0.388  0.447 W1mW2  0.2297  83.889456  -4.569319
