# MJD mag magerr filter flag distance ra dec
55264.98238 11.867  0.027 W1 10  0.0922  85.440105  -1.959145
55265.37942 12.150  0.047 W1 10  0.1468  85.440111  -1.959166
55265.97485 12.431  0.097 W1 10  0.2001  85.440088  -1.959085
55265.71024 12.234  0.038 W1 10  0.2607  85.440152  -1.959137
55265.44551 12.358  0.071 W1 10  0.2741  85.440050  -1.959210
55266.10715 12.215  0.056 W1 10  0.2795  85.440096  -1.959216
55265.11468 11.855  0.033 W1 10  0.3040  85.440148  -1.959090
55265.51172 12.178  0.033 W1 10  0.3757  85.440112  -1.959239
55265.64403 12.218  0.067 W1 10  0.3866  85.440181  -1.959178
55265.57781 12.226  0.057 W1 10  0.4053  85.440165  -1.959066
55265.84255 10.782  0.029 W1 10  1.8942  85.439808  -1.958689
57647.84501 11.605  0.024 W1 10  0.0541  85.440095  -1.959142
58742.99934 11.816  0.023 W1 10  0.0774  85.440091  -1.959159
57647.32089 11.967  0.028 W1 10  0.1285  85.440072  -1.959175
57813.25541 11.719  0.022 W1 10  0.1454  85.440102  -1.959174
57283.74724 11.949  0.052 W1 10  0.1580  85.440083  -1.959184
57089.46634 11.842  0.022 W1  5  0.1602  85.440105  -1.959177
58743.26102 12.179  0.063 W1 10  0.1608  85.440109  -1.959174
57448.61802 12.105  0.030 W1  5  0.1615  85.440053  -1.959176
57284.27200 11.742  0.021 W1  5  0.1865  85.440123  -1.959169
58379.04636 11.881  0.027 W1 10  0.1912  85.440032  -1.959162
58379.56985 11.803  0.033 W1 10  0.1938  85.440063  -1.959191
59110.36545 11.849  0.022 W1 10  0.2120  85.440122  -1.959181
57647.71398 11.732  0.024 W1 10  0.2278  85.440085  -1.959203
58379.17714 11.921  0.039 W1 10  0.2464  85.440147  -1.959155
58536.56808 11.815  0.024 W1 10  0.2608  85.440066  -1.959211
58015.41402 11.908  0.043 W1 10  0.2646  85.440111  -1.959207
58901.51664 11.812  0.023 W1 10  0.2658  85.440068  -1.959213
56922.31225 11.819  0.044 W1 10  0.2678  85.440054  -1.959210
56921.19410 11.856  0.047 W1 10  0.2740  85.440036  -1.959202
56921.65455 11.658  0.020 W1 10  0.2806  85.440095  -1.959216
57089.07223 11.855  0.045 W1  5  0.2812  85.440076  -1.959218
58537.02612 11.718  0.023 W1 10  0.2895  85.440060  -1.959218
57089.92603 11.924  0.049 W1  5  0.2904  85.440046  -1.959213
57448.88020 11.877  0.038 W1  5  0.2963  85.440079  -1.959222
58900.40472 11.779  0.028 W1  5  0.2985  85.440136  -1.959201
59110.03845 11.972  0.049 W1 10  0.3106  85.440027  -1.959208
57089.59763 11.739  0.020 W1  5  0.3140  85.440092  -1.959226
58170.31658 11.932  0.052 W1 10  0.3156  85.439992  -1.959135
57448.68359 11.933  0.043 W1  5  0.3240  85.440056  -1.959227
58014.82483 11.930  0.046 W1 10  0.3241  85.440082  -1.959230
57812.53505 11.947  0.043 W1 10  0.3280  85.440027  -1.959214
58014.75937 11.716  0.026 W1 10  0.3313  85.440159  -1.959187
58014.75925 12.146  0.050 W1 10  0.3515  85.440089  -1.959237
58743.71880 11.702  0.026 W1 10  0.3537  85.440142  -1.959216
57089.26922 11.880  0.045 W1  5  0.3617  85.440031  -1.959227
57448.15922 12.184  0.052 W1  5  0.3646  85.440053  -1.959238
56730.39922 11.738  0.019 W1 10  0.3671  85.440062  -1.959240
56921.91763 11.727  0.022 W1 10  0.3756  85.440005  -1.959213
57283.87852 11.780  0.023 W1  5  0.3800  85.440089  -1.959245
56730.86018 11.921  0.045 W1  5  0.3857  85.440107  -1.959244
58743.71893 11.752  0.039 W1 10  0.3979  85.440043  -1.959244
58014.30108 11.737  0.026 W1 10  0.4022  85.440155  -1.959223
58537.15689 11.747  0.024 W1 10  0.4451  85.440055  -1.959261
58536.63353 11.781  0.038 W1 10  0.4788  85.440063  -1.959272
57647.91046 12.108  0.065 W1 10  0.4990  85.440014  -1.959262
58743.58803 11.907  0.025 W1  5  0.5094  85.440147  -1.959265
58536.69899 11.863  0.047 W1 10  0.5395  85.440039  -1.959284
57812.14221 11.718  0.026 W1 10  0.5997  85.440096  -1.959306
55264.98238 11.277  0.025 W2 10  0.0922  85.440105  -1.959145
55265.37942 11.529  0.065 W2 10  0.1468  85.440111  -1.959166
55265.97485 11.185  0.030 W2 10  0.2001  85.440088  -1.959085
55265.71024 11.118  0.028 W2 10  0.2607  85.440152  -1.959137
55265.44551 11.412  0.050 W2 10  0.2741  85.440050  -1.959210
55266.10715 11.321  0.036 W2 10  0.2795  85.440096  -1.959216
55265.11468 11.300  0.034 W2 10  0.3040  85.440148  -1.959090
55265.51172 11.401  0.033 W2 10  0.3757  85.440112  -1.959239
55265.64403 11.216  0.024 W2 10  0.3866  85.440181  -1.959178
55265.57781 11.284  0.062 W2 10  0.4053  85.440165  -1.959066
55265.84255 11.351  0.049 W2 10  1.8942  85.439808  -1.958689
57647.84501 12.130  0.054 W2 10  0.0541  85.440095  -1.959142
58742.99934 12.178  0.054 W2 10  0.0774  85.440091  -1.959159
57647.32089 12.093  0.115 W2 10  0.1285  85.440072  -1.959175
57813.25541 12.087  0.053 W2 10  0.1454  85.440102  -1.959174
57283.74724 12.149  0.089 W2 10  0.1580  85.440083  -1.959184
57089.46634 12.076  0.046 W2  5  0.1602  85.440105  -1.959177
58743.26102 11.971  0.049 W2 10  0.1608  85.440109  -1.959174
57448.61802 11.895  0.043 W2  5  0.1615  85.440053  -1.959176
57284.27200 11.849  0.044 W2  5  0.1865  85.440123  -1.959169
58379.04636 12.495  0.075 W2 10  0.1912  85.440032  -1.959162
58379.56985 12.235  0.054 W2 10  0.1938  85.440063  -1.959191
59110.36545 12.516  0.072 W2 10  0.2120  85.440122  -1.959181
57647.71398 11.834  0.045 W2 10  0.2278  85.440085  -1.959203
58379.17714 12.389  0.069 W2 10  0.2464  85.440147  -1.959155
58536.56808 11.949  0.049 W2 10  0.2608  85.440066  -1.959211
58015.41402 12.140  0.055 W2 10  0.2646  85.440111  -1.959207
58901.51664 12.681  0.093 W2 10  0.2658  85.440068  -1.959213
56922.31225 11.989  0.046 W2 10  0.2678  85.440054  -1.959210
56921.19410 12.331  0.061 W2 10  0.2740  85.440036  -1.959202
56921.65455 12.021  0.090 W2 10  0.2806  85.440095  -1.959216
57089.07223 12.018  0.045 W2  5  0.2812  85.440076  -1.959218
58537.02612 11.960  0.045 W2 10  0.2895  85.440060  -1.959218
57089.92603 12.043  0.044 W2  5  0.2904  85.440046  -1.959213
57448.88020 12.219  0.058 W2  5  0.2963  85.440079  -1.959222
58900.40472 14.682    NaN W2  5  0.2985  85.440136  -1.959201
59110.03845 12.557  0.076 W2 10  0.3106  85.440027  -1.959208
57089.59763 11.987  0.069 W2  5  0.3140  85.440092  -1.959226
58170.31658 12.121  0.049 W2 10  0.3156  85.439992  -1.959135
57448.68359 12.189  0.050 W2  5  0.3240  85.440056  -1.959227
58014.82483 12.162  0.071 W2 10  0.3241  85.440082  -1.959230
57812.53505 12.059  0.050 W2 10  0.3280  85.440027  -1.959214
58014.75937 12.060  0.049 W2 10  0.3313  85.440159  -1.959187
58014.75925 12.215  0.055 W2 10  0.3515  85.440089  -1.959237
58743.71880 12.226  0.075 W2 10  0.3537  85.440142  -1.959216
57089.26922 12.080  0.051 W2  5  0.3617  85.440031  -1.959227
57448.15922 12.111  0.052 W2  5  0.3646  85.440053  -1.959238
56730.39922 12.107  0.051 W2 10  0.3671  85.440062  -1.959240
56921.91763 12.117  0.058 W2 10  0.3756  85.440005  -1.959213
57283.87852 12.075  0.050 W2  5  0.3800  85.440089  -1.959245
56730.86018 12.172  0.054 W2  5  0.3857  85.440107  -1.959244
58743.71893 12.360  0.073 W2 10  0.3979  85.440043  -1.959244
58014.30108 12.409  0.066 W2 10  0.4022  85.440155  -1.959223
58537.15689 11.434  0.031 W2 10  0.4451  85.440055  -1.959261
58536.63353 12.144  0.057 W2 10  0.4788  85.440063  -1.959272
57647.91046 11.957  0.050 W2 10  0.4990  85.440014  -1.959262
58743.58803 12.309  0.067 W2  5  0.5094  85.440147  -1.959265
58536.69899 11.969  0.054 W2 10  0.5395  85.440039  -1.959284
57812.14221 13.145  0.138 W2 10  0.5997  85.440096  -1.959306
55264.98238  0.590  0.037 W1mW2 10  0.0922  85.440105  -1.959145
55265.37942  0.621  0.080 W1mW2 10  0.1468  85.440111  -1.959166
