# MJD mag magerr filter flag distance ra dec
55263.92331  8.137  0.043 W1 10  0.3291  83.826307  -5.009258
55264.25414  8.108  0.043 W1 10  0.3502  83.826284  -5.009256
55264.12170  8.177  0.041 W1 10  0.4218  83.826287  -5.009279
55263.39397  8.147  0.040 W1 10  0.4316  83.826292  -5.009284
55263.72479  8.140  0.044 W1 10  0.4475  83.826280  -5.009284
55263.59249  8.183  0.042 W1 10  0.4582  83.826241  -5.009261
55263.65858  8.171  0.042 W1 10  0.4654  83.826268  -5.009284
55263.85710  8.107  0.040 W1 10  0.4662  83.826275  -5.009287
55263.98940  8.146  0.040 W1 10  0.4877  83.826260  -5.009286
55263.52627  8.198  0.041 W1 10  0.5310  83.826263  -5.009302
55263.79088  8.171  0.041 W1 10  0.5558  83.826232  -5.009290
55264.25401  8.227  0.042 W1 10  0.5683  83.826208  -5.009271
55263.26166  8.327  0.040 W1 10  0.9238  83.826504  -5.008980
59108.92730  8.195  0.036 W1 10  0.0549  83.826345  -5.009172
58741.56068  8.111  0.034 W1 10  0.0580  83.826328  -5.009186
56919.48459  8.094  0.035 W1  5  0.0634  83.826313  -5.009175
58741.36445  8.158  0.034 W1 10  0.0647  83.826312  -5.009169
57281.77999  8.273  0.035 W1 10  0.0695  83.826311  -5.009174
57282.04231  8.273  0.036 W1  5  0.0884  83.826317  -5.009191
58012.92673  8.120  0.035 W1  5  0.0979  83.826353  -5.009156
56728.15972  8.099  0.036 W1  0  0.1011  83.826332  -5.009198
58377.73809  8.116  0.035 W1  5  0.1030  83.826330  -5.009199
56919.74767  8.068  0.037 W1  5  0.1033  83.826302  -5.009178
56919.87921  8.084  0.035 W1  5  0.1043  83.826304  -5.009157
58377.21460  8.132  0.035 W1 10  0.1170  83.826356  -5.009150
58535.58618  8.045  0.035 W1 10  0.1220  83.826310  -5.009198
58013.25411  8.156  0.035 W1 10  0.1247  83.826363  -5.009160
58376.88747  8.107  0.036 W1 10  0.1285  83.826299  -5.009152
56919.81350  8.085  0.035 W1 10  0.1292  83.826301  -5.009191
58013.05776  8.181  0.035 W1 10  0.1297  83.826298  -5.009188
57281.58325  8.225  0.036 W1 10  0.1299  83.826347  -5.009202
56919.94504  8.102  0.034 W1 10  0.1309  83.826294  -5.009176
58741.29900  8.144  0.035 W1 10  0.1398  83.826297  -5.009149
58012.99231  8.173  0.037 W1 10  0.1491  83.826305  -5.009203
58377.60719  8.138  0.035 W1  5  0.1675  83.826305  -5.009209
58377.47641  8.139  0.035 W1 10  0.1677  83.826288  -5.009190
58741.75691  8.132  0.036 W1 10  0.1692  83.826283  -5.009177
58534.47401  8.068  0.037 W1 10  0.1712  83.826336  -5.009217
58012.99218  8.154  0.036 W1 10  0.1784  83.826286  -5.009193
57646.33873  8.161  0.036 W1 10  0.1846  83.826280  -5.009157
57646.01121  8.188  0.035 W1 10  0.1891  83.826291  -5.009205
57281.71441  8.248  0.036 W1 10  0.1940  83.826300  -5.009215
59108.46901  8.155  0.035 W1 10  0.2086  83.826325  -5.009228
58377.41096  8.060  0.036 W1 10  0.2147  83.826349  -5.009113
58012.73037  8.207  0.035 W1 10  0.2188  83.826274  -5.009195
59108.79652  8.205  0.035 W1 10  0.2220  83.826369  -5.009218
59108.66575  8.203  0.035 W1  5  0.2307  83.826282  -5.009213
58741.88781  8.163  0.036 W1 10  0.2419  83.826268  -5.009145
56729.01582  8.085  0.035 W1  5  0.2492  83.826304  -5.009234
58534.73568  8.070  0.037 W1 10  0.2494  83.826303  -5.009234
58012.86127  8.130  0.035 W1 10  0.2498  83.826262  -5.009187
56729.14748  8.062  0.035 W1  5  0.2504  83.826314  -5.009238
56920.33966  8.069  0.036 W1  5  0.2575  83.826301  -5.009235
56728.75236  8.069  0.035 W1 10  0.2576  83.826370  -5.009229
58898.70374  8.081  0.036 W1  5  0.2589  83.826305  -5.009238
58741.49523  8.094  0.035 W1 10  0.2613  83.826257  -5.009176
57281.84557  8.283  0.035 W1  5  0.2636  83.826303  -5.009238
58899.42320  8.119  0.035 W1 10  0.2668  83.826323  -5.009244
56920.47120  8.003  0.036 W1  5  0.2687  83.826257  -5.009189
58013.18866  8.166  0.035 W1  5  0.2688  83.826255  -5.009177
58377.14915  8.069  0.037 W1 10  0.2715  83.826339  -5.009095
57281.91115  8.278  0.035 W1 10  0.2719  83.826276  -5.009223
57087.10155  8.143  0.034 W1 10  0.2858  83.826326  -5.009249
58168.15615  8.233  0.035 W1 10  0.2870  83.826306  -5.009246
56915.73563  8.149  0.034 W1 10  0.2891  83.826253  -5.009194
57646.46976  8.142  0.035 W1 10  0.2893  83.826250  -5.009182
58377.34551  8.130  0.035 W1 10  0.2939  83.826248  -5.009167
57446.58557  8.280  0.036 W1 10  0.2955  83.826381  -5.009234
58741.62613  8.130  0.035 W1 10  0.2973  83.826248  -5.009158
58741.42991  8.134  0.035 W1 10  0.2984  83.826255  -5.009134
58899.35775  8.102  0.035 W1 10  0.2985  83.826319  -5.009252
57811.42122  8.107  0.034 W1 10  0.2987  83.826269  -5.009226
