# MJD mag magerr filter flag distance ra dec
55264.98123 14.733  0.085 W1 10  0.1705  85.684545  -8.279502
55265.24584 14.643  0.080 W1 10  0.1832  85.684533  -8.279450
55265.44436 14.917  0.100 W1 10  0.2061  85.684575  -8.279527
55265.57667 14.592  0.079 W1 10  0.2723  85.684509  -8.279443
55265.24597 14.499  0.072 W1 10  0.3277  85.684488  -8.279466
55265.37827 14.608  0.079 W1 10  0.3444  85.684501  -8.279525
55265.84140 14.806  0.091 W1 10  0.3500  85.684483  -8.279457
55265.97370 14.535  0.077 W1 10  0.3769  85.684507  -8.279545
55265.64288 14.671  0.081 W1 10  0.3988  85.684468  -8.279460
55265.11354 14.585  0.086 W1 10  0.5161  85.684481  -8.279366
55265.70910 14.815  0.094 W1 10  0.5550  85.684452  -8.279382
55266.10601 14.651  0.081 W1 10  0.6369  85.684437  -8.279364
55265.77518 14.867  0.097 W1 10  0.8004  85.684403  -8.279333
55265.51058 14.561  0.079 W1 10  0.9754  85.684853  -8.279446
56922.05032 14.847  0.095 W1 10  0.0261  85.684584  -8.279464
57283.55165 14.842  0.105 W1 10  0.0381  85.684570  -8.279474
56730.85903 14.554  0.116 W1 10  0.0492  85.684592  -8.279463
57089.59648 14.738  0.085 W1 10  0.0568  85.684587  -8.279484
58014.95688 14.672  0.083 W1 10  0.0572  85.684582  -8.279486
57812.14094 14.377  0.082 W1 10  0.0784  85.684597  -8.279483
59110.62815 14.649  0.082 W1 10  0.0801  85.684598  -8.279456
56921.72141 14.768  0.102 W1 10  0.0806  85.684561  -8.279482
56921.32679 14.724  0.086 W1 10  0.0920  85.684578  -8.279445
58015.28413 14.775  0.133 W1 10  0.0976  85.684604  -8.279484
57448.35481 14.713  0.093 W1 10  0.0995  85.684586  -8.279497
58379.17828 14.713  0.094 W1 10  0.1030  85.684573  -8.279498
57448.87906 14.767  0.085 W1 10  0.1035  85.684551  -8.279474
58015.15323 14.674  0.084 W1 10  0.1072  85.684609  -8.279477
57283.87967 14.808  0.092 W1 10  0.1073  85.684555  -8.279487
57647.45306 14.728  0.107 W1 10  0.1157  85.684548  -8.279473
56921.85295 14.950  0.119 W1 10  0.1192  85.684606  -8.279491
56724.73497 14.826  0.122 W1 10  0.1234  85.684555  -8.279447
58015.02233 14.669  0.083 W1 10  0.1262  85.684615  -8.279465
57284.27315 14.519  0.101 W1 10  0.1294  85.684554  -8.279495
57647.78058 14.767  0.092 W1 10  0.1342  85.684549  -8.279491
56921.98449 14.747  0.099 W1 10  0.1352  85.684613  -8.279451
58900.79603 14.907  0.111 W1 10  0.1353  85.684544  -8.279483
57448.35468 15.326  0.177 W1 10  0.1525  85.684538  -8.279477
58014.69494 14.610  0.086 W1 10  0.1551  85.684601  -8.279432
58536.82862 14.781  0.110 W1 10  0.1558  85.684562  -8.279509
58379.44009 15.022  0.120 W1 10  0.1613  85.684555  -8.279433
58536.63239 14.824  0.098 W1 10  0.1657  85.684534  -8.279479
59110.56219 14.791  0.095 W1 10  0.1718  85.684604  -8.279428
58379.70177 14.826  0.101 W1 10  0.1770  85.684628  -8.279456
58014.30223 14.879  0.131 W1 10  0.1794  85.684558  -8.279425
58378.98205 14.650  0.087 W1 10  0.1819  85.684530  -8.279458
56921.65570 14.569  0.082 W1 10  0.1875  85.684564  -8.279520
58014.56404 14.778  0.097 W1 10  0.1959  85.684563  -8.279522
57813.12336 14.495  0.074 W1 10  0.1977  85.684525  -8.279477
58379.30919 15.135  0.122 W1 10  0.2009  85.684541  -8.279511
58536.76329 14.576  0.074 W1 10  0.2128  85.684588  -8.279529
57812.92687 14.501  0.074 W1 10  0.2141  85.684604  -8.279416
58743.13127 14.616  0.079 W1 10  0.2166  85.684525  -8.279445
58378.58934 14.693  0.084 W1  5  0.2216  85.684635  -8.279500
58169.66092 14.817  0.087 W1 10  0.2269  85.684569  -8.279532
57284.14199 14.806  0.096 W1 10  0.2294  85.684516  -8.279460
58748.23420 14.866  0.106 W1 10  0.2305  85.684585  -8.279406
58170.18453 14.853  0.097 W1 10  0.2357  85.684522  -8.279438
58901.12265 14.887  0.113 W1  5  0.2421  85.684647  -8.279457
56730.59557 14.667  0.080 W1 10  0.2444  85.684515  -8.279448
58378.45844 14.575  0.090 W1 10  0.2522  85.684648  -8.279451
57647.84616 14.699  0.092 W1 10  0.2569  85.684511  -8.279448
58379.57099 14.662  0.085 W1 10  0.2597  85.684536  -8.279413
58536.82874 14.704  0.090 W1 10  0.2633  85.684608  -8.279538
58015.28426 14.494  0.072 W1 10  0.2704  85.684569  -8.279544
58015.08778 14.730  0.086 W1 10  0.2713  85.684522  -8.279519
58170.05363 14.793  0.093 W1 10  0.2732  85.684558  -8.279543
58536.89407 14.711  0.087 W1 10  0.2744  85.684638  -8.279521
58015.41516 14.872  0.104 W1 10  0.2757  85.684567  -8.279545
58379.70190 14.632  0.087 W1  5  0.2768  85.684645  -8.279513
58901.25394 14.629  0.078 W1 10  0.2788  85.684562  -8.279395
57283.81396 15.014  0.117 W1 10  0.2814  85.684642  -8.279518
59110.43192 14.859  0.119 W1 10  0.2822  85.684501  -8.279469
57448.48584 14.757  0.087 W1  5  0.2840  85.684565  -8.279547
57647.97706 14.709  0.101 W1 10  0.2863  85.684604  -8.279394
57089.33378 14.595  0.089 W1 10  0.2888  85.684502  -8.279492
56730.85890 14.564  0.077 W1 10  0.2909  85.684659  -8.279490
56921.45833 14.733  0.086 W1 10  0.2918  85.684498  -8.279469
58743.19672 14.733  0.095 W1 10  0.2953  85.684550  -8.279546
56730.72724 14.687  0.082 W1 10  0.3011  85.684606  -8.279549
58169.79182 14.751  0.089 W1 10  0.3083  85.684510  -8.279520
57813.25426 14.819  0.097 W1 10  0.3140  85.684636  -8.279537
58901.05771 14.656  0.088 W1  5  0.3161  85.684668  -8.279461
57647.58409 14.696  0.126 W1 10  0.3182  85.684492  -8.279454
58537.15575 14.612  0.076 W1 10  0.3183  85.684656  -8.279517
56922.31340 14.730  0.087 W1 10  0.3232  85.684492  -8.279449
58743.52372 14.749  0.098 W1 10  0.3244  85.684549  -8.279555
58901.18849 14.548  0.074 W1 10  0.3249  85.684500  -8.279426
56921.78724 14.808  0.091 W1 10  0.3283  85.684508  -8.279527
58536.30526 14.925  0.119 W1  5  0.3299  85.684641  -8.279538
57283.61723 14.603  0.084 W1 10  0.3337  85.684493  -8.279437
58378.85115 14.805  0.099 W1 10  0.3339  85.684612  -8.279557
57283.15804 14.664  0.083 W1 10  0.3463  85.684528  -8.279389
57647.97719 14.554  0.077 W1 10  0.3471  85.684617  -8.279381
57648.04264 14.507  0.080 W1 10  0.3535  85.684514  -8.279544
