# MJD mag magerr filter distance ra dec
55257.39080 10.880  0.025 W1  0.2562  73.984864  30.827010
55257.39080 10.639  0.026 W2  0.2562  73.984864  30.827010
55257.39080  0.242  0.036 W1mW2  0.2562  73.984864  30.827010
56719.47387 10.914  0.039 W1  0.1572  73.984857  30.826975
56719.47387 10.687  0.053 W2  0.1572  73.984857  30.826975
56719.47387  0.227  0.066 W1mW2  0.1572  73.984857  30.826975
56910.62610 10.897  0.021 W1  0.1401  73.984864  30.826978
56910.62610 10.648  0.039 W2  0.1401  73.984864  30.826978
56910.62610  0.249  0.044 W1mW2  0.1401  73.984864  30.826978
57080.21864 10.911  0.050 W1  0.1392  73.984864  30.826972
57080.21864 10.679  0.046 W2  0.1392  73.984864  30.826972
57080.21864  0.232  0.068 W1mW2  0.1392  73.984864  30.826972
57275.49412 10.901  0.024 W1  0.1101  73.984874  30.826971
57275.49412 10.661  0.034 W2  0.1101  73.984874  30.826971
57275.49412  0.240  0.042 W1mW2  0.1101  73.984874  30.826971
57440.46917 10.906  0.029 W1  0.0839  73.984877  30.826964
57440.46917 10.678  0.037 W2  0.0839  73.984877  30.826964
57440.46917  0.227  0.047 W1mW2  0.0839  73.984877  30.826964
57639.70046 10.908  0.028 W1  0.1134  73.984872  30.826970
57639.70046 10.660  0.030 W2  0.1134  73.984872  30.826970
57639.70046  0.248  0.041 W1mW2  0.1134  73.984872  30.826970
57804.84927 10.885  0.031 W1  0.0825  73.984873  30.826954
57804.84927 10.657  0.029 W2  0.0825  73.984873  30.826954
57804.84927  0.228  0.043 W1mW2  0.0825  73.984873  30.826954
58003.89104 10.902  0.025 W1  0.1000  73.984870  30.826966
58003.89104 10.663  0.027 W2  0.1000  73.984870  30.826966
58003.89104  0.238  0.037 W1mW2  0.1000  73.984870  30.826966
58161.86159 10.904  0.023 W1  0.0766  73.984870  30.826951
58161.86159 10.658  0.029 W2  0.0766  73.984870  30.826951
58161.86159  0.246  0.037 W1mW2  0.0766  73.984870  30.826951
58370.94225 10.906  0.035 W1  0.0893  73.984872  30.826947
58370.94225 10.674  0.039 W2  0.0893  73.984872  30.826947
58370.94225  0.231  0.052 W1mW2  0.0893  73.984872  30.826947
58527.27986 10.912  0.029 W1  0.0879  73.984867  30.826951
58527.27986 10.671  0.033 W2  0.0879  73.984867  30.826951
58527.27986  0.242  0.044 W1mW2  0.0879  73.984867  30.826951
58735.00243 10.903  0.031 W1  0.0968  73.984867  30.826954
58735.00243 10.679  0.040 W2  0.0968  73.984867  30.826954
58735.00243  0.223  0.051 W1mW2  0.0968  73.984867  30.826954
58893.12868 10.906  0.030 W1  0.1242  73.984865  30.826930
58893.12868 10.660  0.042 W2  0.1242  73.984865  30.826930
58893.12868  0.246  0.052 W1mW2  0.1242  73.984865  30.826930
59100.02665 10.929  0.053 W1  0.1225  73.984872  30.826940
59100.02665 10.751  0.173 W2  0.1225  73.984872  30.826940
59100.02665  0.177  0.181 W1mW2  0.1225  73.984872  30.826940
