# MJD mag magerr filter flag distance ra dec
55239.95477 13.774  0.048 W1 10  0.2785 184.816467 -72.306981
55240.21938 13.865  0.047 W1 10  0.4429 184.816582 -72.307011
55239.29300 13.744  0.045 W1 10  0.5053 184.816632 -72.307019
55240.28560 13.775  0.048 W1 10  0.5153 184.816638 -72.307021
55239.75625 13.717  0.043 W1 10  0.5500 184.816596 -72.307051
55239.49152 13.790  0.045 W1 10  0.5760 184.816635 -72.307049
55240.41790 13.801  0.048 W1 10  0.6107 184.816786 -72.306987
55239.69003 13.901  0.054 W1 10  0.6304 184.816693 -72.307052
55239.88855 13.828  0.047 W1 10  0.6439 184.816706 -72.307053
55238.89608 13.907  0.050 W1 10  0.6665 184.816812 -72.307012
55239.16069 13.801  0.046 W1 10  0.6966 184.816613 -72.307099
55240.55020 13.833  0.050 W1 10  0.7097 184.816821 -72.307034
55239.82234 13.866  0.052 W1 10  0.7333 184.816770 -72.307068
55240.15316 13.777  0.047 W1 10  0.7367 184.816833 -72.307042
55239.35921 13.804  0.046 W1 10  0.7407 184.816845 -72.307038
55239.95464 13.919  0.054 W1 10  0.7500 184.816763 -72.307078
55239.55773 13.706  0.044 W1 10  0.7539 184.816741 -72.307087
55239.02839 13.855  0.051 W1 10  0.7596 184.816741 -72.307089
55239.62382 13.767  0.054 W1 10  0.7631 184.816798 -72.307071
55239.62395 13.865  0.052 W1 10  0.7973 184.816785 -72.307090
55240.02086 13.853  0.049 W1 10  0.7984 184.816670 -72.307121
57795.22861 13.799  0.054 W1  0  0.1369 184.816369 -72.306952
58688.91822 13.663  0.046 W1  5  0.2262 184.816367 -72.306992
58688.46031 13.689  0.049 W1  5  0.2510 184.816419 -72.306987
59053.29396 13.752  0.046 W1  5  0.2706 184.816461 -72.306979
57430.44417 13.759  0.047 W1  5  0.2787 184.816347 -72.307012
57960.50276 13.819  0.048 W1  5  0.2818 184.816107 -72.307005
57431.42735 13.579  0.041 W1  5  0.2848 184.816494 -72.306968
57794.77020 14.016  0.055 W1 10  0.2953 184.816383 -72.307011
57961.41934 13.792  0.044 W1  5  0.2984 184.816339 -72.307018
57066.79011 13.656  0.040 W1 10  0.3051 184.816373 -72.307016
57241.91349 13.809  0.043 W1 10  0.3151 184.816529 -72.306962
56701.93042 13.712  0.043 W1 10  0.3200 184.816501 -72.306986
57242.30709 13.808  0.053 W1  5  0.3246 184.816408 -72.307016
56882.53478 13.583  0.047 W1 10  0.3272 184.816287 -72.307030
59052.83618 13.681  0.045 W1  5  0.3417 184.816353 -72.307030
56883.38999 13.719  0.043 W1 10  0.3503 184.816543 -72.306979
57241.51989 13.700  0.042 W1 10  0.3520 184.816379 -72.307030
57961.74672 13.779  0.043 W1  5  0.3545 184.816167 -72.307035
58688.32954 13.596  0.041 W1  5  0.3661 184.816459 -72.307019
57241.78220 13.786  0.047 W1 10  0.3674 184.816478 -72.307015
56701.73292 13.700  0.045 W1  5  0.3680 184.816490 -72.307012
58527.06458 13.714  0.049 W1 10  0.3701 184.816408 -72.307031
56701.79875 13.843  0.045 W1  5  0.3718 184.816292 -72.307042
56883.06107 13.828  0.047 W1 10  0.3720 184.816505 -72.307008
56701.93055 13.637  0.044 W1 10  0.3727 184.816492 -72.307013
56882.66632 13.609  0.042 W1 10  0.3774 184.816358 -72.307040
57601.02127 13.802  0.047 W1 10  0.3842 184.816448 -72.307028
56882.60062 13.657  0.053 W1 10  0.3851 184.816499 -72.307016
57063.76863 13.588  0.039 W1 10  0.3875 184.816492 -72.307019
58688.06786 13.644  0.042 W1  5  0.3885 184.816371 -72.307041
59053.09786 13.663  0.042 W1 10  0.3893 184.816500 -72.307017
57600.23522 13.868  0.052 W1 10  0.3926 184.816158 -72.307045
59053.03241 13.633  0.039 W1  5  0.3942 184.816405 -72.307039
56882.27170 13.696  0.067 W1 10  0.3943 184.816492 -72.307021
58325.27365 13.559  0.043 W1  5  0.3944 184.816475 -72.307026
57600.36612 13.868  0.052 W1  5  0.3954 184.816241 -72.307050
57795.03213 13.829  0.048 W1 10  0.3987 184.816318 -72.307049
59053.16319 13.633  0.039 W1  5  0.4013 184.816443 -72.307035
57600.75921 13.769  0.051 W1 10  0.4035 184.816414 -72.307040
57960.69924 13.728  0.053 W1  5  0.4052 184.816516 -72.307018
59052.90163 13.620  0.040 W1 10  0.4052 184.816574 -72.306994
57430.37859 13.877  0.046 W1 10  0.4073 184.816473 -72.307031
57960.63367 13.714  0.046 W1  5  0.4077 184.816417 -72.307041
57066.72453 13.762  0.048 W1 10  0.4085 184.816537 -72.307013
57960.89560 13.615  0.047 W1 10  0.4090 184.816381 -72.307046
