# MJD mag magerr filter flag distance ra dec
55266.76918 12.169  0.043 W1 10  1.1042  86.657549   0.119290
55266.70297 12.370  0.074 W1 10  1.1365  86.657559   0.119283
55267.43083 12.245  0.055 W1 10  1.1467  86.657557   0.119304
55267.16610 12.347  0.078 W1 10  1.4202  86.657591   0.119418
55266.90149 12.227  0.039 W1 10  1.4865  86.657643   0.119347
58538.13867 12.251  0.059 W1 10  0.0224  86.657244   0.119220
58537.94244 12.247  0.059 W1 10  0.4182  86.657359   0.119259
58171.23317 12.134  0.045 W1 10  0.4552  86.657375   0.119239
58902.17065 12.238  0.054 W1 10  0.5863  86.657413   0.119229
57813.71421 12.320  0.057 W1 10  0.6334  86.657412   0.119288
56732.04582 12.195  0.045 W1  5  0.6540  86.657430   0.119245
56731.65069 12.108  0.038 W1 10  0.6651  86.657425   0.119278
58380.28880 12.112  0.043 W1 10  0.6738  86.657414   0.119311
59111.54167 12.227  0.036 W1 10  0.6823  86.657437   0.119250
58902.10570 12.087  0.046 W1 10  0.6909  86.657420   0.119308
57091.10849 12.359  0.050 W1 10  0.6922  86.657432   0.119284
58538.20412 12.233  0.056 W1 10  0.7079  86.657442   0.119264
57818.62578 12.232  0.047 W1 10  0.7091  86.657443   0.119258
56923.16682 12.347  0.056 W1 10  0.7204  86.657411   0.119339
57649.15481 12.082  0.033 W1 10  0.7243  86.657451   0.119220
57649.08923 12.107  0.047 W1 10  0.7243  86.657442   0.119281
57090.71438 12.217  0.032 W1 10  0.7284  86.657423   0.119325
56731.45319 12.387  0.058 W1 10  0.7350  86.657452   0.119251
58538.07335 12.190  0.047 W1 10  0.7685  86.657444   0.119308
56923.36419 12.125  0.039 W1 10  0.7812  86.657412   0.119365
58016.46112 12.142  0.045 W1 10  0.7841  86.657431   0.119341
57813.91069 12.256  0.051 W1 10  0.7842  86.657461   0.119274
57649.02378 12.309  0.061 W1 10  0.7922  86.657417   0.119363
58171.03694 12.126  0.050 W1 10  0.7923  86.657403   0.119379
57285.45230 12.114  0.050 W1 10  0.7931  86.657458   0.119293
58016.00283 12.286  0.049 W1  5  0.8044  86.657432   0.119350
57648.89275 12.352  0.056 W1 10  0.8117  86.657457   0.119309
58015.87193 12.253  0.045 W1 10  0.8191  86.657451   0.119327
57284.99324 12.175  0.052 W1  5  0.8196  86.657339   0.119429
58016.72292 12.215  0.036 W1  5  0.8205  86.657472   0.119271
58901.97480 12.167  0.048 W1 10  0.8249  86.657457   0.119318
56731.05806 12.190  0.044 W1 10  0.8260  86.657458   0.119317
57090.64867 12.094  0.050 W1 10  0.8315  86.657473   0.119281
57814.17263 12.207  0.054 W1 10  0.8392  86.657433   0.119364
56923.62727 12.177  0.051 W1 10  0.8394  86.657465   0.119310
56731.71652 12.301  0.051 W1  5  0.8437  86.657479   0.119271
58171.10239 12.178  0.035 W1 10  0.8456  86.657444   0.119352
58171.23330 12.216  0.035 W1 10  0.8524  86.657449   0.119348
58901.71325 12.137  0.045 W1 10  0.8565  86.657483   0.119270
58170.90591 12.053  0.036 W1 10  0.8638  86.657490   0.119225
58170.77513 12.212  0.045 W1 10  0.8645  86.657460   0.119336
58170.64423 12.166  0.048 W1 10  0.8660  86.657461   0.119335
57285.05882 12.201  0.050 W1 10  0.8682  86.657468   0.119117
57449.66715 12.189  0.049 W1 10  0.8689  86.657483   0.119283
59111.34595 12.269  0.042 W1 10  0.8799  86.657454   0.119355
56922.50912 12.204  0.059 W1 10  0.8859  86.657490   0.119274
56731.78236 12.238  0.054 W1 10  0.8946  86.657494   0.119266
57285.32114 12.032  0.038 W1 10  0.8974  86.657462   0.119350
59111.93451 12.124  0.052 W1 10  0.8984  86.657492   0.119280
57090.25469 12.137  0.054 W1 10  0.8988  86.657500   0.119229
58744.43801 12.086  0.032 W1 10  0.9019  86.657467   0.119345
57090.38610 11.966  0.048 W1  5  0.9058  86.657492   0.119289
