# MJD mag magerr filter distance ra dec
55266.83540 10.748  0.036 W1  0.2418  86.632141   0.418913
55266.83540 10.115  0.036 W2  0.2418  86.632141   0.418913
55266.83540  0.633  0.051 W1mW2  0.2418  86.632141   0.418913
56731.59898 10.970  0.030 W1  0.2301  86.632135   0.418918
56731.59898 10.382  0.032 W2  0.2301  86.632135   0.418918
56731.59898  0.588  0.044 W1mW2  0.2301  86.632135   0.418918
56923.05319 11.019  0.035 W1  0.2455  86.632137   0.418926
56923.05319 10.406  0.033 W2  0.2455  86.632137   0.418926
56923.05319  0.614  0.048 W1mW2  0.2455  86.632137   0.418926
57090.69101 10.952  0.024 W1  0.2260  86.632137   0.418914
57090.69101 10.340  0.025 W2  0.2260  86.632137   0.418914
57090.69101  0.612  0.035 W1mW2  0.2260  86.632137   0.418914
57284.74716 10.831  0.040 W1  0.2533  86.632136   0.418929
57284.74716 10.212  0.048 W2  0.2533  86.632136   0.418929
57284.74716  0.619  0.062 W1mW2  0.2533  86.632136   0.418929
57285.17679 10.881  0.030 W1  0.2134  86.632134   0.418909
57285.17679 10.232  0.023 W2  0.2134  86.632134   0.418909
57285.17679  0.649  0.037 W1mW2  0.2134  86.632134   0.418909
57449.73745 10.933  0.029 W1  0.2086  86.632131   0.418914
57449.73745 10.337  0.024 W2  0.2086  86.632131   0.418914
57449.73745  0.596  0.038 W1mW2  0.2086  86.632131   0.418914
57649.50241 11.100  0.048 W1  0.2386  86.632137   0.418921
57649.50241 10.487  0.047 W2  0.2386  86.632137   0.418921
57649.50241  0.613  0.067 W1mW2  0.2386  86.632137   0.418921
57814.30369 10.938  0.032 W1  0.1982  86.632129   0.418910
57814.30369 10.297  0.027 W2  0.1982  86.632129   0.418910
57814.30369  0.641  0.042 W1mW2  0.1982  86.632129   0.418910
58016.18980 10.861  0.029 W1  0.2362  86.632137   0.418916
58016.18980 10.259  0.034 W2  0.2362  86.632137   0.418916
58016.18980  0.602  0.045 W1mW2  0.2362  86.632137   0.418916
58171.52518 10.916  0.038 W1  0.2016  86.632131   0.418910
58171.52518 10.289  0.040 W2  0.2016  86.632131   0.418910
58171.52518  0.626  0.055 W1mW2  0.2016  86.632131   0.418910
58380.33628 11.049  0.027 W1  0.2181  86.632132   0.418918
58380.33628 10.463  0.028 W2  0.2181  86.632132   0.418918
58380.33628  0.586  0.039 W1mW2  0.2181  86.632132   0.418918
58537.95761 10.832  0.034 W1  0.2140  86.632134   0.418910
58537.95761 10.246  0.030 W2  0.2140  86.632134   0.418910
58537.95761  0.587  0.046 W1mW2  0.2140  86.632134   0.418910
58744.63426 10.800  0.028 W1  0.2450  86.632134   0.418923
58744.63426 10.158  0.030 W2  0.2450  86.632134   0.418923
58744.63426  0.643  0.041 W1mW2  0.2450  86.632134   0.418923
58902.18117 10.950  0.025 W1  0.1956  86.632129   0.418909
58902.18117 10.350  0.027 W2  0.1956  86.632129   0.418909
58902.18117  0.600  0.037 W1mW2  0.1956  86.632129   0.418909
59111.58283 10.916  0.032 W1  0.2548  86.632135   0.418929
59111.58283 10.233  0.025 W2  0.2548  86.632135   0.418929
59111.58283  0.683  0.041 W1mW2  0.2548  86.632135   0.418929
