# MJD mag magerr filter distance ra dec
55263.77978 10.272  0.044 W1  0.3080  84.198311  -5.608691
55263.77978  9.957  0.054 W2  0.3080  84.198311  -5.608691
55263.77978  0.315  0.070 W1mW2  0.3080  84.198311  -5.608691
55264.26224 10.245  0.045 W1  0.2823  84.198320  -5.608686
55264.26224  9.867  0.051 W2  0.2823  84.198320  -5.608686
55264.26224  0.378  0.068 W1mW2  0.2823  84.198320  -5.608686
56724.60382 10.297  0.018 W1  0.3198  84.198322  -5.608699
56724.60382  9.999  0.020 W2  0.3198  84.198322  -5.608699
56724.60382  0.298  0.027 W1mW2  0.3198  84.198322  -5.608699
56728.70838 10.316  0.026 W1  0.2847  84.198320  -5.608687
56728.72407 10.004  0.032 W2  0.2892  84.198322  -5.608689
56728.70838  0.312  0.041 W1mW2  0.2847  84.198320  -5.608687
56729.21322 10.313  0.024 W1  0.2933  84.198329  -5.608689
56729.21322  9.998  0.026 W2  0.2933  84.198329  -5.608689
56729.21322  0.314  0.035 W1mW2  0.2933  84.198329  -5.608689
56915.73576 10.191  0.016 W1  0.2554  84.198336  -5.608681
56915.73576  9.822  0.017 W2  0.2554  84.198336  -5.608681
56915.73576  0.369  0.023 W1mW2  0.2554  84.198336  -5.608681
56919.81356 10.247  0.017 W1  0.2483  84.198340  -5.608678
56919.81356  9.859  0.020 W2  0.2483  84.198340  -5.608678
56919.81356  0.387  0.026 W1mW2  0.2483  84.198340  -5.608678
56920.40553 10.252  0.037 W1  0.2498  84.198334  -5.608678
56920.40553  9.845  0.028 W2  0.2498  84.198334  -5.608678
56920.40553  0.407  0.046 W1mW2  0.2498  84.198334  -5.608678
57087.71878 10.312  0.021 W1  0.2653  84.198339  -5.608682
57087.71878  9.988  0.023 W2  0.2653  84.198339  -5.608682
57087.71878  0.325  0.031 W1mW2  0.2653  84.198339  -5.608682
57088.20695 10.299  0.024 W1  0.2874  84.198332  -5.608689
57088.20695  9.960  0.022 W2  0.2874  84.198332  -5.608689
57088.20695  0.340  0.033 W1mW2  0.2874  84.198332  -5.608689
57281.84570 10.311  0.044 W1  0.2911  84.198332  -5.608690
57281.84570  9.992  0.022 W2  0.2911  84.198332  -5.608690
57281.84570  0.319  0.049 W1mW2  0.2911  84.198332  -5.608690
57282.31140 10.351  0.053 W1  0.2676  84.198338  -5.608682
57282.31140 10.010  0.046 W2  0.2676  84.198338  -5.608682
57282.31140  0.341  0.070 W1mW2  0.2676  84.198338  -5.608682
57446.89685 10.343  0.055 W1  0.3310  84.198324  -5.608701
57446.89685  9.989  0.022 W2  0.3310  84.198324  -5.608701
57446.89685  0.354  0.059 W1mW2  0.3310  84.198324  -5.608701
57447.24918 10.337  0.025 W1  0.2863  84.198331  -5.608688
57447.24918  9.971  0.030 W2  0.2863  84.198331  -5.608688
57447.24918  0.366  0.039 W1mW2  0.2863  84.198331  -5.608688
57645.88031 10.398  0.018 W1  0.2305  84.198334  -5.608674
57645.88031 10.100  0.019 W2  0.2305  84.198334  -5.608674
57645.88031  0.298  0.026 W1mW2  0.2305  84.198334  -5.608674
57646.48778 10.391  0.030 W1  0.2795  84.198341  -5.608685
57646.48778 10.079  0.026 W2  0.2795  84.198341  -5.608685
57646.48778  0.312  0.039 W1mW2  0.2795  84.198341  -5.608685
57654.26554 10.398  0.018 W1  0.2662  84.198340  -5.608683
57654.26554 10.101  0.032 W2  0.2662  84.198340  -5.608683
57654.26554  0.297  0.037 W1mW2  0.2662  84.198340  -5.608683
57810.89728 10.410  0.021 W1  0.2247  84.198336  -5.608671
57810.89728 10.111  0.023 W2  0.2247  84.198336  -5.608671
57810.89728  0.300  0.031 W1mW2  0.2247  84.198336  -5.608671
57811.37529 10.456  0.052 W1  0.3069  84.198331  -5.608694
57811.37529 10.116  0.026 W2  0.3069  84.198331  -5.608694
57811.37529  0.340  0.058 W1mW2  0.3069  84.198331  -5.608694
57818.42828 10.399  0.019 W1  0.2946  84.198321  -5.608691
57818.42828 10.094  0.022 W2  0.2946  84.198321  -5.608691
57818.42828  0.305  0.029 W1mW2  0.2946  84.198321  -5.608691
58012.92685 10.373  0.019 W1  0.2838  84.198340  -5.608688
58012.92685 10.093  0.051 W2  0.2838  84.198340  -5.608688
58012.92685  0.280  0.054 W1mW2  0.2838  84.198340  -5.608688
58013.52799 10.369  0.030 W1  0.2776  84.198342  -5.608682
58013.52799 10.079  0.036 W2  0.2776  84.198342  -5.608682
58013.52799  0.290  0.047 W1mW2  0.2776  84.198342  -5.608682
58167.89422 10.401  0.020 W1  0.3067  84.198324  -5.608695
58167.89422 10.151  0.032 W2  0.3067  84.198324  -5.608695
58167.89422  0.250  0.038 W1mW2  0.3067  84.198324  -5.608695
58168.47009 10.420  0.027 W1  0.2831  84.198331  -5.608686
58168.47009 10.147  0.028 W2  0.2831  84.198331  -5.608686
58168.47009  0.274  0.039 W1mW2  0.2831  84.198331  -5.608686
58174.04609 10.399  0.017 W1  0.2442  84.198347  -5.608676
58174.04609 10.172  0.020 W2  0.2442  84.198347  -5.608676
58174.04609  0.227  0.026 W1mW2  0.2442  84.198347  -5.608676
58377.52008 10.353  0.031 W1  0.2798  84.198339  -5.608686
58377.52404 10.018  0.033 W2  0.2726  84.198342  -5.608684
58377.52008  0.335  0.046 W1mW2  0.2798  84.198339  -5.608686
58378.06516 10.342  0.028 W1  0.2588  84.198332  -5.608677
58378.06516 10.014  0.018 W2  0.2588  84.198332  -5.608677
58378.06516  0.329  0.033 W1mW2  0.2588  84.198332  -5.608677
58534.91001 10.352  0.047 W1  0.2444  84.198330  -5.608676
58534.91001 10.039  0.025 W2  0.2444  84.198330  -5.608676
58534.91001  0.313  0.053 W1mW2  0.2444  84.198330  -5.608676
58535.47903 10.383  0.046 W1  0.2870  84.198321  -5.608687
58535.47903 10.056  0.037 W2  0.2870  84.198321  -5.608687
58535.47903  0.327  0.059 W1mW2  0.2870  84.198321  -5.608687
58741.67529 10.420  0.026 W1  0.2729  84.198338  -5.608684
58741.67529 10.151  0.034 W2  0.2729  84.198338  -5.608684
58741.67529  0.269  0.043 W1mW2  0.2729  84.198338  -5.608684
58742.21495 10.416  0.028 W1  0.2775  84.198340  -5.608686
58742.21495 10.144  0.028 W2  0.2775  84.198340  -5.608686
58742.21495  0.272  0.040 W1mW2  0.2775  84.198340  -5.608686
58748.16836 10.424  0.022 W1  0.2150  84.198319  -5.608669
58748.16836 10.166  0.022 W2  0.2150  84.198319  -5.608669
58748.16836  0.258  0.031 W1mW2  0.2150  84.198319  -5.608669
58899.55375 10.358  0.033 W1  0.2776  84.198340  -5.608685
58899.55375 10.080  0.027 W2  0.2776  84.198340  -5.608685
58899.55375  0.278  0.042 W1mW2  0.2776  84.198340  -5.608685
58900.07708 10.385  0.019 W1  0.2892  84.198332  -5.608690
58900.07708 10.079  0.018 W2  0.2892  84.198332  -5.608690
58900.07708  0.306  0.026 W1mW2  0.2892  84.198332  -5.608690
59108.76851 10.389  0.037 W1  0.2874  84.198334  -5.608688
59108.76851 10.065  0.031 W2  0.2874  84.198334  -5.608688
59108.76851  0.323  0.048 W1mW2  0.2874  84.198334  -5.608688
59109.22820 10.403  0.022 W1  0.3034  84.198345  -5.608691
59109.22820 10.037  0.025 W2  0.3034  84.198345  -5.608691
59109.22820  0.366  0.033 W1mW2  0.3034  84.198345  -5.608691
