# MJD mag magerr filter distance ra dec
55364.58329 11.263  0.040 W1  0.1256 328.081688  47.243919
55364.58329 10.689  0.042 W2  0.1256 328.081688  47.243919
55364.58329  0.573  0.058 W1mW2  0.1256 328.081688  47.243919
55365.35367 11.268  0.050 W1  0.1006 328.081685  47.243912
55365.35367 10.703  0.044 W2  0.1006 328.081685  47.243912
55365.35367  0.565  0.066 W1mW2  0.1006 328.081685  47.243912
56641.55905 11.762  0.112 W1  0.0689 328.081678  47.243888
56641.55905 11.218  0.061 W2  0.0689 328.081678  47.243888
56641.55905  0.544  0.128 W1mW2  0.0689 328.081678  47.243888
56642.19386 11.669  0.026 W1  0.0878 328.081671  47.243896
56642.19386 11.155  0.029 W2  0.0878 328.081671  47.243896
56642.19386  0.514  0.039 W1mW2  0.0878 328.081671  47.243896
56826.56755 11.948  0.421 W1  0.0893 328.081685  47.243898
56826.56755 11.476  0.388 W2  0.0893 328.081685  47.243898
56826.56755  0.472  0.573 W1mW2  0.0893 328.081685  47.243898
56827.20902 11.816  0.029 W1  0.1205 328.081688  47.243919
56827.20902 11.335  0.035 W2  0.1205 328.081688  47.243919
56827.20902  0.480  0.045 W1mW2  0.1205 328.081688  47.243919
56829.57456 11.869  0.036 W1  0.1116 328.081696  47.243913
56829.57456 11.385  0.040 W2  0.1116 328.081696  47.243913
56829.57456  0.483  0.054 W1mW2  0.1116 328.081696  47.243913
56830.27777 11.838  0.045 W1  0.1092 328.081661  47.243889
56830.27777 11.334  0.045 W2  0.1092 328.081661  47.243889
56830.27777  0.504  0.064 W1mW2  0.1092 328.081661  47.243889
57006.68258 11.520  0.044 W1  0.0572 328.081677  47.243895
57006.68258 10.945  0.033 W2  0.0572 328.081677  47.243895
57006.68258  0.575  0.055 W1mW2  0.0572 328.081677  47.243895
57007.31240 11.411  0.047 W1  0.0646 328.081658  47.243896
57007.31240 10.892  0.046 W2  0.0646 328.081658  47.243896
57007.31240  0.518  0.065 W1mW2  0.0646 328.081658  47.243896
57190.90594 11.371  0.020 W1  0.0395 328.081684  47.243895
57190.90594 10.860  0.023 W2  0.0395 328.081684  47.243895
57190.90594  0.511  0.030 W1mW2  0.0395 328.081684  47.243895
57191.49651 11.388  0.033 W1  0.0874 328.081665  47.243903
57191.49651 10.877  0.032 W2  0.0874 328.081665  47.243903
57191.49651  0.510  0.046 W1mW2  0.0874 328.081665  47.243903
57192.24012 11.429  0.028 W1  0.0911 328.081673  47.243906
57192.24012 10.910  0.028 W2  0.0911 328.081673  47.243906
57192.24012  0.520  0.039 W1mW2  0.0911 328.081673  47.243906
57365.73806 11.601  0.079 W1  0.0591 328.081674  47.243898
57365.73806 11.076  0.034 W2  0.0591 328.081674  47.243898
57365.73806  0.524  0.087 W1mW2  0.0591 328.081674  47.243898
57366.38542 11.537  0.029 W1  0.0525 328.081670  47.243893
57366.38542 11.065  0.051 W2  0.0525 328.081670  47.243893
57366.38542  0.473  0.059 W1mW2  0.0525 328.081670  47.243893
57555.58815 11.529  0.043 W1  0.0775 328.081669  47.243905
57555.58815 10.971  0.045 W2  0.0775 328.081669  47.243905
57555.58815  0.557  0.062 W1mW2  0.0775 328.081669  47.243905
57556.27603 11.613  0.060 W1  0.1207 328.081670  47.243917
57556.27603 11.034  0.068 W2  0.1207 328.081670  47.243917
57556.27603  0.579  0.091 W1mW2  0.1207 328.081670  47.243917
57724.79953 11.390  0.041 W1  0.0507 328.081680  47.243893
57724.79953 10.859  0.045 W2  0.0507 328.081680  47.243893
57724.79953  0.531  0.061 W1mW2  0.0507 328.081680  47.243893
57725.48730 11.514  0.063 W1  0.0538 328.081668  47.243893
57725.48730 10.975  0.055 W2  0.0538 328.081668  47.243893
57725.48730  0.539  0.084 W1mW2  0.0538 328.081668  47.243893
57726.03101 11.637  0.023 W1  0.1028 328.081651  47.243916
57726.03101 11.044  0.023 W2  0.1028 328.081651  47.243916
57726.03101  0.593  0.033 W1mW2  0.1028 328.081651  47.243916
57730.55050 11.746  0.020 W1  0.0475 328.081682  47.243879
57730.55050 11.169  0.026 W2  0.0475 328.081682  47.243879
57730.55050  0.577  0.033 W1mW2  0.0475 328.081682  47.243879
57919.63775 11.729  0.062 W1  0.0887 328.081682  47.243892
57919.63775 11.224  0.075 W2  0.0887 328.081682  47.243892
57919.63775  0.505  0.097 W1mW2  0.0887 328.081682  47.243892
57920.30256 11.674  0.036 W1  0.0912 328.081668  47.243904
57920.30256 11.223  0.056 W2  0.0912 328.081668  47.243904
57920.30256  0.451  0.067 W1mW2  0.0912 328.081668  47.243904
57921.51678 11.640  0.020 W1  0.1210 328.081691  47.243920
57921.51678 11.186  0.028 W2  0.1210 328.081691  47.243920
57921.51678  0.454  0.034 W1mW2  0.1210 328.081691  47.243920
57922.64162 11.797  0.056 W1  0.1103 328.081698  47.243909
57922.64162 11.316  0.057 W2  0.1103 328.081698  47.243909
57922.64162  0.481  0.080 W1mW2  0.1103 328.081698  47.243909
57923.33678 11.893  0.035 W1  0.0626 328.081666  47.243903
57923.33678 11.365  0.055 W2  0.0626 328.081666  47.243903
57923.33678  0.528  0.065 W1mW2  0.0626 328.081666  47.243903
58088.62174 11.532  0.063 W1  0.0751 328.081672  47.243884
58088.62174 11.043  0.066 W2  0.0751 328.081672  47.243884
58088.62174  0.488  0.091 W1mW2  0.0751 328.081672  47.243884
58089.21744 11.470  0.029 W1  0.0844 328.081666  47.243886
