# MJD mag magerr filter flag distance ra dec
55285.59202  7.408  0.048 W1 10  1.2589 279.776138  -0.171835
55285.72432  7.409  0.048 W1 10  1.2624 279.776141  -0.171833
55285.85662  7.437  0.050 W1 10  1.2791 279.776148  -0.171828
55286.05514  7.392  0.049 W1 10  1.2828 279.776140  -0.171846
55286.31975  7.394  0.050 W1 10  1.2948 279.776159  -0.171815
55285.79054  7.451  0.045 W1 10  1.3143 279.776164  -0.171817
55286.18745  7.271  0.053 W1 10  1.3221 279.776155  -0.171841
55286.45206  7.419  0.047 W1 10  1.3250 279.776172  -0.171805
55285.92284  7.365  0.049 W1 10  1.3382 279.776155  -0.171850
55285.98893  7.415  0.047 W1 10  1.3500 279.776170  -0.171828
55285.45971  7.398  0.049 W1 10  1.3946 279.776169  -0.171857
55292.34029  7.409  0.048 W1 10  1.4135 279.776183  -0.171841
57479.06168  7.503  0.065 W1  5  0.9901 279.776071  -0.171802
58207.91648  7.410  0.079 W1  0  1.0267 279.776090  -0.171787
56749.98734  7.360  0.084 W1  0  1.0580 279.776098  -0.171791
58207.72012  7.473  0.068 W1  5  1.0751 279.776093  -0.171811
58939.22117  7.475  0.068 W1  5  1.0767 279.776097  -0.171804
57650.82524  7.575  0.058 W1  5  1.0780 279.776095  -0.171810
57479.32375  7.341  0.086 W1  0  1.1024 279.776109  -0.171797
57112.41635  7.500  0.066 W1 10  1.1173 279.776097  -0.171829
57843.60795  7.443  0.075 W1  5  1.1341 279.776107  -0.171820
57479.65139  7.389  0.083 W1  5  1.1368 279.776111  -0.171813
57476.30913  7.414  0.078 W1  0  1.1379 279.776109  -0.171819
57111.89121  7.607  0.054 W1  5  1.1443 279.776111  -0.171818
58939.15584  7.497  0.066 W1  5  1.1467 279.776119  -0.171803
56750.25068  7.385  0.083 W1  0  1.1486 279.776069  -0.171881
57479.45478  7.531  0.063 W1  5  1.1501 279.776086  -0.171861
57843.60807  7.493  0.067 W1  5  1.1506 279.776121  -0.171802
58208.24361  7.435  0.076 W1  5  1.1511 279.776110  -0.171824
58938.82871  7.496  0.066 W1  5  1.1520 279.776094  -0.171851
57650.36656  7.478  0.068 W1  5  1.1581 279.776136  -0.171770
58207.78557  7.361  0.085 W1  5  1.1587 279.776128  -0.171791
57112.54776  7.466  0.069 W1  5  1.1625 279.776116  -0.171820
58575.13612  7.370  0.085 W1  5  1.1647 279.776114  -0.171825
58939.15572  7.408  0.080 W1  5  1.1660 279.776123  -0.171807
58207.85103  7.553  0.060 W1  5  1.1733 279.776097  -0.171856
58574.93976  7.381  0.083 W1  5  1.1747 279.776108  -0.171841
58738.84495  7.490  0.066 W1  5  1.1782 279.776125  -0.171812
58011.32189  7.420  0.077 W1  5  1.1782 279.776104  -0.171850
57112.15378  7.514  0.063 W1  5  1.1793 279.776119  -0.171825
56750.11901  7.426  0.076 W1  5  1.1795 279.776116  -0.171830
56750.71151  7.488  0.066 W1  5  1.1831 279.776132  -0.171800
57843.73898  7.460  0.070 W1  5  1.1843 279.776133  -0.171798
57843.67353  7.405  0.081 W1  5  1.1848 279.776123  -0.171820
57292.04446  7.431  0.077 W1  5  1.1873 279.776110  -0.171845
58372.14222  7.485  0.068 W1  5  1.1909 279.776127  -0.171816
58574.61263  7.424  0.076 W1  5  1.1971 279.776126  -0.171822
57650.36669  7.460  0.071 W1  5  1.1978 279.776128  -0.171817
56750.64568  7.370  0.084 W1  5  1.1979 279.776123  -0.171827
58207.65467  7.406  0.079 W1  5  1.1998 279.776133  -0.171810
57479.52036  7.458  0.070 W1  5  1.2064 279.776136  -0.171807
56750.25055  7.363  0.084 W1  5  1.2079 279.776119  -0.171840
58739.56454  7.447  0.072 W1  5  1.2087 279.776097  -0.171874
58207.52377  7.403  0.080 W1  5  1.2090 279.776134  -0.171812
57479.45491  7.403  0.080 W1  0  1.2113 279.776119  -0.171842
58575.46312  7.469  0.069 W1  5  1.2189 279.776110  -0.171860
57477.16116  7.442  0.075 W1  5  1.2200 279.776123  -0.171840
58372.40390  7.538  0.061 W1  5  1.2215 279.776113  -0.171857
56750.84318  7.427  0.077 W1 10  1.2219 279.776140  -0.171808
58939.35194  7.444  0.073 W1 10  1.2228 279.776108  -0.171865
58939.54817  7.439  0.074 W1  0  1.2257 279.776144  -0.171803
58575.00522  7.386  0.082 W1  5  1.2265 279.776129  -0.171834
58938.95962  7.400  0.081 W1 10  1.2266 279.776113  -0.171859
59103.20436  7.556  0.060 W1  5  1.2276 279.776129  -0.171835
57113.00732  7.478  0.067 W1  5  1.2290 279.776128  -0.171837
56750.57985  7.473  0.068 W1  5  1.2302 279.776126  -0.171840
57476.44017  7.449  0.072 W1  5  1.2306 279.776132  -0.171830
56933.13061  7.560  0.060 W1 10  1.2389 279.776100  -0.171883
57476.63678  7.407  0.079 W1  0  1.2395 279.776123  -0.171850
57476.89897  7.401  0.082 W1  5  1.2416 279.776141  -0.171819
57650.75966  7.491  0.067 W1  5  1.2436 279.776109  -0.171874
58208.11270  7.416  0.079 W1  5  1.2440 279.776141  -0.171820
57843.41159  7.445  0.073 W1  5  1.2463 279.776132  -0.171840
56932.53862  7.584  0.057 W1  5  1.2464 279.776155  -0.171791
56932.99907  7.496  0.065 W1  5  1.2468 279.776131  -0.171841
57844.13182  7.426  0.077 W1  5  1.2472 279.776138  -0.171830
59103.13891  7.531  0.062 W1  5  1.2473 279.776141  -0.171823
58574.74354  7.450  0.072 W1 10  1.2481 279.776116  -0.171866
58575.13599  7.551  0.061 W1  5  1.2500 279.776083  -0.171908
57651.48027  7.439  0.073 W1  5  1.2547 279.776128  -0.171851
58371.94587  7.464  0.069 W1  5  1.2560 279.776124  -0.171858
58575.20144  7.428  0.077 W1  5  1.2566 279.776141  -0.171827
57476.76793  7.499  0.065 W1  0  1.2579 279.776142  -0.171827
58372.40403  7.603  0.055 W1  5  1.2585 279.776136  -0.171839
58739.17208  7.501  0.065 W1  5  1.2587 279.776111  -0.171878
58738.58327  7.398  0.081 W1  5  1.2601 279.776140  -0.171833
56750.44818  7.422  0.077 W1  5  1.2625 279.776153  -0.171808
58207.91635  7.510  0.064 W1  5  1.2631 279.776142  -0.171831
57476.70236  7.384  0.083 W1  0  1.2656 279.776082  -0.171915
57479.58594  7.419  0.078 W1  5  1.2665 279.776142  -0.171833
56932.80170  7.533  0.063 W1 10  1.2674 279.776123  -0.171865
58574.48186  7.546  0.060 W1  5  1.2683 279.776147  -0.171824
57291.45412  7.466  0.070 W1 10  1.2703 279.776148  -0.171823
58939.41740  7.485  0.066 W1  5  1.2705 279.776156  -0.171805
57843.54249  7.418  0.078 W1 10  1.2722 279.776152  -0.171816
57291.84760  7.427  0.077 W1  5  1.2724 279.776127  -0.171861
57479.71697  7.403  0.081 W1  5  1.2727 279.776154  -0.171811
59102.74658  7.602  0.054 W1  5  1.2758 279.776143  -0.171836
57844.26285  7.454  0.071 W1  5  1.2763 279.776145  -0.171832
58208.37451  7.444  0.073 W1  5  1.2786 279.776145  -0.171833
58011.58369  7.488  0.066 W1  5  1.2790 279.776144  -0.171836
58939.28662  7.412  0.079 W1  5  1.2795 279.776152  -0.171821
57291.58528  7.439  0.075 W1  5  1.2795 279.776132  -0.171857
58575.07067  7.445  0.073 W1  5  1.2798 279.776146  -0.171832
57480.17577  7.430  0.077 W1  5  1.2811 279.776150  -0.171826
56933.26215  7.538  0.062 W1 10  1.2818 279.776136  -0.171852
56750.38234  7.403  0.081 W1  5  1.2827 279.776156  -0.171813
57479.91358  7.357  0.085 W1  5  1.2856 279.776164  -0.171797
59102.87736  7.510  0.064 W1  5  1.2862 279.776145  -0.171838
