# MJD mag magerr filter flag distance ra dec
55266.10715 12.295  0.161 W1 10  0.5552  85.424138  -1.772336
55265.24712 12.180  0.134 W1 10  1.0584  85.424003  -1.772247
55264.98251 12.232  0.150 W1 10  1.1216  85.423979  -1.772335
55265.11481 12.376  0.177 W1 10  1.1742  85.423964  -1.772325
55265.57794 12.287  0.158 W1 10  1.2085  85.423956  -1.772279
55265.64403 12.502  0.257 W1 10  1.4673  85.424074  -1.772656
55265.37942 12.610  0.244 W1 10  2.5378  85.423593  -1.772204
55266.10728 12.398  0.162 W1 10  2.6514  85.423556  -1.772251
55264.98238 12.426  0.177 W1 10  2.8367  85.423507  -1.772221
57448.42153 12.259  0.165 W1  5  0.2812  85.424212  -1.772312
56724.73625 12.268  0.158 W1 10  0.4214  85.424176  -1.772285
58015.15208 12.404  0.154 W1 10  0.4262  85.424173  -1.772326
58743.39180 12.367  0.165 W1 10  0.4597  85.424184  -1.772238
57647.45179 12.178  0.151 W1 10  0.4807  85.424170  -1.772250
58014.82470 12.123  0.150 W1 10  0.4915  85.424154  -1.772294
58379.30804 12.330  0.157 W1 10  0.4950  85.424155  -1.772282
58536.76444 12.266  0.154 W1 10  0.4951  85.424153  -1.772301
57812.99360 12.258  0.156 W1 10  0.5030  85.424150  -1.772315
57089.53205 12.386  0.191 W1  5  0.5200  85.424153  -1.772264
57812.53518 12.171  0.141 W1 10  0.5224  85.424192  -1.772203
57283.41922 12.271  0.165 W1  5  0.5305  85.424154  -1.772254
56921.91751 12.353  0.162 W1  5  0.5601  85.424134  -1.772303
58743.58803 12.278  0.137 W1  5  0.5916  85.424126  -1.772309
58900.99353 12.214  0.143 W1 10  0.5968  85.424130  -1.772266
57448.02818 12.102  0.155 W1 10  0.6087  85.424133  -1.772248
56921.78597 12.468  0.212 W1  5  0.6225  85.424131  -1.772243
59110.03832 12.458  0.183 W1 10  0.6491  85.424110  -1.772294
57812.60063 12.327  0.160 W1 10  0.6526  85.424124  -1.772237
58536.89534 12.353  0.165 W1 10  0.6542  85.424108  -1.772311
58379.11168 12.480  0.185 W1 10  0.6574  85.424107  -1.772312
57284.00956 12.609  0.187 W1  5  0.6668  85.424114  -1.772368
58379.43894 12.271  0.160 W1 10  0.6692  85.424109  -1.772266
57812.14221 12.299  0.156 W1 10  0.6824  85.424105  -1.772270
58900.79730 12.390  0.164 W1 10  0.7011  85.424095  -1.772317
57448.15934 12.225  0.137 W1 10  0.7017  85.424120  -1.772215
56922.31213 12.324  0.186 W1 10  0.7040  85.424099  -1.772351
57089.20364 12.326  0.204 W1 10  0.7043  85.424099  -1.772353
58170.31658 12.306  0.169 W1 10  0.7078  85.424096  -1.772279
58169.46520 12.354  0.147 W1 10  0.7134  85.424092  -1.772295
57647.97591 12.256  0.155 W1 10  0.7200  85.424090  -1.772323
58900.40485 12.120  0.127 W1  5  0.7202  85.424104  -1.772237
58378.84988 12.424  0.201 W1 10  0.7264  85.424097  -1.772252
57089.07236 12.402  0.175 W1  5  0.7286  85.424088  -1.772296
58901.51676 12.177  0.149 W1 10  0.7391  85.424092  -1.772256
58536.56821 12.544  0.187 W1 10  0.7445  85.424084  -1.772327
58379.56972 12.337  0.221 W1 10  0.7466  85.424083  -1.772329
57647.58282 12.236  0.166 W1 10  0.7513  85.424081  -1.772309
58015.28299 12.340  0.159 W1 10  0.7783  85.424075  -1.772289
58901.12380 12.147  0.161 W1 10  0.7822  85.424078  -1.772262
56921.58872 12.256  0.152 W1 10  0.7886  85.424074  -1.772275
56922.18059 12.291  0.177 W1 10  0.7977  85.424086  -1.772224
58742.99922 12.328  0.166 W1 10  0.7992  85.424146  -1.772141
57647.32089 12.122  0.127 W1 10  0.8133  85.424080  -1.772226
59110.23455 12.271  0.161 W1  5  0.8174  85.424081  -1.772220
56730.33338 12.047  0.113 W1 10  0.8213  85.424066  -1.772265
59109.90754 12.416  0.179 W1 10  0.8268  85.424080  -1.772218
57813.25553 12.455  0.220 W1 10  0.8317  85.424092  -1.772191
58014.43199 12.136  0.136 W1 10  0.8325  85.424066  -1.772251
58379.04623 12.357  0.172 W1  5  0.8399  85.424057  -1.772302
58901.51664 12.409  0.181 W1 10  0.8426  85.424056  -1.772315
56730.72851 12.303  0.160 W1  5  0.8428  85.424081  -1.772204
56921.85180 12.290  0.156 W1  5  0.8448  85.424079  -1.772207
56730.26755 12.274  0.174 W1 10  0.8580  85.424052  -1.772297
57089.79475 12.239  0.150 W1  5  0.8726  85.424049  -1.772338
57284.14084 12.293  0.168 W1  5  0.8782  85.424055  -1.772245
58014.30096 12.368  0.165 W1 10  0.8800  85.424054  -1.772246
58378.98078 12.433  0.160 W1 10  0.8891  85.424045  -1.772280
57648.04149 12.147  0.136 W1 10  0.8998  85.424047  -1.772250
59110.56104 12.310  0.151 W1 10  0.9169  85.424037  -1.772283
57812.79712 12.435  0.200 W1 10  0.9192  85.424049  -1.772224
58378.71910 12.293  0.193 W1 10  0.9254  85.424036  -1.772267
59110.36532 12.497  0.210 W1 10  0.9350  85.424037  -1.772250
57647.91046 12.414  0.188 W1 10  0.9427  85.424029  -1.772335
57812.66608 12.381  0.188 W1 10  0.9482  85.424030  -1.772352
58379.17714 12.084  0.137 W1 10  0.9496  85.424026  -1.772310
57647.77943 12.542  0.212 W1 10  0.9565  85.424033  -1.772378
58014.69379 12.910  0.353 W1 10  0.9566  85.424025  -1.772325
56730.00409 12.125  0.163 W1  5  0.9723  85.424025  -1.772259
57283.81282 12.125  0.135 W1  5  0.9788  85.424046  -1.772190
56921.72026 12.479  0.221 W1  5  0.9830  85.424021  -1.772265
