# MJD mag magerr filter distance ra dec
55238.39106 12.419  0.030 W1  2.4916  52.247421  31.341960
55238.39106 10.573  0.028 W2  2.4916  52.247421  31.341960
55238.39106  1.846  0.041 W1mW2  2.4916  52.247421  31.341960
56893.36438 12.428  0.026 W1  2.0492  52.247336  31.342194
56893.36438 10.625  0.020 W2  2.0492  52.247336  31.342194
56893.36438  1.803  0.033 W1mW2  2.0492  52.247336  31.342194
58143.44399 12.818  0.055 W1  2.6542  52.247503  31.342276
58143.44399 10.900  0.112 W2  2.6542  52.247503  31.342276
58143.44399  1.918  0.125 W1mW2  2.6542  52.247503  31.342276
58350.83555 13.248  0.055 W1  2.1496  52.246930  31.341666
58350.83555 11.287  0.042 W2  2.1496  52.246930  31.341666
58350.83555  1.961  0.069 W1mW2  2.1496  52.246930  31.341666
