# MJD mag magerr filter distance ra dec
55263.68506 11.760  0.065 W1  0.3927  83.822534  -4.999093
55263.68506 10.582  0.175 W2  0.3927  83.822534  -4.999093
55263.68506  1.178  0.187 W1mW2  0.3927  83.822534  -4.999093
55264.18792 11.695  0.158 W1  0.5932  83.822545  -4.999030
55264.18792 10.470  0.034 W2  0.5932  83.822545  -4.999030
55264.18792  1.226  0.162 W1mW2  0.5932  83.822545  -4.999030
56724.60394 11.766  0.021 W1  0.2566  83.822540  -4.999131
56724.60394 10.946  0.026 W2  0.2566  83.822540  -4.999131
56724.60394  0.820  0.033 W1mW2  0.2566  83.822540  -4.999131
56728.47104 11.835  0.067 W1  0.3042  83.822552  -4.999127
56728.47104 11.036  0.107 W2  0.3042  83.822552  -4.999127
56728.47104  0.798  0.126 W1mW2  0.3042  83.822552  -4.999127
56729.08165 11.783  0.120 W1  0.3261  83.822545  -4.999111
56729.08165 11.002  0.072 W2  0.3261  83.822545  -4.999111
56729.08165  0.781  0.140 W1mW2  0.3261  83.822545  -4.999111
56915.73563 11.662  0.024 W1  0.4267  83.822555  -4.999074
56915.73563 10.923  0.025 W2  0.4267  83.822555  -4.999074
56915.73563  0.739  0.035 W1mW2  0.4267  83.822555  -4.999074
56919.77400 11.780  0.042 W1  0.3463  83.822564  -4.999098
56919.77400 10.994  0.082 W2  0.3463  83.822564  -4.999098
56919.77400  0.786  0.092 W1mW2  0.3463  83.822564  -4.999098
56920.20810 11.802  0.059 W1  0.3372  83.822556  -4.999108
56920.20810 11.018  0.058 W2  0.3372  83.822556  -4.999108
56920.20810  0.785  0.083 W1mW2  0.3372  83.822556  -4.999108
57087.57919 11.499  0.049 W1  0.2560  83.822527  -4.999147
57087.57919 10.623  0.037 W2  0.2560  83.822527  -4.999147
57087.57919  0.876  0.061 W1mW2  0.2560  83.822527  -4.999147
57088.15234 11.464  0.069 W1  0.1972  83.822555  -4.999152
57088.15234 10.637  0.022 W2  0.1972  83.822555  -4.999152
57088.15234  0.827  0.072 W1mW2  0.1972  83.822555  -4.999152
57281.68522 11.315  0.048 W1  0.2190  83.822552  -4.999138
57281.68522 10.368  0.047 W2  0.2190  83.822552  -4.999138
57281.68522  0.947  0.067 W1mW2  0.2190  83.822552  -4.999138
57282.23914 11.335  0.056 W1  0.1933  83.822579  -4.999143
57282.23914 10.318  0.030 W2  0.1933  83.822579  -4.999143
57282.23914  1.017  0.063 W1mW2  0.1933  83.822579  -4.999143
57446.60530 11.480  0.071 W1  0.2162  83.822540  -4.999152
57446.60530 10.485  0.054 W2  0.2162  83.822540  -4.999152
57446.60530  0.995  0.089 W1mW2  0.2162  83.822540  -4.999152
57447.17557 11.529  0.034 W1  0.2486  83.822541  -4.999142
57447.17557 10.517  0.043 W2  0.2486  83.822541  -4.999142
57447.17557  1.012  0.054 W1mW2  0.2486  83.822541  -4.999142
57645.77099 11.788  0.061 W1  0.2950  83.822553  -4.999121
57645.77099 10.935  0.035 W2  0.2950  83.822553  -4.999121
57645.77099  0.852  0.070 W1mW2  0.2950  83.822553  -4.999121
57646.26387 11.807  0.053 W1  0.3771  83.822547  -4.999096
57646.26387 10.944  0.058 W2  0.3771  83.822547  -4.999096
57646.26387  0.863  0.078 W1mW2  0.3771  83.822547  -4.999096
57654.26541 11.769  0.024 W1  0.2873  83.822581  -4.999110
57654.26541 10.933  0.030 W2  0.2873  83.822581  -4.999110
57654.26541  0.836  0.038 W1mW2  0.2873  83.822581  -4.999110
57810.76639 11.641  0.056 W1  0.2897  83.822528  -4.999132
57810.76639 10.805  0.051 W2  0.2897  83.822528  -4.999132
57810.76639  0.836  0.075 W1mW2  0.2897  83.822528  -4.999132
57811.19859 11.635  0.046 W1  0.2710  83.822524  -4.999145
57811.19859 10.787  0.033 W2  0.2710  83.822524  -4.999145
57811.19859  0.848  0.057 W1mW2  0.2710  83.822524  -4.999145
57818.42840 11.603  0.021 W1  0.3631  83.822552  -4.999093
57818.42840 10.802  0.024 W2  0.3631  83.822552  -4.999093
57818.42840  0.801  0.032 W1mW2  0.3631  83.822552  -4.999093
58012.82200 11.782  0.042 W1  0.3115  83.822545  -4.999117
58012.82200 11.026  0.050 W2  0.3115  83.822545  -4.999117
58012.82200  0.756  0.066 W1mW2  0.3115  83.822545  -4.999117
